,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-0.248
203,10.0,ATA,
116,12.0,DZA,-0.32299999999999995
138,20.0,AND,-0.10400000000000001
18,24.0,AGO,
181,28.0,ATG,-0.541
54,31.0,AZE,-0.369
91,32.0,ARG,-0.5870000000000001
36,36.0,AUS,
41,40.0,AUT,-0.162
201,44.0,BHS,-0.466
183,48.0,BHR,
176,50.0,BGD,
189,51.0,ARM,-0.344
126,52.0,BRB,-0.537
57,56.0,BEL,-0.171
121,64.0,BTN,
68,68.0,BOL,
40,70.0,BIH,-0.198
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.626
79,90.0,SLB,
75,100.0,BGR,-0.284
135,104.0,MMR,-0.6509999999999999
89,108.0,BDI,
169,112.0,BLR,-0.474
2,116.0,KHM,-0.43799999999999994
131,120.0,CMR,
30,124.0,CAN,-0.42
166,132.0,CPV,-0.485
13,140.0,CAF,
204,144.0,LKA,-0.285
117,148.0,TCD,
145,152.0,CHL,-0.5920000000000001
3,156.0,CHN,-0.33399999999999996
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-0.17300000000000001
50,192.0,CUB,-0.561
173,196.0,CYP,-0.268
149,203.0,CZE,-0.242
160,204.0,BEN,
90,208.0,DNK,-0.38799999999999996
174,212.0,DMA,-0.531
170,214.0,DOM,-0.563
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.55
66,242.0,FJI,
48,246.0,FIN,-0.626
34,250.0,FRA,-0.134
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,-0.41200000000000003
4,270.0,GMB,
63,276.0,DEU,-0.19899999999999998
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.307
88,304.0,GRL,-1.03
76,308.0,GRD,-0.54
191,320.0,GTM,
214,324.0,GIN,
70,328.0,GUY,-0.537
118,332.0,HTI,-0.5589999999999999
200,340.0,HND,-0.593
107,348.0,HUN,-0.261
171,352.0,ISL,-0.69
31,356.0,IND,
147,360.0,IDN,
190,364.0,IRN,-0.29100000000000004
84,368.0,IRQ,-0.289
83,372.0,IRL,-0.342
46,376.0,ISR,-0.306
87,380.0,ITA,-0.20199999999999999
110,384.0,CIV,-0.608
196,388.0,JAM,-0.564
114,392.0,JPN,-0.614
130,398.0,KAZ,-0.5870000000000001
37,400.0,JOR,-0.325
206,404.0,KEN,
153,408.0,PRK,-0.414
207,410.0,KOR,-0.493
178,414.0,KWT,-0.301
25,417.0,KGZ,
193,418.0,LAO,-0.365
188,422.0,LBN,-0.261
215,426.0,LSO,
99,428.0,LVA,-0.504
197,430.0,LBR,
72,434.0,LBY,-0.369
164,438.0,LIE,-0.146
136,440.0,LTU,-0.489
212,442.0,LUX,-0.16
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,
103,466.0,MLI,
106,470.0,MLT,-0.183
187,478.0,MRT,
167,480.0,MUS,
221,484.0,MEX,-0.528
218,492.0,MCO,-0.19899999999999998
129,496.0,MNG,-0.344
134,498.0,MDA,-0.428
21,499.0,MNE,-0.21100000000000002
14,504.0,MAR,-0.23800000000000002
