,id,Code,Temp
217,4.0,AFG,-0.691
92,8.0,ALB,-0.251
203,10.0,ATA,
116,12.0,DZA,-0.503
138,20.0,AND,-0.297
18,24.0,AGO,
181,28.0,ATG,-0.5710000000000001
54,31.0,AZE,-0.799
91,32.0,ARG,-0.638
36,36.0,AUS,-0.40700000000000003
41,40.0,AUT,-0.322
201,44.0,BHS,-0.447
183,48.0,BHR,-0.57
176,50.0,BGD,-0.93
189,51.0,ARM,-0.725
126,52.0,BRB,-0.634
57,56.0,BEL,-0.396
121,64.0,BTN,-0.89
68,68.0,BOL,
40,70.0,BIH,-0.25
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.449
79,90.0,SLB,
75,100.0,BGR,-0.293
135,104.0,MMR,-0.8370000000000001
89,108.0,BDI,-0.616
169,112.0,BLR,-0.5429999999999999
2,116.0,KHM,-1.048
131,120.0,CMR,-0.975
30,124.0,CAN,-0.6409999999999999
166,132.0,CPV,-0.508
13,140.0,CAF,-0.852
204,144.0,LKA,-0.867
117,148.0,TCD,-0.875
145,152.0,CHL,-0.557
3,156.0,CHN,-0.754
225,170.0,COL,
216,174.0,COM,-0.6579999999999999
94,178.0,COG,-0.655
210,180.0,COD,-0.529
192,188.0,CRI,-0.6629999999999999
140,191.0,HRV,-0.263
50,192.0,CUB,-0.461
173,196.0,CYP,-0.505
149,203.0,CZE,-0.41200000000000003
160,204.0,BEN,-1.008
90,208.0,DNK,-0.5870000000000001
174,212.0,DMA,-0.607
170,214.0,DOM,-0.519
96,218.0,ECU,
86,222.0,SLV,-0.561
9,226.0,GNQ,-1.02
177,231.0,ETH,-0.716
77,232.0,ERI,-0.818
158,233.0,EST,-0.8009999999999999
66,242.0,FJI,-0.762
48,246.0,FIN,-0.797
34,250.0,FRA,-0.34700000000000003
163,262.0,DJI,-0.698
141,266.0,GAB,-0.934
93,268.0,GEO,-0.794
4,270.0,GMB,-0.591
63,276.0,DEU,-0.377
15,288.0,GHA,-0.9990000000000001
108,296.0,KIR,
74,300.0,GRC,-0.33299999999999996
88,304.0,GRL,-0.94
76,308.0,GRD,-0.652
191,320.0,GTM,-0.498
214,324.0,GIN,-0.807
70,328.0,GUY,-0.7020000000000001
118,332.0,HTI,-0.552
200,340.0,HND,-0.54
107,348.0,HUN,-0.365
171,352.0,ISL,-0.8079999999999999
31,356.0,IND,-0.747
147,360.0,IDN,-0.847
190,364.0,IRN,-0.6509999999999999
84,368.0,IRQ,-0.5770000000000001
83,372.0,IRL,-0.341
46,376.0,ISR,-0.588
