,id,Code,Temp
217,4.0,AFG,-0.324
92,8.0,ALB,-0.42100000000000004
203,10.0,ATA,
116,12.0,DZA,-0.314
138,20.0,AND,-0.415
18,24.0,AGO,-0.307
181,28.0,ATG,-0.451
54,31.0,AZE,-0.349
91,32.0,ARG,-0.446
36,36.0,AUS,-0.228
41,40.0,AUT,-0.40299999999999997
201,44.0,BHS,-0.33
183,48.0,BHR,-0.26
176,50.0,BGD,-0.344
189,51.0,ARM,-0.332
126,52.0,BRB,-0.479
57,56.0,BEL,-0.445
121,64.0,BTN,-0.337
68,68.0,BOL,-0.441
40,70.0,BIH,-0.37
123,72.0,BWA,-0.456
5,76.0,BRA,-0.361
156,84.0,BLZ,-0.562
79,90.0,SLB,
75,100.0,BGR,-0.43
135,104.0,MMR,-0.436
89,108.0,BDI,-0.196
169,112.0,BLR,-0.293
2,116.0,KHM,-0.34600000000000003
131,120.0,CMR,-0.517
30,124.0,CAN,-0.374
166,132.0,CPV,-0.306
13,140.0,CAF,-0.39299999999999996
204,144.0,LKA,-0.048
117,148.0,TCD,-0.419
145,152.0,CHL,-0.434
3,156.0,CHN,-0.41
225,170.0,COL,-0.47600000000000003
216,174.0,COM,-0.33899999999999997
94,178.0,COG,-0.45
210,180.0,COD,-0.31
192,188.0,CRI,-0.508
140,191.0,HRV,-0.385
50,192.0,CUB,-0.415
173,196.0,CYP,-0.462
149,203.0,CZE,-0.45299999999999996
160,204.0,BEN,-0.489
90,208.0,DNK,-0.321
174,212.0,DMA,-0.469
170,214.0,DOM,-0.40399999999999997
96,218.0,ECU,
86,222.0,SLV,-0.534
9,226.0,GNQ,-0.5379999999999999
177,231.0,ETH,-0.163
77,232.0,ERI,-0.24600000000000002
158,233.0,EST,-0.294
66,242.0,FJI,-0.419
48,246.0,FIN,-0.413
34,250.0,FRA,-0.44299999999999995
163,262.0,DJI,-0.139
141,266.0,GAB,-0.508
93,268.0,GEO,-0.37200000000000005
4,270.0,GMB,-0.20199999999999999
63,276.0,DEU,-0.43
15,288.0,GHA,-0.483
108,296.0,KIR,
74,300.0,GRC,-0.502
88,304.0,GRL,-1.2209999999999999
76,308.0,GRD,-0.48200000000000004
191,320.0,GTM,-0.568
214,324.0,GIN,-0.33799999999999997
70,328.0,GUY,-0.491
118,332.0,HTI,-0.397
200,340.0,HND,-0.508
107,348.0,HUN,-0.44
171,352.0,ISL,-0.591
31,356.0,IND,-0.218
147,360.0,IDN,-0.47600000000000003
190,364.0,IRN,-0.265
84,368.0,IRQ,-0.41
83,372.0,IRL,-0.397
46,376.0,ISR,-0.456
87,380.0,ITA,-0.384
110,384.0,CIV,-0.731
196,388.0,JAM,-0.43
114,392.0,JPN,-0.612
130,398.0,KAZ,-0.447
37,400.0,JOR,-0.478
206,404.0,KEN,-0.17600000000000002
153,408.0,PRK,-0.41700000000000004
207,410.0,KOR,-0.47200000000000003
178,414.0,KWT,-0.33399999999999996
25,417.0,KGZ,-0.509
193,418.0,LAO,-0.33
188,422.0,LBN,-0.461
215,426.0,LSO,-0.504
