,id,Code,Temp
217,4.0,AFG,-0.6679999999999999
92,8.0,ALB,-0.456
203,10.0,ATA,
116,12.0,DZA,-0.665
138,20.0,AND,-0.56
18,24.0,AGO,-0.6809999999999999
181,28.0,ATG,-0.705
54,31.0,AZE,-0.769
91,32.0,ARG,-0.741
36,36.0,AUS,-0.423
41,40.0,AUT,-0.439
201,44.0,BHS,-0.51
183,48.0,BHR,-0.541
176,50.0,BGD,-0.943
189,51.0,ARM,-0.7170000000000001
126,52.0,BRB,-0.767
57,56.0,BEL,-0.5710000000000001
121,64.0,BTN,-0.941
68,68.0,BOL,
40,70.0,BIH,-0.429
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.598
79,90.0,SLB,
75,100.0,BGR,-0.491
135,104.0,MMR,-0.816
89,108.0,BDI,-0.584
169,112.0,BLR,-0.579
2,116.0,KHM,-1.001
131,120.0,CMR,-0.9590000000000001
30,124.0,CAN,-0.685
166,132.0,CPV,-0.733
13,140.0,CAF,-0.7979999999999999
204,144.0,LKA,-0.9109999999999999
117,148.0,TCD,-0.8370000000000001
145,152.0,CHL,-0.6759999999999999
3,156.0,CHN,-0.8420000000000001
225,170.0,COL,
216,174.0,COM,-0.725
94,178.0,COG,-0.6679999999999999
210,180.0,COD,-0.599
192,188.0,CRI,-0.753
140,191.0,HRV,-0.41200000000000003
50,192.0,CUB,-0.5
173,196.0,CYP,-0.591
149,203.0,CZE,-0.527
160,204.0,BEN,-1.054
90,208.0,DNK,-0.657
174,212.0,DMA,-0.7440000000000001
170,214.0,DOM,-0.626
96,218.0,ECU,
86,222.0,SLV,-0.708
9,226.0,GNQ,-1.0090000000000001
177,231.0,ETH,-0.63
77,232.0,ERI,-0.625
158,233.0,EST,-0.745
66,242.0,FJI,
48,246.0,FIN,-0.672
34,250.0,FRA,-0.5770000000000001
163,262.0,DJI,-0.61
141,266.0,GAB,-0.94
93,268.0,GEO,-0.74
4,270.0,GMB,-0.835
63,276.0,DEU,-0.498
15,288.0,GHA,-1.097
108,296.0,KIR,
74,300.0,GRC,-0.523
88,304.0,GRL,-0.894
76,308.0,GRD,-0.777
191,320.0,GTM,-0.6579999999999999
214,324.0,GIN,-0.991
70,328.0,GUY,-0.789
118,332.0,HTI,-0.627
