,id,Code,Temp
217,4.0,AFG,0.037000000000000005
92,8.0,ALB,-0.061
203,10.0,ATA,
116,12.0,DZA,0.084
138,20.0,AND,0.361
18,24.0,AGO,0.051
181,28.0,ATG,-0.479
54,31.0,AZE,-0.304
91,32.0,ARG,-0.488
36,36.0,AUS,-0.218
41,40.0,AUT,0.013000000000000001
201,44.0,BHS,-0.419
183,48.0,BHR,-0.081
176,50.0,BGD,-0.013000000000000001
189,51.0,ARM,-0.304
126,52.0,BRB,-0.473
57,56.0,BEL,0.002
121,64.0,BTN,0.011000000000000001
68,68.0,BOL,-0.45399999999999996
40,70.0,BIH,-0.026000000000000002
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.405
79,90.0,SLB,
75,100.0,BGR,-0.11800000000000001
135,104.0,MMR,-0.081
89,108.0,BDI,-0.266
169,112.0,BLR,-0.23
2,116.0,KHM,-0.256
131,120.0,CMR,-0.053
30,124.0,CAN,-0.295
166,132.0,CPV,0.05
13,140.0,CAF,-0.11599999999999999
204,144.0,LKA,0.22399999999999998
117,148.0,TCD,-0.171
145,152.0,CHL,-0.494
3,156.0,CHN,-0.24
225,170.0,COL,-0.479
216,174.0,COM,-0.424
94,178.0,COG,-0.068
210,180.0,COD,-0.013000000000000001
192,188.0,CRI,-0.4
140,191.0,HRV,-0.042
50,192.0,CUB,-0.518
173,196.0,CYP,-0.389
149,203.0,CZE,-0.125
160,204.0,BEN,-0.109
90,208.0,DNK,0.079
174,212.0,DMA,-0.496
170,214.0,DOM,-0.539
96,218.0,ECU,
86,222.0,SLV,-0.299
9,226.0,GNQ,-0.055
177,231.0,ETH,-0.265
77,232.0,ERI,-0.158
158,233.0,EST,-0.22
66,242.0,FJI,-0.33
48,246.0,FIN,-0.345
34,250.0,FRA,0.19899999999999998
163,262.0,DJI,-0.201
141,266.0,GAB,-0.040999999999999995
93,268.0,GEO,-0.37799999999999995
4,270.0,GMB,-0.076
63,276.0,DEU,-0.095
15,288.0,GHA,-0.098
108,296.0,KIR,
74,300.0,GRC,-0.185
88,304.0,GRL,
76,308.0,GRD,-0.47
191,320.0,GTM,-0.3
214,324.0,GIN,-0.109
70,328.0,GUY,-0.371
118,332.0,HTI,-0.544
200,340.0,HND,-0.38
107,348.0,HUN,-0.129
171,352.0,ISL,-0.26
31,356.0,IND,0.185
147,360.0,IDN,-0.23600000000000002
190,364.0,IRN,-0.083
84,368.0,IRQ,-0.231
83,372.0,IRL,-0.1
46,376.0,ISR,-0.32799999999999996
87,380.0,ITA,-0.046
110,384.0,CIV,-0.026000000000000002
196,388.0,JAM,-0.519
114,392.0,JPN,-0.483
130,398.0,KAZ,-0.266
37,400.0,JOR,-0.308
206,404.0,KEN,-0.38299999999999995
153,408.0,PRK,-0.408
207,410.0,KOR,-0.384
178,414.0,KWT,-0.135
25,417.0,KGZ,-0.051
193,418.0,LAO,-0.29100000000000004
188,422.0,LBN,-0.385
215,426.0,LSO,
99,428.0,LVA,-0.191
197,430.0,LBR,-0.136
72,434.0,LBY,-0.242
164,438.0,LIE,0.013999999999999999
136,440.0,LTU,-0.196
