,id,Code,Temp
217,4.0,AFG,-0.047
92,8.0,ALB,-0.13
203,10.0,ATA,
116,12.0,DZA,0.003
138,20.0,AND,-0.019
18,24.0,AGO,0.179
181,28.0,ATG,-0.20800000000000002
54,31.0,AZE,-0.326
91,32.0,ARG,-0.009000000000000001
36,36.0,AUS,-0.297
41,40.0,AUT,-0.054000000000000006
201,44.0,BHS,-0.138
183,48.0,BHR,-0.01
176,50.0,BGD,-0.518
189,51.0,ARM,-0.28300000000000003
126,52.0,BRB,-0.248
57,56.0,BEL,-0.158
121,64.0,BTN,-0.532
68,68.0,BOL,-0.17
40,70.0,BIH,-0.11199999999999999
123,72.0,BWA,-0.046
5,76.0,BRA,-0.348
156,84.0,BLZ,-0.098
79,90.0,SLB,-0.083
75,100.0,BGR,-0.395
135,104.0,MMR,-0.28
89,108.0,BDI,-0.42200000000000004
169,112.0,BLR,-0.307
2,116.0,KHM,-0.47600000000000003
131,120.0,CMR,-0.18600000000000003
30,124.0,CAN,0.316
166,132.0,CPV,-0.212
13,140.0,CAF,-0.308
204,144.0,LKA,-0.591
117,148.0,TCD,-0.41700000000000004
145,152.0,CHL,0.051
3,156.0,CHN,-0.183
225,170.0,COL,-0.147
216,174.0,COM,-0.35100000000000003
94,178.0,COG,0.171
210,180.0,COD,-0.003
192,188.0,CRI,-0.184
140,191.0,HRV,-0.087
50,192.0,CUB,-0.18899999999999997
173,196.0,CYP,-0.28600000000000003
149,203.0,CZE,-0.213
160,204.0,BEN,-0.151
90,208.0,DNK,0.045
174,212.0,DMA,-0.245
170,214.0,DOM,-0.212
96,218.0,ECU,-0.091
86,222.0,SLV,-0.091
9,226.0,GNQ,-0.061
177,231.0,ETH,-0.332
77,232.0,ERI,-0.26
158,233.0,EST,0.09699999999999999
66,242.0,FJI,-0.162
48,246.0,FIN,0.22
34,250.0,FRA,-0.066
163,262.0,DJI,-0.212
141,266.0,GAB,0.051
93,268.0,GEO,-0.475
4,270.0,GMB,-0.225
63,276.0,DEU,-0.09699999999999999
15,288.0,GHA,-0.192
108,296.0,KIR,-0.69
74,300.0,GRC,-0.213
88,304.0,GRL,0.258
76,308.0,GRD,-0.242
191,320.0,GTM,-0.051
214,324.0,GIN,-0.415
70,328.0,GUY,-0.23199999999999998
118,332.0,HTI,-0.256
200,340.0,HND,-0.12
107,348.0,HUN,-0.152
171,352.0,ISL,0.14400000000000002
31,356.0,IND,-0.46299999999999997
147,360.0,IDN,-0.322
190,364.0,IRN,-0.067
84,368.0,IRQ,-0.174
83,372.0,IRL,0.077
46,376.0,ISR,-0.29600000000000004
87,380.0,ITA,0.025
110,384.0,CIV,-0.3
196,388.0,JAM,-0.249
114,392.0,JPN,-0.621
130,398.0,KAZ,-0.45399999999999996
37,400.0,JOR,-0.292
206,404.0,KEN,-0.48100000000000004
153,408.0,PRK,-0.349
207,410.0,KOR,-0.542
178,414.0,KWT,-0.06
25,417.0,KGZ,-0.5479999999999999
193,418.0,LAO,-0.396
188,422.0,LBN,-0.28600000000000003
215,426.0,LSO,-0.157
99,428.0,LVA,0.035
197,430.0,LBR,-0.384
72,434.0,LBY,-0.217
164,438.0,LIE,-0.04
136,440.0,LTU,0.004
212,442.0,LUX,-0.159
120,450.0,MDG,-0.27699999999999997
82,454.0,MWI,-0.28
