,id,Code,Temp
217,4.0,AFG,0.115
92,8.0,ALB,-0.332
203,10.0,ATA,
116,12.0,DZA,-0.214
138,20.0,AND,-0.121
18,24.0,AGO,0.327
181,28.0,ATG,-0.27399999999999997
54,31.0,AZE,0.332
91,32.0,ARG,0.489
36,36.0,AUS,-0.17300000000000001
41,40.0,AUT,-0.33
201,44.0,BHS,-0.11900000000000001
183,48.0,BHR,0.10800000000000001
176,50.0,BGD,-0.195
189,51.0,ARM,0.264
126,52.0,BRB,-0.281
57,56.0,BEL,-0.064
121,64.0,BTN,-0.113
68,68.0,BOL,0.009000000000000001
40,70.0,BIH,-0.309
123,72.0,BWA,-0.02
5,76.0,BRA,-0.077
156,84.0,BLZ,-0.147
79,90.0,SLB,-0.11699999999999999
75,100.0,BGR,-0.371
135,104.0,MMR,-0.006999999999999999
89,108.0,BDI,0.002
169,112.0,BLR,0.611
2,116.0,KHM,-0.094
131,120.0,CMR,0.162
30,124.0,CAN,1.113
166,132.0,CPV,-0.055999999999999994
13,140.0,CAF,-0.14300000000000002
204,144.0,LKA,-0.127
117,148.0,TCD,-0.27899999999999997
145,152.0,CHL,0.251
3,156.0,CHN,-0.341
225,170.0,COL,-0.151
216,174.0,COM,-0.023
94,178.0,COG,0.501
210,180.0,COD,0.266
192,188.0,CRI,-0.37200000000000005
140,191.0,HRV,-0.311
50,192.0,CUB,-0.17800000000000002
173,196.0,CYP,-0.126
149,203.0,CZE,-0.121
160,204.0,BEN,0.244
90,208.0,DNK,0.43
174,212.0,DMA,-0.282
170,214.0,DOM,-0.32299999999999995
96,218.0,ECU,-0.159
86,222.0,SLV,-0.17600000000000002
9,226.0,GNQ,0.298
177,231.0,ETH,0.086
77,232.0,ERI,0.098
158,233.0,EST,0.9259999999999999
66,242.0,FJI,-0.271
48,246.0,FIN,1.153
34,250.0,FRA,-0.09
163,262.0,DJI,0.174
141,266.0,GAB,0.37799999999999995
93,268.0,GEO,0.18100000000000002
4,270.0,GMB,0.231
63,276.0,DEU,0.031
15,288.0,GHA,0.27
108,296.0,KIR,0.102
74,300.0,GRC,-0.298
88,304.0,GRL,-0.519
76,308.0,GRD,-0.24
191,320.0,GTM,-0.037000000000000005
214,324.0,GIN,0.192
70,328.0,GUY,-0.33399999999999996
118,332.0,HTI,-0.319
200,340.0,HND,-0.20800000000000002
107,348.0,HUN,-0.17300000000000001
171,352.0,ISL,-0.205
31,356.0,IND,-0.3
147,360.0,IDN,-0.252
190,364.0,IRN,0.287
84,368.0,IRQ,0.049
83,372.0,IRL,0.12300000000000001
46,376.0,ISR,-0.2
87,380.0,ITA,-0.27699999999999997
110,384.0,CIV,0.235
196,388.0,JAM,-0.281
114,392.0,JPN,-0.589
130,398.0,KAZ,0.5870000000000001
37,400.0,JOR,-0.151
206,404.0,KEN,0.052000000000000005
153,408.0,PRK,-0.081
207,410.0,KOR,-0.168
178,414.0,KWT,0.044000000000000004
25,417.0,KGZ,-0.048
193,418.0,LAO,0.052000000000000005
188,422.0,LBN,-0.139
215,426.0,LSO,0.133
99,428.0,LVA,0.893
197,430.0,LBR,0.198
72,434.0,LBY,-0.285
164,438.0,LIE,-0.473
136,440.0,LTU,0.7909999999999999
212,442.0,LUX,-0.092
120,450.0,MDG,-0.065
82,454.0,MWI,0.07400000000000001
52,458.0,MYS,-0.215
103,466.0,MLI,0.15
106,470.0,MLT,-0.245
187,478.0,MRT,0.19399999999999998
167,480.0,MUS,0.004
221,484.0,MEX,-0.252
218,492.0,MCO,-0.035
129,496.0,MNG,-0.802
134,498.0,MDA,0.08199999999999999
21,499.0,MNE,-0.275
14,504.0,MAR,-0.09
97,508.0,MOZ,0.078
17,512.0,OMN,0.013000000000000001
179,516.0,NAM,0.258
224,524.0,NPL,-0.40399999999999997
157,528.0,NLD,0.105
223,554.0,NZL,-0.49200000000000005
53,558.0,NIC,-0.318
56,562.0,NER,-0.205
182,566.0,NGA,0.252
69,578.0,NOR,0.619
113,583.0,FSM,0.091
12,585.0,PLW,
101,586.0,PAK,-0.43200000000000005
219,591.0,PAN,-0.27
115,598.0,PNG,-0.226
155,600.0,PRY,0.723
132,604.0,PER,-0.111
112,608.0,PHL,-0.198
23,616.0,POL,0.384
44,620.0,PRT,-0.021
16,624.0,GNB,0.203
143,626.0,TLS,-0.426
47,634.0,QAT,0.177
11,642.0,ROU,-0.174
185,643.0,RUS,1.0170000000000001
38,646.0,RWA,-0.038
10,659.0,KNA,-0.271
59,662.0,LCA,-0.264
146,670.0,VCT,-0.248
49,674.0,SMR,-0.469
111,678.0,STP,0.368
162,682.0,SAU,0.078
184,686.0,SEN,0.24
209,688.0,SRB,-0.322
1,690.0,SYC,-0.34
81,694.0,SLE,0.079
168,702.0,SGP,-0.125
142,703.0,SVK,-0.053
95,704.0,VNM,-0.08199999999999999
8,705.0,SVN,-0.342
78,706.0,SOM,0.161
208,710.0,ZAF,0.08800000000000001
35,716.0,ZWE,0.184
39,724.0,ESP,-0.19899999999999998
67,729.0,SDN,-0.053
32,740.0,SUR,-0.285
213,748.0,SWZ,0.257
102,752.0,SWE,0.735
144,756.0,CHE,-0.307
122,760.0,SYR,-0.09
133,762.0,TJK,0.1
205,764.0,THA,0.011000000000000001
100,768.0,TGO,0.253
137,776.0,TON,-0.132
152,780.0,TTO,-0.21
175,784.0,ARE,0.22
71,788.0,TUN,-0.23600000000000002
80,792.0,TUR,-0.040999999999999995
98,795.0,TKM,0.5429999999999999
161,800.0,UGA,-0.05
51,804.0,UKR,0.35700000000000004
124,807.0,MKD,-0.397
127,818.0,EGY,-0.191
27,826.0,GBR,0.085
198,834.0,TZA,0.028999999999999998
0,840.0,USA,0.08199999999999999
159,854.0,BFA,0.284
109,858.0,URY,0.495
139,860.0,UZB,0.604
22,862.0,VEN,-0.188
24,882.0,WSM,-0.08900000000000001
73,887.0,YEM,0.129
220,894.0,ZMB,0.185
6,,REU,0.09699999999999999
7,,GGY,-0.015
19,,MAF,-0.281
20,,ABW,-0.182
26,,SPM,-0.067
28,,FRO,-0.015
29,,MNP,-0.147
33,,TCA,-0.273
42,,ASM,-0.075
43,,GUM,
45,,CUW,-0.132
55,,MYT,-0.083
58,,NCL,-0.511
60,,SGS,-0.171
61,,FLK,0.171
62,,MSR,-0.27399999999999997
64,,PRI,-0.23199999999999998
65,,BLM,-0.24600000000000002
85,,PSE,-0.384
104,,AIA,-0.281
105,,VGB,-0.302
119,,IMN,0.222
125,,VIR,-0.253
128,,MAC,-0.052000000000000005
148,,ESH,0.069
150,,TWN,-0.18899999999999997
151,,CYM,0.027999999999999997
154,,NIU,-0.131
165,,JEY,-0.015
172,,GUF,-0.166
180,,HMD,
186,,SJM,1.114
194,,HKG,-0.078
195,,PYF,-0.207
199,,MTQ,-0.244
202,,ATF,
211,,ALA,0.8370000000000001
222,,SXM,-0.281
226,,GLP,-0.268
