,id,Code,Temp
217,4.0,AFG,-0.10800000000000001
92,8.0,ALB,-0.033
203,10.0,ATA,
116,12.0,DZA,-0.07
138,20.0,AND,0.003
18,24.0,AGO,-0.061
181,28.0,ATG,-0.23199999999999998
54,31.0,AZE,-0.23600000000000002
91,32.0,ARG,-0.22
36,36.0,AUS,-0.244
41,40.0,AUT,-0.017
201,44.0,BHS,-0.045
183,48.0,BHR,-0.102
176,50.0,BGD,-0.43799999999999994
189,51.0,ARM,-0.16699999999999998
126,52.0,BRB,-0.28
57,56.0,BEL,-0.1
121,64.0,BTN,-0.479
68,68.0,BOL,-0.22699999999999998
40,70.0,BIH,-0.02
123,72.0,BWA,-0.146
5,76.0,BRA,-0.336
156,84.0,BLZ,-0.035
79,90.0,SLB,-0.049
75,100.0,BGR,-0.141
135,104.0,MMR,-0.31
89,108.0,BDI,-0.35100000000000003
169,112.0,BLR,-0.001
2,116.0,KHM,-0.312
131,120.0,CMR,-0.33
30,124.0,CAN,0.096
166,132.0,CPV,-0.374
13,140.0,CAF,-0.38299999999999995
204,144.0,LKA,-0.424
117,148.0,TCD,-0.397
145,152.0,CHL,-0.205
3,156.0,CHN,-0.21600000000000003
225,170.0,COL,-0.182
216,174.0,COM,-0.264
94,178.0,COG,-0.07
210,180.0,COD,-0.136
192,188.0,CRI,-0.184
140,191.0,HRV,0.004
50,192.0,CUB,-0.078
173,196.0,CYP,-0.222
149,203.0,CZE,-0.087
160,204.0,BEN,-0.237
90,208.0,DNK,0.09699999999999999
174,212.0,DMA,-0.275
170,214.0,DOM,-0.209
96,218.0,ECU,-0.19399999999999998
86,222.0,SLV,-0.138
9,226.0,GNQ,-0.273
177,231.0,ETH,-0.33399999999999996
77,232.0,ERI,-0.292
158,233.0,EST,0.25
66,242.0,FJI,-0.188
48,246.0,FIN,0.39799999999999996
34,250.0,FRA,-0.05
163,262.0,DJI,-0.273
141,266.0,GAB,-0.21899999999999997
93,268.0,GEO,-0.22899999999999998
4,270.0,GMB,-0.445
63,276.0,DEU,-0.035
15,288.0,GHA,-0.242
108,296.0,KIR,-0.23800000000000002
74,300.0,GRC,-0.111
88,304.0,GRL,0.184
76,308.0,GRD,-0.294
191,320.0,GTM,-0.10800000000000001
214,324.0,GIN,-0.424
70,328.0,GUY,-0.264
118,332.0,HTI,-0.20600000000000002
200,340.0,HND,-0.10300000000000001
107,348.0,HUN,-0.032
171,352.0,ISL,0.054000000000000006
31,356.0,IND,-0.374
147,360.0,IDN,-0.253
190,364.0,IRN,-0.135
84,368.0,IRQ,-0.11900000000000001
83,372.0,IRL,0.018000000000000002
46,376.0,ISR,-0.19
87,380.0,ITA,0.042
110,384.0,CIV,-0.281
196,388.0,JAM,-0.14400000000000002
114,392.0,JPN,-0.413
130,398.0,KAZ,-0.43799999999999994
37,400.0,JOR,-0.175
206,404.0,KEN,-0.408
153,408.0,PRK,-0.29100000000000004
207,410.0,KOR,-0.381
178,414.0,KWT,-0.083
25,417.0,KGZ,-0.516
193,418.0,LAO,-0.285
188,422.0,LBN,-0.204
215,426.0,LSO,-0.244
99,428.0,LVA,0.165
197,430.0,LBR,-0.337
72,434.0,LBY,-0.11199999999999999
164,438.0,LIE,-0.044000000000000004
136,440.0,LTU,0.124
212,442.0,LUX,-0.078
120,450.0,MDG,-0.212
82,454.0,MWI,-0.258
52,458.0,MYS,-0.28800000000000003
103,466.0,MLI,-0.33799999999999997
106,470.0,MLT,0.156
187,478.0,MRT,-0.355
167,480.0,MUS,-0.214
221,484.0,MEX,0.106
218,492.0,MCO,-0.021
129,496.0,MNG,-0.175
134,498.0,MDA,-0.228
21,499.0,MNE,-0.047
14,504.0,MAR,-0.107
97,508.0,MOZ,-0.237
17,512.0,OMN,-0.18600000000000003
179,516.0,NAM,-0.13
224,524.0,NPL,-0.42
157,528.0,NLD,-0.048
223,554.0,NZL,-0.402
53,558.0,NIC,-0.139
56,562.0,NER,-0.369
182,566.0,NGA,-0.309
69,578.0,NOR,0.235
113,583.0,FSM,
12,585.0,PLW,-0.193
101,586.0,PAK,-0.12
219,591.0,PAN,-0.187
115,598.0,PNG,-0.059000000000000004
155,600.0,PRY,-0.32799999999999996
132,604.0,PER,-0.105
112,608.0,PHL,-0.254
23,616.0,POL,0.044000000000000004
44,620.0,PRT,0.033
16,624.0,GNB,-0.44799999999999995
143,626.0,TLS,-0.306
47,634.0,QAT,-0.136
11,642.0,ROU,-0.17800000000000002
185,643.0,RUS,0.27899999999999997
38,646.0,RWA,-0.36700000000000005
10,659.0,KNA,-0.23
59,662.0,LCA,-0.284
146,670.0,VCT,-0.287
49,674.0,SMR,0.018000000000000002
111,678.0,STP,-0.096
162,682.0,SAU,-0.14800000000000002
184,686.0,SEN,-0.444
209,688.0,SRB,-0.159
1,690.0,SYC,-0.27699999999999997
81,694.0,SLE,-0.38799999999999996
168,702.0,SGP,-0.268
142,703.0,SVK,-0.009000000000000001
95,704.0,VNM,-0.303
8,705.0,SVN,0.001
78,706.0,SOM,-0.35200000000000004
208,710.0,ZAF,-0.252
35,716.0,ZWE,-0.14
39,724.0,ESP,0.016
67,729.0,SDN,-0.37200000000000005
32,740.0,SUR,-0.268
213,748.0,SWZ,-0.20199999999999999
102,752.0,SWE,0.29
144,756.0,CHE,-0.016
122,760.0,SYR,-0.203
133,762.0,TJK,-0.344
205,764.0,THA,-0.315
100,768.0,TGO,-0.23199999999999998
137,776.0,TON,-0.21899999999999997
152,780.0,TTO,-0.295
175,784.0,ARE,-0.139
71,788.0,TUN,0.163
80,792.0,TUR,-0.23600000000000002
98,795.0,TKM,-0.349
161,800.0,UGA,-0.41600000000000004
51,804.0,UKR,-0.23399999999999999
124,807.0,MKD,-0.098
127,818.0,EGY,-0.22399999999999998
27,826.0,GBR,0.025
198,834.0,TZA,-0.213
0,840.0,USA,0.09300000000000001
159,854.0,BFA,-0.28800000000000003
109,858.0,URY,-0.278
139,860.0,UZB,-0.39899999999999997
22,862.0,VEN,-0.24600000000000002
24,882.0,WSM,-0.23
73,887.0,YEM,-0.235
220,894.0,ZMB,-0.192
6,,REU,-0.114
7,,GGY,-0.027999999999999997
19,,MAF,-0.149
20,,ABW,-0.10099999999999999
26,,SPM,-0.198
28,,FRO,0.113
29,,MNP,-0.12300000000000001
33,,TCA,-0.11900000000000001
42,,ASM,-0.244
43,,GUM,
45,,CUW,-0.11199999999999999
55,,MYT,-0.16
58,,NCL,-0.15
60,,SGS,-0.084
61,,FLK,-0.095
62,,MSR,-0.159
64,,PRI,-0.182
65,,BLM,-0.149
85,,PSE,-0.163
104,,AIA,-0.149
105,,VGB,-0.13
119,,IMN,0.059000000000000004
125,,VIR,-0.191
128,,MAC,-0.162
148,,ESH,-0.285
150,,TWN,-0.19
151,,CYM,-0.021
154,,NIU,-0.153
165,,JEY,-0.027999999999999997
172,,GUF,-0.156
180,,HMD,
186,,SJM,0.469
194,,HKG,-0.166
195,,PYF,-0.214
199,,MTQ,-0.16399999999999998
202,,ATF,
211,,ALA,0.131
222,,SXM,-0.149
226,,GLP,-0.16
