,id,Code,Temp
217,4.0,AFG,0.38
92,8.0,ALB,1.426
203,10.0,ATA,1.215
116,12.0,DZA,1.703
138,20.0,AND,1.788
18,24.0,AGO,1.23
181,28.0,ATG,1.182
54,31.0,AZE,1.618
91,32.0,ARG,1.101
36,36.0,AUS,1.122
41,40.0,AUT,1.972
201,44.0,BHS,
183,48.0,BHR,1.804
176,50.0,BGD,0.675
189,51.0,ARM,1.695
126,52.0,BRB,1.141
57,56.0,BEL,2.301
121,64.0,BTN,0.9129999999999999
68,68.0,BOL,1.305
40,70.0,BIH,1.709
123,72.0,BWA,0.5770000000000001
5,76.0,BRA,1.253
156,84.0,BLZ,1.347
79,90.0,SLB,1.272
75,100.0,BGR,1.946
135,104.0,MMR,
89,108.0,BDI,1.1
169,112.0,BLR,3.102
2,116.0,KHM,1.276
131,120.0,CMR,1.087
30,124.0,CAN,1.196
166,132.0,CPV,
13,140.0,CAF,0.882
204,144.0,LKA,1.1340000000000001
117,148.0,TCD,0.809
145,152.0,CHL,1.041
3,156.0,CHN,1.475
225,170.0,COL,1.214
216,174.0,COM,1.189
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.9940000000000001
140,191.0,HRV,1.804
50,192.0,CUB,1.3319999999999999
173,196.0,CYP,1.385
149,203.0,CZE,
160,204.0,BEN,1.003
90,208.0,DNK,2.299
174,212.0,DMA,1.148
170,214.0,DOM,1.169
96,218.0,ECU,1.202
86,222.0,SLV,1.226
9,226.0,GNQ,1.185
177,231.0,ETH,1.2329999999999999
77,232.0,ERI,0.8759999999999999
158,233.0,EST,3.404
66,242.0,FJI,1.14
48,246.0,FIN,3.167
34,250.0,FRA,2.052
163,262.0,DJI,1.633
141,266.0,GAB,1.254
93,268.0,GEO,1.726
4,270.0,GMB,1.7109999999999999
63,276.0,DEU,2.217
15,288.0,GHA,1.0590000000000002
108,296.0,KIR,1.252
74,300.0,GRC,1.311
88,304.0,GRL,
76,308.0,GRD,1.082
191,320.0,GTM,1.2409999999999999
214,324.0,GIN,1.226
70,328.0,GUY,1.005
118,332.0,HTI,1.138
200,340.0,HND,1.285
107,348.0,HUN,1.703
171,352.0,ISL,0.738
31,356.0,IND,0.431
147,360.0,IDN,1.012
190,364.0,IRN,1.112
84,368.0,IRQ,1.801
83,372.0,IRL,0.988
46,376.0,ISR,1.4240000000000002
87,380.0,ITA,1.6880000000000002
110,384.0,CIV,
196,388.0,JAM,1.2309999999999999
114,392.0,JPN,1.347
130,398.0,KAZ,2.079
37,400.0,JOR,1.554
206,404.0,KEN,1.173
153,408.0,PRK,1.7530000000000001
207,410.0,KOR,1.2590000000000001
178,414.0,KWT,1.695
25,417.0,KGZ,1.064
193,418.0,LAO,1.331
188,422.0,LBN,1.505
215,426.0,LSO,0.604
99,428.0,LVA,3.315
197,430.0,LBR,1.1079999999999999
72,434.0,LBY,1.1740000000000002
164,438.0,LIE,2.063
136,440.0,LTU,3.134
212,442.0,LUX,2.336
120,450.0,MDG,0.9490000000000001
82,454.0,MWI,1.151
52,458.0,MYS,0.981
103,466.0,MLI,1.3430000000000002
106,470.0,MLT,1.5030000000000001
187,478.0,MRT,1.5319999999999998
167,480.0,MUS,0.584
221,484.0,MEX,1.114
218,492.0,MCO,1.776
129,496.0,MNG,1.94
