,id,Code,Temp
217,4.0,AFG,0.397
92,8.0,ALB,0.099
203,10.0,ATA,0.295
116,12.0,DZA,0.8059999999999999
138,20.0,AND,0.85
18,24.0,AGO,1.056
181,28.0,ATG,0.672
54,31.0,AZE,1.07
91,32.0,ARG,0.18
36,36.0,AUS,0.51
41,40.0,AUT,0.6970000000000001
201,44.0,BHS,0.517
183,48.0,BHR,0.5429999999999999
176,50.0,BGD,0.531
189,51.0,ARM,0.9
126,52.0,BRB,0.599
57,56.0,BEL,1.079
121,64.0,BTN,0.48700000000000004
68,68.0,BOL,0.6609999999999999
40,70.0,BIH,0.297
123,72.0,BWA,1.1320000000000001
5,76.0,BRA,0.634
156,84.0,BLZ,0.628
79,90.0,SLB,0.483
75,100.0,BGR,0.028999999999999998
135,104.0,MMR,0.401
89,108.0,BDI,0.736
169,112.0,BLR,1.129
2,116.0,KHM,0.474
131,120.0,CMR,0.419
30,124.0,CAN,0.575
166,132.0,CPV,0.6729999999999999
13,140.0,CAF,0.621
204,144.0,LKA,0.474
117,148.0,TCD,0.569
145,152.0,CHL,0.401
3,156.0,CHN,0.551
225,170.0,COL,0.39899999999999997
216,174.0,COM,0.5670000000000001
94,178.0,COG,0.6759999999999999
210,180.0,COD,0.6659999999999999
192,188.0,CRI,0.5760000000000001
140,191.0,HRV,0.442
50,192.0,CUB,0.677
173,196.0,CYP,0.01
149,203.0,CZE,0.836
160,204.0,BEN,0.6679999999999999
90,208.0,DNK,0.64
174,212.0,DMA,0.505
170,214.0,DOM,0.325
96,218.0,ECU,0.665
86,222.0,SLV,0.742
9,226.0,GNQ,0.521
177,231.0,ETH,0.846
77,232.0,ERI,0.784
158,233.0,EST,1.4880000000000002
66,242.0,FJI,0.574
48,246.0,FIN,1.149
34,250.0,FRA,0.9940000000000001
163,262.0,DJI,0.8809999999999999
141,266.0,GAB,0.619
93,268.0,GEO,0.914
4,270.0,GMB,0.8109999999999999
63,276.0,DEU,0.833
15,288.0,GHA,0.606
108,296.0,KIR,0.706
74,300.0,GRC,0.257
88,304.0,GRL,0.159
76,308.0,GRD,0.674
191,320.0,GTM,0.6559999999999999
214,324.0,GIN,0.738
70,328.0,GUY,0.774
118,332.0,HTI,0.256
200,340.0,HND,0.878
107,348.0,HUN,0.5539999999999999
171,352.0,ISL,-0.7020000000000001
31,356.0,IND,0.47
147,360.0,IDN,0.585
190,364.0,IRN,0.647
84,368.0,IRQ,0.451
83,372.0,IRL,0.77
46,376.0,ISR,0.122
87,380.0,ITA,0.368
110,384.0,CIV,0.33899999999999997
196,388.0,JAM,0.6559999999999999
114,392.0,JPN,0.18899999999999997
130,398.0,KAZ,1.62
37,400.0,JOR,0.239
206,404.0,KEN,0.574
153,408.0,PRK,0.633
207,410.0,KOR,-0.099
178,414.0,KWT,0.5479999999999999
25,417.0,KGZ,0.16
193,418.0,LAO,0.426
188,422.0,LBN,0.13699999999999998
215,426.0,LSO,0.401
99,428.0,LVA,1.347
197,430.0,LBR,0.608
72,434.0,LBY,0.675
164,438.0,LIE,0.773
136,440.0,LTU,1.207
212,442.0,LUX,1.109
120,450.0,MDG,0.499
82,454.0,MWI,0.537
52,458.0,MYS,0.473
103,466.0,MLI,0.8320000000000001
106,470.0,MLT,0.466
187,478.0,MRT,1.05
167,480.0,MUS,0.33399999999999996
221,484.0,MEX,0.6940000000000001
218,492.0,MCO,0.7020000000000001
129,496.0,MNG,1.3230000000000002
134,498.0,MDA,0.163
21,499.0,MNE,0.024
14,504.0,MAR,1.238
97,508.0,MOZ,0.638
17,512.0,OMN,0.736
179,516.0,NAM,0.9
224,524.0,NPL,0.32299999999999995
157,528.0,NLD,0.8590000000000001
223,554.0,NZL,0.382
53,558.0,NIC,0.795
56,562.0,NER,0.631
182,566.0,NGA,0.488
69,578.0,NOR,0.479
113,583.0,FSM,0.748
12,585.0,PLW,0.392
101,586.0,PAK,0.431
219,591.0,PAN,0.39399999999999996
115,598.0,PNG,0.5760000000000001
155,600.0,PRY,0.563
132,604.0,PER,0.82
112,608.0,PHL,0.345
23,616.0,POL,0.823
44,620.0,PRT,1.6059999999999999
16,624.0,GNB,0.757
143,626.0,TLS,0.637
47,634.0,QAT,0.5479999999999999
11,642.0,ROU,0.045
185,643.0,RUS,2.354
38,646.0,RWA,0.721
10,659.0,KNA,0.65
59,662.0,LCA,0.57
146,670.0,VCT,0.564
49,674.0,SMR,0.213
111,678.0,STP,0.48700000000000004
162,682.0,SAU,0.601
184,686.0,SEN,0.909
209,688.0,SRB,0.15
1,690.0,SYC,0.667
81,694.0,SLE,0.705
168,702.0,SGP,0.531
142,703.0,SVK,0.679
95,704.0,VNM,0.257
8,705.0,SVN,0.5589999999999999
78,706.0,SOM,0.7709999999999999
208,710.0,ZAF,0.546
35,716.0,ZWE,1.036
39,724.0,ESP,1.239
67,729.0,SDN,0.713
32,740.0,SUR,0.619
213,748.0,SWZ,0.512
102,752.0,SWE,0.778
144,756.0,CHE,0.785
122,760.0,SYR,0.147
133,762.0,TJK,0.182
205,764.0,THA,0.506
100,768.0,TGO,0.693
137,776.0,TON,0.493
152,780.0,TTO,0.644
175,784.0,ARE,0.517
71,788.0,TUN,0.685
80,792.0,TUR,0.27399999999999997
98,795.0,TKM,0.742
161,800.0,UGA,0.679
51,804.0,UKR,0.768
124,807.0,MKD,0.10099999999999999
127,818.0,EGY,0.466
27,826.0,GBR,0.588
198,834.0,TZA,0.465
0,840.0,USA,0.72
159,854.0,BFA,0.603
109,858.0,URY,0.087
139,860.0,UZB,0.8220000000000001
22,862.0,VEN,0.456
24,882.0,WSM,0.7170000000000001
73,887.0,YEM,0.767
220,894.0,ZMB,0.838
6,,REU,0.386
7,,GGY,1.074
19,,MAF,0.644
20,,ABW,0.295
26,,SPM,-0.503
28,,FRO,-0.262
29,,MNP,0.34700000000000003
33,,TCA,0.465
42,,ASM,0.732
43,,GUM,0.48700000000000004
45,,CUW,0.349
55,,MYT,0.415
58,,NCL,0.878
60,,SGS,0.526
61,,FLK,0.156
62,,MSR,0.6409999999999999
64,,PRI,0.59
65,,BLM,0.644
85,,PSE,0.39799999999999996
104,,AIA,0.644
105,,VGB,0.619
119,,IMN,0.753
125,,VIR,0.637
128,,MAC,-0.297
148,,ESH,1.285
150,,TWN,0.02
151,,CYM,0.615
154,,NIU,0.5489999999999999
165,,JEY,1.074
172,,GUF,0.611
180,,HMD,0.502
186,,SJM,0.165
194,,HKG,-0.28
195,,PYF,0.596
199,,MTQ,0.488
202,,ATF,0.41600000000000004
211,,ALA,0.956
222,,SXM,0.644
226,,GLP,0.611
