,id,Code,Temp
217,4.0,AFG,0.462
92,8.0,ALB,0.39
203,10.0,ATA,0.424
116,12.0,DZA,0.588
138,20.0,AND,0.765
18,24.0,AGO,0.73
181,28.0,ATG,0.462
54,31.0,AZE,0.389
91,32.0,ARG,0.337
36,36.0,AUS,0.48100000000000004
41,40.0,AUT,0.716
201,44.0,BHS,0.547
183,48.0,BHR,0.469
176,50.0,BGD,0.165
189,51.0,ARM,0.39899999999999997
126,52.0,BRB,0.493
57,56.0,BEL,0.75
121,64.0,BTN,0.244
68,68.0,BOL,0.42700000000000005
40,70.0,BIH,0.508
123,72.0,BWA,0.667
5,76.0,BRA,0.5539999999999999
156,84.0,BLZ,0.331
79,90.0,SLB,0.428
75,100.0,BGR,0.32
135,104.0,MMR,0.225
89,108.0,BDI,0.531
169,112.0,BLR,0.769
2,116.0,KHM,0.38299999999999995
131,120.0,CMR,0.42200000000000004
30,124.0,CAN,0.735
166,132.0,CPV,0.693
13,140.0,CAF,0.44299999999999995
204,144.0,LKA,0.341
117,148.0,TCD,0.484
145,152.0,CHL,0.341
3,156.0,CHN,0.599
225,170.0,COL,0.426
216,174.0,COM,0.591
94,178.0,COG,0.397
210,180.0,COD,0.507
192,188.0,CRI,0.428
140,191.0,HRV,0.583
50,192.0,CUB,0.479
173,196.0,CYP,0.09699999999999999
149,203.0,CZE,0.66
160,204.0,BEN,0.562
90,208.0,DNK,0.711
174,212.0,DMA,0.489
170,214.0,DOM,0.47700000000000004
96,218.0,ECU,0.518
86,222.0,SLV,0.428
9,226.0,GNQ,0.475
177,231.0,ETH,0.5529999999999999
77,232.0,ERI,0.431
158,233.0,EST,0.932
66,242.0,FJI,0.42
48,246.0,FIN,0.746
34,250.0,FRA,0.785
163,262.0,DJI,0.614
141,266.0,GAB,0.425
93,268.0,GEO,0.28600000000000003
4,270.0,GMB,0.875
63,276.0,DEU,0.7559999999999999
15,288.0,GHA,0.5479999999999999
108,296.0,KIR,0.547
74,300.0,GRC,0.245
88,304.0,GRL,0.045
76,308.0,GRD,0.488
191,320.0,GTM,0.33899999999999997
214,324.0,GIN,0.7490000000000001
70,328.0,GUY,0.49200000000000005
118,332.0,HTI,0.5
200,340.0,HND,0.46299999999999997
107,348.0,HUN,0.485
171,352.0,ISL,0.147
31,356.0,IND,0.172
147,360.0,IDN,0.371
190,364.0,IRN,0.523
84,368.0,IRQ,0.35600000000000004
83,372.0,IRL,0.59
46,376.0,ISR,0.166
87,380.0,ITA,0.685
110,384.0,CIV,0.355
196,388.0,JAM,0.467
114,392.0,JPN,0.557
130,398.0,KAZ,0.726
37,400.0,JOR,0.209
206,404.0,KEN,0.48
153,408.0,PRK,0.887
207,410.0,KOR,0.643
178,414.0,KWT,0.406
25,417.0,KGZ,0.628
193,418.0,LAO,0.369
188,422.0,LBN,0.18600000000000003
215,426.0,LSO,0.5479999999999999
99,428.0,LVA,0.937
197,430.0,LBR,0.6629999999999999
72,434.0,LBY,0.502
164,438.0,LIE,0.82
136,440.0,LTU,0.879
212,442.0,LUX,0.7559999999999999
120,450.0,MDG,0.541
82,454.0,MWI,0.642
52,458.0,MYS,0.408
103,466.0,MLI,0.682
106,470.0,MLT,0.698
187,478.0,MRT,0.861
167,480.0,MUS,0.441
221,484.0,MEX,0.252
218,492.0,MCO,0.804
129,496.0,MNG,1.199
134,498.0,MDA,0.369
21,499.0,MNE,0.494
14,504.0,MAR,0.706
97,508.0,MOZ,0.616
17,512.0,OMN,0.433
179,516.0,NAM,0.726
224,524.0,NPL,0.17600000000000002
157,528.0,NLD,0.7170000000000001
223,554.0,NZL,0.159
53,558.0,NIC,0.48100000000000004
56,562.0,NER,0.58
182,566.0,NGA,0.531
69,578.0,NOR,0.642
113,583.0,FSM,0.457
12,585.0,PLW,0.457
101,586.0,PAK,0.268
219,591.0,PAN,0.43
115,598.0,PNG,0.475
155,600.0,PRY,0.302
132,604.0,PER,0.48100000000000004
112,608.0,PHL,0.489
23,616.0,POL,0.665
44,620.0,PRT,0.758
16,624.0,GNB,0.8290000000000001
143,626.0,TLS,0.24
47,634.0,QAT,0.42700000000000005
11,642.0,ROU,0.34700000000000003
185,643.0,RUS,0.894
38,646.0,RWA,0.517
10,659.0,KNA,0.452
59,662.0,LCA,0.483
146,670.0,VCT,0.47700000000000004
49,674.0,SMR,0.6809999999999999
111,678.0,STP,0.35100000000000003
162,682.0,SAU,0.401
184,686.0,SEN,0.897
209,688.0,SRB,0.43
1,690.0,SYC,0.51
81,694.0,SLE,0.71
168,702.0,SGP,0.418
142,703.0,SVK,0.48700000000000004
95,704.0,VNM,0.37
8,705.0,SVN,0.664
78,706.0,SOM,0.532
208,710.0,ZAF,0.54
35,716.0,ZWE,0.6890000000000001
39,724.0,ESP,0.732
67,729.0,SDN,0.474
