,id,Code,Temp
217,4.0,AFG,0.8740000000000001
92,8.0,ALB,0.025
203,10.0,ATA,0.013999999999999999
116,12.0,DZA,0.5670000000000001
138,20.0,AND,1.2990000000000002
18,24.0,AGO,1.057
181,28.0,ATG,0.993
54,31.0,AZE,1.092
91,32.0,ARG,0.5660000000000001
36,36.0,AUS,-0.023
41,40.0,AUT,0.33799999999999997
201,44.0,BHS,0.47200000000000003
183,48.0,BHR,-0.052000000000000005
176,50.0,BGD,0.391
189,51.0,ARM,0.851
126,52.0,BRB,0.948
57,56.0,BEL,1.057
121,64.0,BTN,0.34600000000000003
68,68.0,BOL,1.047
40,70.0,BIH,0.276
123,72.0,BWA,0.9259999999999999
5,76.0,BRA,0.758
156,84.0,BLZ,0.953
79,90.0,SLB,0.882
75,100.0,BGR,0.344
135,104.0,MMR,0.406
89,108.0,BDI,0.616
169,112.0,BLR,1.045
2,116.0,KHM,0.44799999999999995
131,120.0,CMR,0.665
30,124.0,CAN,0.616
166,132.0,CPV,0.958
13,140.0,CAF,0.557
204,144.0,LKA,0.708
117,148.0,TCD,0.35200000000000004
145,152.0,CHL,0.248
3,156.0,CHN,0.293
225,170.0,COL,0.727
216,174.0,COM,0.42
94,178.0,COG,0.777
210,180.0,COD,0.752
192,188.0,CRI,0.442
140,191.0,HRV,0.355
50,192.0,CUB,0.513
173,196.0,CYP,-0.133
149,203.0,CZE,0.349
160,204.0,BEN,0.625
90,208.0,DNK,0.7440000000000001
174,212.0,DMA,1.0090000000000001
170,214.0,DOM,0.725
96,218.0,ECU,0.6970000000000001
86,222.0,SLV,0.785
9,226.0,GNQ,0.8370000000000001
177,231.0,ETH,0.623
77,232.0,ERI,0.767
158,233.0,EST,1.304
66,242.0,FJI,0.43799999999999994
48,246.0,FIN,0.893
34,250.0,FRA,1.068
163,262.0,DJI,0.6829999999999999
141,266.0,GAB,0.898
93,268.0,GEO,0.922
4,270.0,GMB,0.674
63,276.0,DEU,0.68
15,288.0,GHA,0.848
108,296.0,KIR,0.574
74,300.0,GRC,0.184
88,304.0,GRL,-0.021
76,308.0,GRD,0.912
191,320.0,GTM,0.89
214,324.0,GIN,0.74
70,328.0,GUY,0.805
118,332.0,HTI,0.669
200,340.0,HND,0.948
107,348.0,HUN,0.379
171,352.0,ISL,-0.6579999999999999
31,356.0,IND,0.374
147,360.0,IDN,0.363
190,364.0,IRN,0.529
84,368.0,IRQ,0.212
83,372.0,IRL,1.101
46,376.0,ISR,0.075
87,380.0,ITA,0.318
110,384.0,CIV,0.774
196,388.0,JAM,0.635
114,392.0,JPN,0.172
130,398.0,KAZ,2.088
37,400.0,JOR,0.11800000000000001
206,404.0,KEN,0.541
153,408.0,PRK,0.44
207,410.0,KOR,0.43200000000000005
178,414.0,KWT,-0.13
25,417.0,KGZ,1.037
193,418.0,LAO,0.183
188,422.0,LBN,0.106
215,426.0,LSO,0.23600000000000002
99,428.0,LVA,1.141
197,430.0,LBR,0.872
72,434.0,LBY,0.354
164,438.0,LIE,0.473
136,440.0,LTU,0.9179999999999999
212,442.0,LUX,1.0090000000000001
120,450.0,MDG,0.6759999999999999
82,454.0,MWI,0.909
52,458.0,MYS,0.409
103,466.0,MLI,0.557
106,470.0,MLT,0.397
187,478.0,MRT,0.575
167,480.0,MUS,0.24600000000000002
221,484.0,MEX,0.884
218,492.0,MCO,0.58
129,496.0,MNG,1.4069999999999998
134,498.0,MDA,0.5379999999999999
21,499.0,MNE,0.055
14,504.0,MAR,1.063
97,508.0,MOZ,0.774
17,512.0,OMN,0.24
179,516.0,NAM,0.8390000000000001
224,524.0,NPL,0.28800000000000003
157,528.0,NLD,1.045
223,554.0,NZL,-0.05
53,558.0,NIC,0.716
56,562.0,NER,0.5870000000000001
182,566.0,NGA,0.6459999999999999
69,578.0,NOR,0.209
113,583.0,FSM,0.624
12,585.0,PLW,0.53
101,586.0,PAK,0.29100000000000004
219,591.0,PAN,0.514
115,598.0,PNG,0.449
155,600.0,PRY,0.649
132,604.0,PER,0.765
112,608.0,PHL,0.38
23,616.0,POL,0.494
44,620.0,PRT,1.758
16,624.0,GNB,0.802
143,626.0,TLS,0.153
47,634.0,QAT,-0.14400000000000002
11,642.0,ROU,0.44799999999999995
185,643.0,RUS,2.211
38,646.0,RWA,0.601
10,659.0,KNA,0.983
59,662.0,LCA,0.955
146,670.0,VCT,0.951
49,674.0,SMR,0.37799999999999995
111,678.0,STP,0.835
162,682.0,SAU,0.166
184,686.0,SEN,0.5379999999999999
209,688.0,SRB,0.302
1,690.0,SYC,0.455
81,694.0,SLE,0.816
168,702.0,SGP,0.345
142,703.0,SVK,0.29100000000000004
95,704.0,VNM,0.079
8,705.0,SVN,0.419
78,706.0,SOM,0.37
208,710.0,ZAF,0.28600000000000003
35,716.0,ZWE,1.1540000000000001
39,724.0,ESP,1.746
67,729.0,SDN,0.5579999999999999
32,740.0,SUR,0.857
213,748.0,SWZ,0.332
102,752.0,SWE,0.45
144,756.0,CHE,0.598
122,760.0,SYR,0.281
133,762.0,TJK,0.893
205,764.0,THA,0.465
100,768.0,TGO,0.732
137,776.0,TON,0.41
152,780.0,TTO,0.875
175,784.0,ARE,-0.032
71,788.0,TUN,0.47
80,792.0,TUR,0.24
98,795.0,TKM,1.767
161,800.0,UGA,0.65
51,804.0,UKR,0.797
124,807.0,MKD,0.08800000000000001
127,818.0,EGY,0.16899999999999998
27,826.0,GBR,1.085
198,834.0,TZA,0.6
0,840.0,USA,0.32799999999999996
159,854.0,BFA,0.642
109,858.0,URY,0.419
139,860.0,UZB,1.81
22,862.0,VEN,0.805
24,882.0,WSM,0.6679999999999999
73,887.0,YEM,0.508
220,894.0,ZMB,1.057
6,,REU,0.33899999999999997
7,,GGY,1.151
19,,MAF,0.879
20,,ABW,0.636
26,,SPM,-0.068
28,,FRO,-0.21
29,,MNP,0.365
33,,TCA,0.54
42,,ASM,0.67
43,,GUM,0.37799999999999995
45,,CUW,0.614
55,,MYT,0.391
58,,NCL,0.763
60,,SGS,0.414
61,,FLK,0.01
62,,MSR,0.919
64,,PRI,0.852
65,,BLM,0.875
85,,PSE,0.579
104,,AIA,0.879
105,,VGB,0.875
119,,IMN,1.07
125,,VIR,0.917
128,,MAC,-0.307
148,,ESH,0.8490000000000001
150,,TWN,-0.19
151,,CYM,0.562
154,,NIU,0.705
165,,JEY,1.151
172,,GUF,0.738
180,,HMD,-0.054000000000000006
186,,SJM,-0.281
194,,HKG,-0.29100000000000004
195,,PYF,0.535
199,,MTQ,0.8909999999999999
202,,ATF,-0.10099999999999999
211,,ALA,0.67
222,,SXM,0.879
226,,GLP,0.914
