,id,Code,Temp
217,4.0,AFG,0.68
92,8.0,ALB,0.512
203,10.0,ATA,0.18
116,12.0,DZA,0.47200000000000003
138,20.0,AND,0.975
18,24.0,AGO,0.638
181,28.0,ATG,0.573
54,31.0,AZE,0.19399999999999998
91,32.0,ARG,0.214
36,36.0,AUS,0.318
41,40.0,AUT,0.679
201,44.0,BHS,0.466
183,48.0,BHR,0.40299999999999997
176,50.0,BGD,0.273
189,51.0,ARM,0.25
126,52.0,BRB,0.602
57,56.0,BEL,0.6609999999999999
121,64.0,BTN,0.248
68,68.0,BOL,0.46
40,70.0,BIH,0.6729999999999999
123,72.0,BWA,0.574
5,76.0,BRA,0.57
156,84.0,BLZ,0.644
79,90.0,SLB,0.379
75,100.0,BGR,0.418
135,104.0,MMR,0.21600000000000003
89,108.0,BDI,0.501
169,112.0,BLR,0.598
2,116.0,KHM,0.48100000000000004
131,120.0,CMR,0.623
30,124.0,CAN,0.738
166,132.0,CPV,0.537
13,140.0,CAF,0.6579999999999999
204,144.0,LKA,0.621
117,148.0,TCD,0.525
145,152.0,CHL,0.201
3,156.0,CHN,0.425
225,170.0,COL,0.428
216,174.0,COM,0.406
94,178.0,COG,0.629
210,180.0,COD,0.637
192,188.0,CRI,0.508
140,191.0,HRV,0.6559999999999999
50,192.0,CUB,0.41100000000000003
173,196.0,CYP,0.027999999999999997
149,203.0,CZE,0.5760000000000001
160,204.0,BEN,0.527
90,208.0,DNK,0.693
174,212.0,DMA,0.603
170,214.0,DOM,0.5710000000000001
96,218.0,ECU,0.495
86,222.0,SLV,0.78
9,226.0,GNQ,0.611
177,231.0,ETH,0.515
77,232.0,ERI,0.63
158,233.0,EST,0.884
66,242.0,FJI,0.20800000000000002
48,246.0,FIN,0.674
34,250.0,FRA,0.857
163,262.0,DJI,0.596
141,266.0,GAB,0.634
93,268.0,GEO,0.318
4,270.0,GMB,0.65
63,276.0,DEU,0.728
15,288.0,GHA,0.64
108,296.0,KIR,0.47600000000000003
74,300.0,GRC,0.297
88,304.0,GRL,-0.035
76,308.0,GRD,0.589
191,320.0,GTM,0.7609999999999999
214,324.0,GIN,0.614
70,328.0,GUY,0.5920000000000001
118,332.0,HTI,0.514
200,340.0,HND,0.723
107,348.0,HUN,0.485
171,352.0,ISL,0.18600000000000003
31,356.0,IND,0.374
147,360.0,IDN,0.518
190,364.0,IRN,0.359
84,368.0,IRQ,0.24
83,372.0,IRL,0.489
46,376.0,ISR,0.11900000000000001
87,380.0,ITA,0.679
110,384.0,CIV,0.597
196,388.0,JAM,0.499
114,392.0,JPN,0.455
130,398.0,KAZ,0.785
37,400.0,JOR,0.16
206,404.0,KEN,0.41200000000000003
153,408.0,PRK,0.6970000000000001
207,410.0,KOR,0.6940000000000001
178,414.0,KWT,0.264
25,417.0,KGZ,0.8
193,418.0,LAO,0.317
188,422.0,LBN,0.109
215,426.0,LSO,0.361
99,428.0,LVA,0.821
197,430.0,LBR,0.652
72,434.0,LBY,0.348
164,438.0,LIE,0.787
136,440.0,LTU,0.713
212,442.0,LUX,0.74
120,450.0,MDG,0.6
82,454.0,MWI,0.467
52,458.0,MYS,0.534
103,466.0,MLI,0.55
106,470.0,MLT,0.591
187,478.0,MRT,0.49700000000000005
167,480.0,MUS,0.402
221,484.0,MEX,0.518
218,492.0,MCO,0.826
129,496.0,MNG,1.089
134,498.0,MDA,0.379
21,499.0,MNE,0.632
14,504.0,MAR,0.563
97,508.0,MOZ,0.506
17,512.0,OMN,0.493
179,516.0,NAM,0.586
224,524.0,NPL,0.252
157,528.0,NLD,0.6759999999999999
223,554.0,NZL,-0.003
53,558.0,NIC,0.63
56,562.0,NER,0.516
182,566.0,NGA,0.5579999999999999
69,578.0,NOR,0.5379999999999999
113,583.0,FSM,0.524
12,585.0,PLW,0.542
101,586.0,PAK,0.508
219,591.0,PAN,0.475
115,598.0,PNG,0.4
155,600.0,PRY,0.299
132,604.0,PER,0.532
112,608.0,PHL,0.551
23,616.0,POL,0.46799999999999997
44,620.0,PRT,0.835
16,624.0,GNB,0.642
143,626.0,TLS,0.311
47,634.0,QAT,0.35700000000000004
11,642.0,ROU,0.406
185,643.0,RUS,0.802
38,646.0,RWA,0.528
10,659.0,KNA,0.5589999999999999
59,662.0,LCA,0.594
146,670.0,VCT,0.586
49,674.0,SMR,0.742
111,678.0,STP,0.575
162,682.0,SAU,0.46399999999999997
184,686.0,SEN,0.595
209,688.0,SRB,0.6
1,690.0,SYC,0.34600000000000003
81,694.0,SLE,0.622
168,702.0,SGP,0.552
142,703.0,SVK,0.43
95,704.0,VNM,0.35600000000000004
8,705.0,SVN,0.7
78,706.0,SOM,0.382
208,710.0,ZAF,0.42200000000000004
35,716.0,ZWE,0.574
39,724.0,ESP,0.894
67,729.0,SDN,0.5710000000000001
32,740.0,SUR,0.612
213,748.0,SWZ,0.369
102,752.0,SWE,0.667
144,756.0,CHE,0.8290000000000001
122,760.0,SYR,0.20199999999999999
133,762.0,TJK,0.664
205,764.0,THA,0.43700000000000006
100,768.0,TGO,0.57
137,776.0,TON,0.19
152,780.0,TTO,0.551
175,784.0,ARE,0.41600000000000004
71,788.0,TUN,0.581
80,792.0,TUR,0.136
98,795.0,TKM,0.7190000000000001
161,800.0,UGA,0.5870000000000001
51,804.0,UKR,0.35700000000000004
124,807.0,MKD,0.485
127,818.0,EGY,0.21100000000000002
27,826.0,GBR,0.573
198,834.0,TZA,0.445
0,840.0,USA,0.391
159,854.0,BFA,0.611
109,858.0,URY,0.18899999999999997
139,860.0,UZB,0.728
22,862.0,VEN,0.455
24,882.0,WSM,0.364
73,887.0,YEM,0.6709999999999999
220,894.0,ZMB,0.513
6,,REU,0.534
7,,GGY,0.718
19,,MAF,0.483
20,,ABW,0.41100000000000003
26,,SPM,0.07
28,,FRO,0.267
29,,MNP,0.44799999999999995
33,,TCA,0.46399999999999997
42,,ASM,0.377
43,,GUM,0.501
45,,CUW,0.354
55,,MYT,0.42100000000000004
58,,NCL,0.46
60,,SGS,0.569
61,,FLK,0.532
62,,MSR,0.495
64,,PRI,0.581
65,,BLM,0.48700000000000004
85,,PSE,0.321
104,,AIA,0.483
105,,VGB,0.499
119,,IMN,0.48200000000000004
125,,VIR,0.556
128,,MAC,0.24600000000000002
148,,ESH,0.502
150,,TWN,0.25
151,,CYM,0.46
154,,NIU,0.47600000000000003
165,,JEY,0.718
172,,GUF,0.516
180,,HMD,0.294
186,,SJM,0.365
194,,HKG,0.22699999999999998
195,,PYF,0.565
199,,MTQ,0.499
202,,ATF,0.401
211,,ALA,0.759
222,,SXM,0.483
226,,GLP,0.496
