,id,Code,Temp
217,4.0,AFG,0.41600000000000004
92,8.0,ALB,0.35700000000000004
203,10.0,ATA,0.251
116,12.0,DZA,0.7140000000000001
138,20.0,AND,0.853
18,24.0,AGO,0.69
181,28.0,ATG,0.556
54,31.0,AZE,0.27899999999999997
91,32.0,ARG,0.62
36,36.0,AUS,0.44299999999999995
41,40.0,AUT,0.6759999999999999
201,44.0,BHS,0.563
183,48.0,BHR,0.762
176,50.0,BGD,0.24
189,51.0,ARM,0.342
126,52.0,BRB,0.515
57,56.0,BEL,0.608
121,64.0,BTN,0.231
68,68.0,BOL,0.669
40,70.0,BIH,0.349
123,72.0,BWA,0.5770000000000001
5,76.0,BRA,0.588
156,84.0,BLZ,0.524
79,90.0,SLB,0.20800000000000002
75,100.0,BGR,0.021
135,104.0,MMR,0.158
89,108.0,BDI,0.679
169,112.0,BLR,0.51
2,116.0,KHM,0.353
131,120.0,CMR,0.48200000000000004
30,124.0,CAN,0.425
166,132.0,CPV,0.46799999999999997
13,140.0,CAF,0.513
204,144.0,LKA,0.349
117,148.0,TCD,0.45
145,152.0,CHL,0.6759999999999999
3,156.0,CHN,0.525
225,170.0,COL,0.5
216,174.0,COM,0.45899999999999996
94,178.0,COG,0.512
210,180.0,COD,0.5429999999999999
192,188.0,CRI,0.552
140,191.0,HRV,0.456
50,192.0,CUB,0.6729999999999999
173,196.0,CYP,0.29
149,203.0,CZE,0.515
160,204.0,BEN,0.71
90,208.0,DNK,0.45299999999999996
174,212.0,DMA,0.528
170,214.0,DOM,0.474
96,218.0,ECU,0.6709999999999999
86,222.0,SLV,0.574
9,226.0,GNQ,0.506
177,231.0,ETH,0.758
77,232.0,ERI,0.642
158,233.0,EST,0.579
66,242.0,FJI,0.28800000000000003
48,246.0,FIN,0.6629999999999999
34,250.0,FRA,0.8240000000000001
163,262.0,DJI,0.7929999999999999
141,266.0,GAB,0.52
93,268.0,GEO,0.187
4,270.0,GMB,0.759
63,276.0,DEU,0.561
15,288.0,GHA,0.589
108,296.0,KIR,0.5660000000000001
74,300.0,GRC,0.259
88,304.0,GRL,0.07200000000000001
76,308.0,GRD,0.489
191,320.0,GTM,0.49
214,324.0,GIN,0.645
70,328.0,GUY,0.49200000000000005
118,332.0,HTI,0.49700000000000005
200,340.0,HND,0.598
107,348.0,HUN,0.389
171,352.0,ISL,-0.047
31,356.0,IND,0.35700000000000004
147,360.0,IDN,0.384
190,364.0,IRN,0.619
84,368.0,IRQ,0.693
83,372.0,IRL,0.522
46,376.0,ISR,0.413
87,380.0,ITA,0.6970000000000001
110,384.0,CIV,0.345
196,388.0,JAM,0.5539999999999999
114,392.0,JPN,0.172
130,398.0,KAZ,0.386
37,400.0,JOR,0.48
206,404.0,KEN,0.601
153,408.0,PRK,0.649
207,410.0,KOR,0.214
178,414.0,KWT,0.848
25,417.0,KGZ,0.155
193,418.0,LAO,0.344
188,422.0,LBN,0.39399999999999996
215,426.0,LSO,0.243
99,428.0,LVA,0.5660000000000001
197,430.0,LBR,0.606
72,434.0,LBY,0.56
164,438.0,LIE,0.889
136,440.0,LTU,0.584
212,442.0,LUX,0.687
120,450.0,MDG,0.425
82,454.0,MWI,0.517
52,458.0,MYS,0.368
103,466.0,MLI,0.7659999999999999
106,470.0,MLT,0.649
