,id,Code,Temp
217,4.0,AFG,0.784
92,8.0,ALB,0.387
203,10.0,ATA,0.389
116,12.0,DZA,0.785
138,20.0,AND,0.777
18,24.0,AGO,0.701
181,28.0,ATG,0.536
54,31.0,AZE,0.511
91,32.0,ARG,0.693
36,36.0,AUS,0.535
41,40.0,AUT,0.7190000000000001
201,44.0,BHS,0.562
183,48.0,BHR,0.861
176,50.0,BGD,0.396
189,51.0,ARM,0.48700000000000004
126,52.0,BRB,0.545
57,56.0,BEL,0.773
121,64.0,BTN,0.38299999999999995
68,68.0,BOL,0.6659999999999999
40,70.0,BIH,0.43700000000000006
123,72.0,BWA,0.603
5,76.0,BRA,0.62
156,84.0,BLZ,0.449
79,90.0,SLB,0.539
75,100.0,BGR,0.191
135,104.0,MMR,0.319
89,108.0,BDI,0.596
169,112.0,BLR,0.9159999999999999
2,116.0,KHM,0.509
131,120.0,CMR,0.6559999999999999
30,124.0,CAN,0.677
166,132.0,CPV,0.604
13,140.0,CAF,0.596
204,144.0,LKA,0.444
117,148.0,TCD,0.485
145,152.0,CHL,0.7070000000000001
3,156.0,CHN,0.711
225,170.0,COL,0.5379999999999999
216,174.0,COM,0.508
94,178.0,COG,0.649
210,180.0,COD,0.5870000000000001
192,188.0,CRI,0.51
140,191.0,HRV,0.523
50,192.0,CUB,0.52
173,196.0,CYP,0.38299999999999995
149,203.0,CZE,0.71
160,204.0,BEN,0.7659999999999999
90,208.0,DNK,0.797
174,212.0,DMA,0.5479999999999999
170,214.0,DOM,0.475
96,218.0,ECU,0.654
86,222.0,SLV,0.478
9,226.0,GNQ,0.664
177,231.0,ETH,0.753
77,232.0,ERI,0.6809999999999999
158,233.0,EST,1.018
66,242.0,FJI,0.43700000000000006
48,246.0,FIN,0.907
34,250.0,FRA,0.755
163,262.0,DJI,0.787
141,266.0,GAB,0.657
93,268.0,GEO,0.381
4,270.0,GMB,0.853
63,276.0,DEU,0.7879999999999999
15,288.0,GHA,0.696
108,296.0,KIR,0.607
74,300.0,GRC,0.28300000000000003
88,304.0,GRL,0.369
76,308.0,GRD,0.532
191,320.0,GTM,0.42200000000000004
214,324.0,GIN,0.64
70,328.0,GUY,0.541
118,332.0,HTI,0.45899999999999996
200,340.0,HND,0.49
107,348.0,HUN,0.488
171,352.0,ISL,0.18899999999999997
31,356.0,IND,0.456
147,360.0,IDN,0.511
190,364.0,IRN,0.778
84,368.0,IRQ,0.738
83,372.0,IRL,0.52
46,376.0,ISR,0.495
87,380.0,ITA,0.667
110,384.0,CIV,0.53
196,388.0,JAM,0.426
114,392.0,JPN,0.40700000000000003
130,398.0,KAZ,0.9309999999999999
37,400.0,JOR,0.5479999999999999
206,404.0,KEN,0.615
153,408.0,PRK,0.802
207,410.0,KOR,0.523
178,414.0,KWT,0.878
25,417.0,KGZ,0.657
193,418.0,LAO,0.455
188,422.0,LBN,0.461
215,426.0,LSO,0.41700000000000004
99,428.0,LVA,1.0270000000000001
197,430.0,LBR,0.637
72,434.0,LBY,0.532
164,438.0,LIE,0.852
136,440.0,LTU,1.0090000000000001
212,442.0,LUX,0.8009999999999999
120,450.0,MDG,0.48
82,454.0,MWI,0.507
52,458.0,MYS,0.483
103,466.0,MLI,0.778
106,470.0,MLT,0.659
187,478.0,MRT,0.925
167,480.0,MUS,0.48
221,484.0,MEX,0.431
218,492.0,MCO,0.775
129,496.0,MNG,1.035
134,498.0,MDA,0.365
21,499.0,MNE,0.363
14,504.0,MAR,0.889
97,508.0,MOZ,0.47100000000000003
17,512.0,OMN,0.695
179,516.0,NAM,0.643
224,524.0,NPL,0.376
157,528.0,NLD,0.75
223,554.0,NZL,0.344
53,558.0,NIC,0.504
56,562.0,NER,0.562
182,566.0,NGA,0.7120000000000001
69,578.0,NOR,0.785
113,583.0,FSM,0.48200000000000004
12,585.0,PLW,0.5379999999999999
101,586.0,PAK,0.679
219,591.0,PAN,0.491
115,598.0,PNG,0.5529999999999999
155,600.0,PRY,0.6729999999999999
132,604.0,PER,0.7070000000000001
112,608.0,PHL,0.46799999999999997
23,616.0,POL,0.872
44,620.0,PRT,0.794
16,624.0,GNB,0.782
143,626.0,TLS,0.516
47,634.0,QAT,0.802
11,642.0,ROU,0.266
185,643.0,RUS,1.004
38,646.0,RWA,0.59
10,659.0,KNA,0.522
59,662.0,LCA,0.535
146,670.0,VCT,0.528
49,674.0,SMR,0.598
111,678.0,STP,0.648
162,682.0,SAU,0.77
184,686.0,SEN,0.855
209,688.0,SRB,0.313
1,690.0,SYC,0.635
81,694.0,SLE,0.643
168,702.0,SGP,0.526
142,703.0,SVK,0.604
95,704.0,VNM,0.429
8,705.0,SVN,0.628
78,706.0,SOM,0.705
208,710.0,ZAF,0.442
35,716.0,ZWE,0.535
39,724.0,ESP,0.748
67,729.0,SDN,0.5670000000000001
32,740.0,SUR,0.579
213,748.0,SWZ,0.39799999999999996
102,752.0,SWE,0.9640000000000001
144,756.0,CHE,0.8490000000000001
122,760.0,SYR,0.475
133,762.0,TJK,0.705
205,764.0,THA,0.525
100,768.0,TGO,0.731
137,776.0,TON,0.419
152,780.0,TTO,0.521
175,784.0,ARE,0.748
71,788.0,TUN,0.7929999999999999
80,792.0,TUR,0.271
98,795.0,TKM,0.688
161,800.0,UGA,0.589
51,804.0,UKR,0.534
124,807.0,MKD,0.307
127,818.0,EGY,0.43
27,826.0,GBR,0.552
198,834.0,TZA,0.447
0,840.0,USA,0.718
159,854.0,BFA,0.703
109,858.0,URY,0.67
139,860.0,UZB,0.732
22,862.0,VEN,0.47100000000000003
24,882.0,WSM,0.511
73,887.0,YEM,0.792
220,894.0,ZMB,0.5820000000000001
6,,REU,0.418
7,,GGY,0.611
19,,MAF,0.514
20,,ABW,0.456
26,,SPM,-0.035
28,,FRO,0.491
29,,MNP,0.42100000000000004
33,,TCA,0.508
42,,ASM,0.503
43,,GUM,0.5489999999999999
45,,CUW,0.46299999999999997
55,,MYT,0.326
58,,NCL,0.47200000000000003
60,,SGS,0.6829999999999999
61,,FLK,0.6579999999999999
62,,MSR,0.541
64,,PRI,0.514
65,,BLM,0.514
85,,PSE,0.419
104,,AIA,0.514
105,,VGB,0.519
119,,IMN,0.557
125,,VIR,0.512
128,,MAC,0.258
148,,ESH,0.935
150,,TWN,0.392
151,,CYM,0.495
154,,NIU,0.36700000000000005
165,,JEY,0.611
172,,GUF,0.594
180,,HMD,0.536
