,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
55,1871,8,0.060,1.083,-0.160,0.757,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
56,1871,9,0.133,1.542,-0.075,0.862,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
57,1871,10,0.712,2.194,0.029,0.984,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
58,1871,11,-0.814,1.858,0.039,0.986,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
59,1871,12,-1.289,1.347,0.044,0.953,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
60,1872,1,-0.361,1.373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
61,1872,2,0.126,1.264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
62,1872,3,0.721,2.103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
63,1872,4,0.086,1.203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
64,1872,5,0.567,1.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
65,1872,6,-0.141,1.433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
66,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
67,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
68,1872,9,-0.425,1.046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
69,1872,10,-0.294,1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
70,1872,11,-0.142,1.381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
71,1872,12,-0.674,1.053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
72,1873,1,-0.279,1.427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
73,1873,2,-0.440,1.101,-0.376,0.602,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
74,1873,3,0.114,1.345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
75,1873,4,-0.290,1.230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
76,1873,5,-0.793,1.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
77,1873,6,-0.602,1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
78,1873,7,0.127,1.384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
79,1873,8,-0.809,1.384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
80,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
81,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
82,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
83,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
84,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
85,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
86,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
87,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
88,1874,5,-0.472,1.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
89,1874,6,-0.644,1.181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
90,1874,7,-0.849,1.201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
91,1874,8,0.077,1.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
92,1874,9,0.191,1.636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
93,1874,10,-0.374,2.470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
94,1874,11,-1.673,1.366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
95,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
96,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
97,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
98,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
99,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
100,1875,5,0.185,1.612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
101,1875,6,-0.345,1.387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
102,1875,7,0.503,1.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
103,1875,8,0.056,1.364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
104,1875,9,-0.216,1.337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.26,0.31
