,id,Code,Temp
217,4.0,AFG,-0.331
92,8.0,ALB,-0.565
203,10.0,ATA,
116,12.0,DZA,-0.684
138,20.0,AND,-1.224
18,24.0,AGO,-0.465
181,28.0,ATG,-0.6
54,31.0,AZE,-0.162
91,32.0,ARG,-0.645
36,36.0,AUS,-0.191
41,40.0,AUT,-0.8959999999999999
201,44.0,BHS,-0.418
183,48.0,BHR,-0.239
176,50.0,BGD,-0.391
189,51.0,ARM,-0.24
126,52.0,BRB,-0.59
57,56.0,BEL,-1.161
121,64.0,BTN,-0.326
68,68.0,BOL,
40,70.0,BIH,-0.684
123,72.0,BWA,-0.5539999999999999
5,76.0,BRA,
156,84.0,BLZ,-0.865
79,90.0,SLB,
75,100.0,BGR,-0.603
135,104.0,MMR,-0.46799999999999997
89,108.0,BDI,
169,112.0,BLR,-0.491
2,116.0,KHM,-0.386
131,120.0,CMR,-0.647
30,124.0,CAN,-0.6990000000000001
166,132.0,CPV,-0.5770000000000001
13,140.0,CAF,
204,144.0,LKA,-0.273
117,148.0,TCD,
145,152.0,CHL,-0.655
3,156.0,CHN,-0.389
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.77
210,180.0,COD,-0.595
192,188.0,CRI,
140,191.0,HRV,-0.8059999999999999
50,192.0,CUB,-0.514
173,196.0,CYP,-0.493
149,203.0,CZE,-0.968
160,204.0,BEN,-0.642
90,208.0,DNK,-0.654
174,212.0,DMA,-0.599
170,214.0,DOM,-0.547
96,218.0,ECU,
86,222.0,SLV,-0.818
9,226.0,GNQ,-0.6809999999999999
177,231.0,ETH,-0.322
77,232.0,ERI,-0.32299999999999995
158,233.0,EST,-0.298
66,242.0,FJI,
48,246.0,FIN,-0.12300000000000001
34,250.0,FRA,-1.217
163,262.0,DJI,-0.254
141,266.0,GAB,-0.662
93,268.0,GEO,-0.23600000000000002
4,270.0,GMB,-0.447
63,276.0,DEU,-1.011
15,288.0,GHA,-0.669
108,296.0,KIR,
74,300.0,GRC,-0.5589999999999999
88,304.0,GRL,-1.587
76,308.0,GRD,-0.562
191,320.0,GTM,-0.888
214,324.0,GIN,-0.5820000000000001
