,id,Code,Temp
217,4.0,AFG,-0.132
92,8.0,ALB,-0.20800000000000002
203,10.0,ATA,
116,12.0,DZA,-0.27399999999999997
138,20.0,AND,-0.085
18,24.0,AGO,-0.22
181,28.0,ATG,-0.434
54,31.0,AZE,-0.494
91,32.0,ARG,
36,36.0,AUS,-0.316
41,40.0,AUT,-0.20800000000000002
201,44.0,BHS,-0.342
183,48.0,BHR,-0.166
176,50.0,BGD,-0.10300000000000001
189,51.0,ARM,-0.473
126,52.0,BRB,-0.45299999999999996
57,56.0,BEL,-0.525
121,64.0,BTN,-0.003
68,68.0,BOL,
40,70.0,BIH,-0.172
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.513
79,90.0,SLB,
75,100.0,BGR,-0.24
135,104.0,MMR,-0.276
89,108.0,BDI,
169,112.0,BLR,-0.374
2,116.0,KHM,-0.4
131,120.0,CMR,-0.301
30,124.0,CAN,-0.575
166,132.0,CPV,-0.29100000000000004
13,140.0,CAF,
204,144.0,LKA,-0.081
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.355
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.39
210,180.0,COD,-0.38299999999999995
192,188.0,CRI,
140,191.0,HRV,-0.20600000000000002
50,192.0,CUB,-0.455
173,196.0,CYP,-0.516
149,203.0,CZE,-0.355
160,204.0,BEN,-0.342
90,208.0,DNK,-0.302
174,212.0,DMA,-0.44799999999999995
170,214.0,DOM,-0.483
96,218.0,ECU,
86,222.0,SLV,-0.465
9,226.0,GNQ,-0.331
177,231.0,ETH,-0.166
77,232.0,ERI,-0.076
158,233.0,EST,-0.263
66,242.0,FJI,
48,246.0,FIN,-0.27
34,250.0,FRA,-0.263
163,262.0,DJI,-0.045
141,266.0,GAB,-0.32899999999999996
93,268.0,GEO,-0.519
4,270.0,GMB,-0.223
63,276.0,DEU,-0.381
15,288.0,GHA,-0.28800000000000003
108,296.0,KIR,
74,300.0,GRC,-0.321
88,304.0,GRL,
76,308.0,GRD,-0.483
191,320.0,GTM,-0.48
214,324.0,GIN,-0.21100000000000002
70,328.0,GUY,
118,332.0,HTI,-0.493
200,340.0,HND,-0.488
107,348.0,HUN,-0.27899999999999997
171,352.0,ISL,-0.473
31,356.0,IND,-0.035
147,360.0,IDN,-0.332
190,364.0,IRN,-0.262
84,368.0,IRQ,-0.373
83,372.0,IRL,-0.43700000000000006
46,376.0,ISR,-0.415
87,380.0,ITA,-0.265
110,384.0,CIV,-0.23
196,388.0,JAM,-0.496
114,392.0,JPN,-0.5720000000000001
130,398.0,KAZ,-0.336
37,400.0,JOR,-0.39899999999999997
206,404.0,KEN,
153,408.0,PRK,-0.555
207,410.0,KOR,-0.564
178,414.0,KWT,-0.24
25,417.0,KGZ,-0.099
193,418.0,LAO,-0.45299999999999996
188,422.0,LBN,-0.46399999999999997
215,426.0,LSO,
99,428.0,LVA,-0.285
197,430.0,LBR,-0.22699999999999998
72,434.0,LBY,-0.39899999999999997
164,438.0,LIE,-0.231
136,440.0,LTU,-0.319
212,442.0,LUX,-0.493
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.321
103,466.0,MLI,-0.278
106,470.0,MLT,-0.266
187,478.0,MRT,-0.287
167,480.0,MUS,
221,484.0,MEX,-0.546
218,492.0,MCO,-0.22
129,496.0,MNG,
134,498.0,MDA,-0.426
21,499.0,MNE,-0.16899999999999998
14,504.0,MAR,-0.223
97,508.0,MOZ,
17,512.0,OMN,-0.13699999999999998
179,516.0,NAM,
224,524.0,NPL,-0.042
157,528.0,NLD,-0.45899999999999996
223,554.0,NZL,-0.295
53,558.0,NIC,-0.491
56,562.0,NER,
182,566.0,NGA,-0.307
69,578.0,NOR,-0.213
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.10099999999999999
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
