,id,Code,Temp
217,4.0,AFG,-0.667
92,8.0,ALB,-0.887
203,10.0,ATA,
116,12.0,DZA,-1.077
138,20.0,AND,-1.204
18,24.0,AGO,-0.925
181,28.0,ATG,-1.097
54,31.0,AZE,-0.6759999999999999
91,32.0,ARG,-0.973
36,36.0,AUS,-0.423
41,40.0,AUT,-0.981
201,44.0,BHS,-0.772
183,48.0,BHR,-0.292
176,50.0,BGD,-0.87
189,51.0,ARM,-0.617
126,52.0,BRB,-1.128
57,56.0,BEL,-1.171
121,64.0,BTN,-0.831
68,68.0,BOL,
40,70.0,BIH,-0.94
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.945
79,90.0,SLB,
75,100.0,BGR,-0.875
135,104.0,MMR,-0.66
89,108.0,BDI,
169,112.0,BLR,-0.885
2,116.0,KHM,-0.907
131,120.0,CMR,-1.0270000000000001
30,124.0,CAN,-0.917
166,132.0,CPV,-0.9940000000000001
13,140.0,CAF,
204,144.0,LKA,-1.082
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.8490000000000001
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.7859999999999999
210,180.0,COD,-0.862
192,188.0,CRI,
140,191.0,HRV,-0.937
50,192.0,CUB,-0.787
173,196.0,CYP,-0.5379999999999999
149,203.0,CZE,-1.022
160,204.0,BEN,-1.204
90,208.0,DNK,-0.8809999999999999
174,212.0,DMA,-1.135
170,214.0,DOM,-0.998
96,218.0,ECU,
86,222.0,SLV,-1.034
9,226.0,GNQ,-1.0859999999999999
177,231.0,ETH,-0.585
77,232.0,ERI,-0.257
158,233.0,EST,-0.79
66,242.0,FJI,
48,246.0,FIN,-0.618
34,250.0,FRA,-1.226
163,262.0,DJI,-0.523
141,266.0,GAB,-1.065
93,268.0,GEO,-0.659
4,270.0,GMB,-1.047
63,276.0,DEU,-1.023
15,288.0,GHA,-1.202
108,296.0,KIR,
74,300.0,GRC,-0.85
88,304.0,GRL,-1.2209999999999999
76,308.0,GRD,-1.111
191,320.0,GTM,-1.023
214,324.0,GIN,-1.166
70,328.0,GUY,-1.02
118,332.0,HTI,-0.972
200,340.0,HND,-0.973
107,348.0,HUN,-1.011
171,352.0,ISL,-0.993
31,356.0,IND,-0.892
147,360.0,IDN,-1.038
190,364.0,IRN,-0.514
84,368.0,IRQ,-0.32299999999999995
83,372.0,IRL,-0.7959999999999999
46,376.0,ISR,-0.446
87,380.0,ITA,-0.96
110,384.0,CIV,-1.0659999999999998
196,388.0,JAM,-0.922
114,392.0,JPN,-0.6709999999999999
130,398.0,KAZ,-1.167
37,400.0,JOR,-0.40700000000000003
206,404.0,KEN,
153,408.0,PRK,-0.649
207,410.0,KOR,-0.637
178,414.0,KWT,-0.209
25,417.0,KGZ,-1.071
193,418.0,LAO,-0.762
188,422.0,LBN,-0.46
215,426.0,LSO,
99,428.0,LVA,-0.8490000000000001
197,430.0,LBR,-1.139
72,434.0,LBY,-0.767
164,438.0,LIE,-1.026
136,440.0,LTU,-0.86
212,442.0,LUX,-1.157
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.16
103,466.0,MLI,-1.153
106,470.0,MLT,-0.8079999999999999
187,478.0,MRT,-1.094
167,480.0,MUS,
221,484.0,MEX,-0.667
218,492.0,MCO,-1.212
129,496.0,MNG,-1.409
134,498.0,MDA,-0.932
21,499.0,MNE,-0.93
14,504.0,MAR,-1.0759999999999998
97,508.0,MOZ,
17,512.0,OMN,-0.611
179,516.0,NAM,
224,524.0,NPL,-0.892
157,528.0,NLD,-1.083
223,554.0,NZL,-0.701
53,558.0,NIC,-0.976
56,562.0,NER,-1.07
182,566.0,NGA,-1.113
69,578.0,NOR,-0.55
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.748
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,-1.083
23,616.0,POL,-0.9059999999999999
44,620.0,PRT,-1.171
16,624.0,GNB,-1.087
143,626.0,TLS,-0.7120000000000001
47,634.0,QAT,-0.389
11,642.0,ROU,-0.973
185,643.0,RUS,-0.955
38,646.0,RWA,
10,659.0,KNA,-1.102
59,662.0,LCA,-1.139
146,670.0,VCT,-1.143
49,674.0,SMR,-0.893
111,678.0,STP,-0.875
162,682.0,SAU,-0.319
184,686.0,SEN,-1.06
209,688.0,SRB,-1.135
1,690.0,SYC,
81,694.0,SLE,-1.141
168,702.0,SGP,-1.195
142,703.0,SVK,-1.006
95,704.0,VNM,-0.8640000000000001
8,705.0,SVN,-0.905
78,706.0,SOM,-0.7759999999999999
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-1.22
67,729.0,SDN,-0.512
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.642
144,756.0,CHE,-1.1540000000000001
122,760.0,SYR,-0.449
133,762.0,TJK,-0.815
205,764.0,THA,-0.802
100,768.0,TGO,-1.214
137,776.0,TON,
152,780.0,TTO,-1.101
175,784.0,ARE,-0.507
71,788.0,TUN,-0.9259999999999999
80,792.0,TUR,-0.612
98,795.0,TKM,-0.795
161,800.0,UGA,
51,804.0,UKR,-0.9179999999999999
124,807.0,MKD,-0.9059999999999999
127,818.0,EGY,-0.527
27,826.0,GBR,-0.88
198,834.0,TZA,
0,840.0,USA,-0.565
159,854.0,BFA,-1.182
109,858.0,URY,-0.9520000000000001
139,860.0,UZB,-0.8370000000000001
22,862.0,VEN,-1.068
24,882.0,WSM,
73,887.0,YEM,-0.521
220,894.0,ZMB,
6,,REU,
7,,GGY,-1.171
19,,MAF,-1.023
20,,ABW,-1.057
26,,SPM,-1.101
28,,FRO,-0.5529999999999999
29,,MNP,
33,,TCA,-0.9
42,,ASM,
43,,GUM,
45,,CUW,-1.058
55,,MYT,
58,,NCL,-0.843
60,,SGS,
61,,FLK,
62,,MSR,-1.033
64,,PRI,-1.0190000000000001
65,,BLM,-1.023
85,,PSE,-0.892
104,,AIA,-1.023
105,,VGB,-1.016
119,,IMN,-0.7440000000000001
125,,VIR,-1.0490000000000002
128,,MAC,-0.8740000000000001
148,,ESH,-1.081
150,,TWN,-0.722
151,,CYM,-0.755
154,,NIU,
165,,JEY,-1.171
172,,GUF,-0.98
180,,HMD,
186,,SJM,-0.633
194,,HKG,-0.8740000000000001
195,,PYF,
199,,MTQ,-1.033
202,,ATF,
211,,ALA,-0.578
222,,SXM,-1.023
226,,GLP,-1.033
