,id,Code,Temp
217,4.0,AFG,0.035
92,8.0,ALB,-0.095
203,10.0,ATA,0.1
116,12.0,DZA,-0.184
138,20.0,AND,-0.14800000000000002
18,24.0,AGO,0.025
181,28.0,ATG,-0.08
54,31.0,AZE,-0.16899999999999998
91,32.0,ARG,0.171
36,36.0,AUS,0.035
41,40.0,AUT,0.162
201,44.0,BHS,-0.015
183,48.0,BHR,-0.09
176,50.0,BGD,-0.002
189,51.0,ARM,-0.228
126,52.0,BRB,-0.051
57,56.0,BEL,0.22899999999999998
121,64.0,BTN,0.043
68,68.0,BOL,0.17800000000000002
40,70.0,BIH,-0.017
123,72.0,BWA,0.042
5,76.0,BRA,0.11699999999999999
156,84.0,BLZ,-0.006999999999999999
79,90.0,SLB,0.154
75,100.0,BGR,-0.01
135,104.0,MMR,0.032
89,108.0,BDI,0.057999999999999996
169,112.0,BLR,0.15
2,116.0,KHM,0.08199999999999999
131,120.0,CMR,0.22899999999999998
30,124.0,CAN,-0.022000000000000002
166,132.0,CPV,0.077
13,140.0,CAF,0.184
204,144.0,LKA,0.08199999999999999
117,148.0,TCD,0.12300000000000001
145,152.0,CHL,0.14
3,156.0,CHN,0.049
225,170.0,COL,0.158
216,174.0,COM,0.07
94,178.0,COG,0.136
210,180.0,COD,0.155
192,188.0,CRI,0.098
140,191.0,HRV,0.040999999999999995
50,192.0,CUB,-0.053
173,196.0,CYP,-0.003
149,203.0,CZE,0.233
160,204.0,BEN,0.17300000000000001
90,208.0,DNK,0.19699999999999998
174,212.0,DMA,-0.061
170,214.0,DOM,-0.08900000000000001
96,218.0,ECU,0.187
86,222.0,SLV,0.07400000000000001
9,226.0,GNQ,0.201
177,231.0,ETH,0.114
77,232.0,ERI,0.17300000000000001
158,233.0,EST,0.196
66,242.0,FJI,0.196
48,246.0,FIN,0.187
34,250.0,FRA,0.054000000000000006
163,262.0,DJI,0.043
141,266.0,GAB,0.172
93,268.0,GEO,-0.17600000000000002
4,270.0,GMB,0.141
63,276.0,DEU,0.19699999999999998
15,288.0,GHA,0.17300000000000001
108,296.0,KIR,0.075
74,300.0,GRC,-0.09300000000000001
88,304.0,GRL,-0.262
76,308.0,GRD,-0.045
191,320.0,GTM,0.03
214,324.0,GIN,0.115
70,328.0,GUY,-0.005
118,332.0,HTI,-0.083
200,340.0,HND,0.039
107,348.0,HUN,0.18
171,352.0,ISL,-0.025
31,356.0,IND,0.184
147,360.0,IDN,0.134
190,364.0,IRN,-0.099
84,368.0,IRQ,-0.139
83,372.0,IRL,0.059000000000000004
46,376.0,ISR,0.004
87,380.0,ITA,-0.034
110,384.0,CIV,0.08
196,388.0,JAM,-0.038
114,392.0,JPN,-0.17
130,398.0,KAZ,-0.223
37,400.0,JOR,-0.018000000000000002
206,404.0,KEN,0.157
153,408.0,PRK,0.01
207,410.0,KOR,-0.017
178,414.0,KWT,-0.11199999999999999
25,417.0,KGZ,-0.06
193,418.0,LAO,0.021
188,422.0,LBN,-0.032
215,426.0,LSO,0.081
99,428.0,LVA,0.196
197,430.0,LBR,0.10800000000000001
72,434.0,LBY,-0.106
164,438.0,LIE,0.126
136,440.0,LTU,0.166
212,442.0,LUX,0.198
120,450.0,MDG,0.073
82,454.0,MWI,0.092
52,458.0,MYS,0.11599999999999999
103,466.0,MLI,0.055999999999999994
106,470.0,MLT,-0.13699999999999998
187,478.0,MRT,-0.046
167,480.0,MUS,0.08199999999999999
221,484.0,MEX,-0.113
218,492.0,MCO,0.006999999999999999
129,496.0,MNG,0.026000000000000002
134,498.0,MDA,0.055999999999999994
21,499.0,MNE,-0.063
14,504.0,MAR,-0.23199999999999998
97,508.0,MOZ,0.102
17,512.0,OMN,0.040999999999999995
179,516.0,NAM,0.09300000000000001
224,524.0,NPL,0.14
157,528.0,NLD,0.19399999999999998
223,554.0,NZL,0.147
53,558.0,NIC,0.053
56,562.0,NER,0.052000000000000005
182,566.0,NGA,0.228
69,578.0,NOR,0.195
113,583.0,FSM,0.152
12,585.0,PLW,0.158
101,586.0,PAK,0.066
219,591.0,PAN,0.075
115,598.0,PNG,0.126
155,600.0,PRY,0.124
132,604.0,PER,0.294
112,608.0,PHL,0.134
23,616.0,POL,0.20800000000000002
44,620.0,PRT,-0.21100000000000002
16,624.0,GNB,0.121
143,626.0,TLS,0.11699999999999999
47,634.0,QAT,-0.018000000000000002
11,642.0,ROU,0.092
185,643.0,RUS,-0.09300000000000001
38,646.0,RWA,0.06
10,659.0,KNA,-0.079
59,662.0,LCA,-0.05
146,670.0,VCT,-0.048
49,674.0,SMR,-0.012
111,678.0,STP,0.11900000000000001
162,682.0,SAU,0.0
184,686.0,SEN,0.157
209,688.0,SRB,0.009000000000000001
1,690.0,SYC,0.034
81,694.0,SLE,0.115
168,702.0,SGP,0.09699999999999999
142,703.0,SVK,0.214
95,704.0,VNM,0.045
8,705.0,SVN,0.068
78,706.0,SOM,0.11599999999999999
208,710.0,ZAF,0.107
35,716.0,ZWE,0.08199999999999999
39,724.0,ESP,-0.222
67,729.0,SDN,0.149
32,740.0,SUR,0.021
213,748.0,SWZ,0.10800000000000001
102,752.0,SWE,0.23
144,756.0,CHE,0.115
122,760.0,SYR,-0.08800000000000001
133,762.0,TJK,0.015
205,764.0,THA,0.054000000000000006
100,768.0,TGO,0.16899999999999998
137,776.0,TON,0.08800000000000001
152,780.0,TTO,-0.034
175,784.0,ARE,-0.022000000000000002
71,788.0,TUN,-0.18
80,792.0,TUR,-0.139
98,795.0,TKM,-0.16
161,800.0,UGA,0.12
51,804.0,UKR,0.07400000000000001
124,807.0,MKD,-0.055
127,818.0,EGY,-0.008
27,826.0,GBR,0.10800000000000001
198,834.0,TZA,0.098
0,840.0,USA,-0.032
159,854.0,BFA,0.172
109,858.0,URY,0.067
139,860.0,UZB,-0.174
22,862.0,VEN,0.042
24,882.0,WSM,0.11800000000000001
73,887.0,YEM,0.07
220,894.0,ZMB,0.018000000000000002
6,,REU,0.099
7,,GGY,0.055999999999999994
19,,MAF,-0.022000000000000002
20,,ABW,0.071
26,,SPM,-0.266
28,,FRO,0.1
29,,MNP,0.048
33,,TCA,-0.039
42,,ASM,0.122
43,,GUM,0.036000000000000004
45,,CUW,0.068
55,,MYT,0.033
58,,NCL,0.257
60,,SGS,0.063
61,,FLK,0.039
62,,MSR,-0.031
64,,PRI,-0.095
65,,BLM,-0.022000000000000002
85,,PSE,0.16
104,,AIA,-0.022000000000000002
105,,VGB,-0.016
119,,IMN,0.13
125,,VIR,-0.079
128,,MAC,-0.044000000000000004
148,,ESH,-0.161
150,,TWN,-0.045
151,,CYM,-0.085
154,,NIU,0.17600000000000002
165,,JEY,0.055999999999999994
172,,GUF,0.059000000000000004
180,,HMD,0.077
186,,SJM,0.159
194,,HKG,-0.033
195,,PYF,0.21100000000000002
199,,MTQ,-0.033
202,,ATF,0.06
211,,ALA,0.252
222,,SXM,-0.022000000000000002
226,,GLP,-0.032
