,id,Code,Temp
217,4.0,AFG,-0.017
92,8.0,ALB,-0.062
203,10.0,ATA,0.044000000000000004
116,12.0,DZA,-0.019
138,20.0,AND,0.027999999999999997
18,24.0,AGO,0.069
181,28.0,ATG,-0.005
54,31.0,AZE,-0.07200000000000001
91,32.0,ARG,0.031
36,36.0,AUS,0.063
41,40.0,AUT,0.03
201,44.0,BHS,-0.004
183,48.0,BHR,-0.094
176,50.0,BGD,-0.062
189,51.0,ARM,-0.087
126,52.0,BRB,0.009000000000000001
57,56.0,BEL,-0.044000000000000004
121,64.0,BTN,-0.105
68,68.0,BOL,0.033
40,70.0,BIH,-0.01
123,72.0,BWA,0.05
5,76.0,BRA,-0.05
156,84.0,BLZ,0.031
79,90.0,SLB,-0.009000000000000001
75,100.0,BGR,-0.023
135,104.0,MMR,-0.044000000000000004
89,108.0,BDI,0.073
169,112.0,BLR,0.11
2,116.0,KHM,-0.004
131,120.0,CMR,0.125
30,124.0,CAN,-0.03
166,132.0,CPV,0.037000000000000005
13,140.0,CAF,0.11699999999999999
204,144.0,LKA,0.078
117,148.0,TCD,0.073
145,152.0,CHL,0.03
3,156.0,CHN,-0.035
225,170.0,COL,-0.057
216,174.0,COM,-0.009000000000000001
94,178.0,COG,0.092
210,180.0,COD,0.107
192,188.0,CRI,0.015
140,191.0,HRV,0.01
50,192.0,CUB,-0.012
173,196.0,CYP,-0.132
149,203.0,CZE,0.008
160,204.0,BEN,0.102
90,208.0,DNK,0.039
174,212.0,DMA,0.008
170,214.0,DOM,-0.002
96,218.0,ECU,-0.076
86,222.0,SLV,0.081
9,226.0,GNQ,0.098
177,231.0,ETH,-0.033
77,232.0,ERI,-0.075
158,233.0,EST,0.10099999999999999
66,242.0,FJI,0.055999999999999994
48,246.0,FIN,-0.039
34,250.0,FRA,-0.04
163,262.0,DJI,-0.105
141,266.0,GAB,0.087
93,268.0,GEO,-0.011000000000000001
4,270.0,GMB,0.141
63,276.0,DEU,0.042
15,288.0,GHA,0.08199999999999999
108,296.0,KIR,0.025
74,300.0,GRC,-0.07400000000000001
88,304.0,GRL,-0.36200000000000004
76,308.0,GRD,-0.004
191,320.0,GTM,0.095
214,324.0,GIN,0.11900000000000001
70,328.0,GUY,-0.012
118,332.0,HTI,-0.011000000000000001
200,340.0,HND,0.045
107,348.0,HUN,0.026000000000000002
171,352.0,ISL,-0.27899999999999997
31,356.0,IND,0.013999999999999999
147,360.0,IDN,0.08199999999999999
190,364.0,IRN,-0.044000000000000004
84,368.0,IRQ,-0.185
83,372.0,IRL,-0.053
46,376.0,ISR,-0.19
87,380.0,ITA,-0.053
110,384.0,CIV,0.079
196,388.0,JAM,-0.016
114,392.0,JPN,-0.09
130,398.0,KAZ,0.259
37,400.0,JOR,-0.193
206,404.0,KEN,0.028999999999999998
153,408.0,PRK,-0.013000000000000001
207,410.0,KOR,-0.018000000000000002
178,414.0,KWT,-0.138
25,417.0,KGZ,0.162
193,418.0,LAO,-0.048
188,422.0,LBN,-0.20199999999999999
215,426.0,LSO,0.015
99,428.0,LVA,0.11900000000000001
197,430.0,LBR,0.079
72,434.0,LBY,-0.051
164,438.0,LIE,0.013000000000000001
136,440.0,LTU,0.1
212,442.0,LUX,-0.027000000000000003
120,450.0,MDG,-0.061
82,454.0,MWI,-0.006
52,458.0,MYS,0.099
103,466.0,MLI,0.102
106,470.0,MLT,-0.08800000000000001
187,478.0,MRT,0.08
167,480.0,MUS,0.001
221,484.0,MEX,-0.095
218,492.0,MCO,-0.018000000000000002
129,496.0,MNG,0.153
134,498.0,MDA,0.059000000000000004
21,499.0,MNE,-0.035
14,504.0,MAR,0.015
97,508.0,MOZ,-0.027999999999999997
17,512.0,OMN,-0.063
179,516.0,NAM,0.047
224,524.0,NPL,-0.059000000000000004
157,528.0,NLD,0.025
223,554.0,NZL,-0.01
53,558.0,NIC,0.024
56,562.0,NER,0.07
182,566.0,NGA,0.11900000000000001
69,578.0,NOR,-0.087
113,583.0,FSM,0.061
12,585.0,PLW,0.059000000000000004
101,586.0,PAK,-0.049
219,591.0,PAN,-0.02
115,598.0,PNG,0.027999999999999997
155,600.0,PRY,0.054000000000000006
132,604.0,PER,-0.034
112,608.0,PHL,0.08199999999999999
23,616.0,POL,0.006
44,620.0,PRT,-0.017
16,624.0,GNB,0.131
143,626.0,TLS,0.038
47,634.0,QAT,-0.05
11,642.0,ROU,0.012
185,643.0,RUS,0.069
38,646.0,RWA,0.085
10,659.0,KNA,-0.004
59,662.0,LCA,0.002
146,670.0,VCT,-0.004
49,674.0,SMR,-0.011000000000000001
111,678.0,STP,0.046
162,682.0,SAU,-0.16899999999999998
184,686.0,SEN,0.138
209,688.0,SRB,-0.006999999999999999
1,690.0,SYC,0.040999999999999995
81,694.0,SLE,0.099
168,702.0,SGP,0.079
142,703.0,SVK,0.005
95,704.0,VNM,-0.031
8,705.0,SVN,0.024
78,706.0,SOM,-0.028999999999999998
208,710.0,ZAF,0.003
35,716.0,ZWE,0.037000000000000005
39,724.0,ESP,0.022000000000000002
67,729.0,SDN,-0.031
32,740.0,SUR,-0.012
213,748.0,SWZ,-0.004
102,752.0,SWE,-0.02
144,756.0,CHE,-0.013999999999999999
122,760.0,SYR,-0.2
133,762.0,TJK,0.073
205,764.0,THA,-0.012
100,768.0,TGO,0.09699999999999999
137,776.0,TON,0.057
152,780.0,TTO,-0.016
175,784.0,ARE,-0.057999999999999996
71,788.0,TUN,-0.069
80,792.0,TUR,-0.11199999999999999
98,795.0,TKM,0.043
161,800.0,UGA,0.083
51,804.0,UKR,0.08800000000000001
124,807.0,MKD,-0.043
127,818.0,EGY,-0.133
27,826.0,GBR,-0.032
198,834.0,TZA,0.034
0,840.0,USA,-0.083
159,854.0,BFA,0.085
109,858.0,URY,-0.042
139,860.0,UZB,0.12
22,862.0,VEN,-0.024
24,882.0,WSM,0.019
73,887.0,YEM,-0.10800000000000001
220,894.0,ZMB,0.04
6,,REU,-0.032
7,,GGY,-0.047
19,,MAF,-0.011000000000000001
20,,ABW,-0.053
26,,SPM,-0.08800000000000001
28,,FRO,-0.146
29,,MNP,0.043
33,,TCA,-0.001
42,,ASM,0.019
43,,GUM,0.036000000000000004
45,,CUW,-0.059000000000000004
55,,MYT,-0.018000000000000002
58,,NCL,-0.013000000000000001
60,,SGS,0.01
61,,FLK,0.09300000000000001
62,,MSR,-0.011000000000000001
64,,PRI,0.009000000000000001
65,,BLM,-0.025
85,,PSE,-0.08199999999999999
104,,AIA,-0.011000000000000001
105,,VGB,-0.004
119,,IMN,-0.055
125,,VIR,-0.005
128,,MAC,-0.106
148,,ESH,0.048
150,,TWN,-0.045
151,,CYM,-0.017
154,,NIU,0.006
165,,JEY,-0.047
172,,GUF,-0.064
180,,HMD,0.026000000000000002
186,,SJM,-0.317
194,,HKG,-0.10099999999999999
195,,PYF,0.03
199,,MTQ,-0.004
202,,ATF,0.027000000000000003
211,,ALA,0.008
222,,SXM,-0.011000000000000001
226,,GLP,-0.009000000000000001
