,id,Code,Temp
217,4.0,AFG,-0.045
92,8.0,ALB,-0.179
203,10.0,ATA,
116,12.0,DZA,-0.08800000000000001
138,20.0,AND,0.248
18,24.0,AGO,
181,28.0,ATG,-0.353
54,31.0,AZE,-0.20600000000000002
91,32.0,ARG,-0.498
36,36.0,AUS,-0.15
41,40.0,AUT,0.053
201,44.0,BHS,-0.39799999999999996
183,48.0,BHR,-0.159
176,50.0,BGD,-0.08800000000000001
189,51.0,ARM,-0.179
126,52.0,BRB,-0.342
57,56.0,BEL,0.052000000000000005
121,64.0,BTN,-0.11599999999999999
68,68.0,BOL,-0.337
40,70.0,BIH,-0.068
123,72.0,BWA,-0.127
5,76.0,BRA,
156,84.0,BLZ,-0.389
79,90.0,SLB,-0.35
75,100.0,BGR,-0.17300000000000001
135,104.0,MMR,-0.126
89,108.0,BDI,-0.185
169,112.0,BLR,-0.098
2,116.0,KHM,-0.121
131,120.0,CMR,0.077
30,124.0,CAN,-0.11
166,132.0,CPV,0.034
13,140.0,CAF,0.025
204,144.0,LKA,0.185
117,148.0,TCD,-0.091
145,152.0,CHL,-0.5670000000000001
3,156.0,CHN,-0.314
225,170.0,COL,-0.381
216,174.0,COM,-0.207
94,178.0,COG,-0.037000000000000005
210,180.0,COD,0.094
192,188.0,CRI,-0.358
140,191.0,HRV,-0.053
50,192.0,CUB,-0.462
173,196.0,CYP,-0.325
149,203.0,CZE,0.015
160,204.0,BEN,-0.039
90,208.0,DNK,-0.004
174,212.0,DMA,-0.35100000000000003
170,214.0,DOM,-0.434
96,218.0,ECU,
86,222.0,SLV,-0.325
9,226.0,GNQ,0.017
177,231.0,ETH,-0.057
77,232.0,ERI,0.055999999999999994
158,233.0,EST,-0.19399999999999998
66,242.0,FJI,-0.544
48,246.0,FIN,-0.344
34,250.0,FRA,0.184
163,262.0,DJI,-0.11
141,266.0,GAB,-0.027999999999999997
93,268.0,GEO,-0.235
4,270.0,GMB,-0.10800000000000001
63,276.0,DEU,-0.038
15,288.0,GHA,-0.018000000000000002
108,296.0,KIR,
74,300.0,GRC,-0.306
88,304.0,GRL,-0.273
76,308.0,GRD,-0.348
191,320.0,GTM,-0.34700000000000003
214,324.0,GIN,-0.07200000000000001
70,328.0,GUY,-0.294
118,332.0,HTI,-0.44
200,340.0,HND,-0.361
107,348.0,HUN,-0.071
171,352.0,ISL,-0.275
31,356.0,IND,0.12300000000000001
147,360.0,IDN,-0.098
190,364.0,IRN,-0.127
84,368.0,IRQ,-0.222
83,372.0,IRL,-0.134
46,376.0,ISR,-0.40299999999999997
87,380.0,ITA,-0.20199999999999999
110,384.0,CIV,0.022000000000000002
196,388.0,JAM,-0.45
114,392.0,JPN,-0.524
130,398.0,KAZ,-0.29600000000000004
37,400.0,JOR,-0.366
206,404.0,KEN,-0.145
153,408.0,PRK,-0.41200000000000003
207,410.0,KOR,-0.451
178,414.0,KWT,-0.228
25,417.0,KGZ,-0.195
193,418.0,LAO,-0.21
188,422.0,LBN,-0.389
215,426.0,LSO,
99,428.0,LVA,-0.174
197,430.0,LBR,-0.053
72,434.0,LBY,-0.409
164,438.0,LIE,0.054000000000000006
136,440.0,LTU,-0.18600000000000003
212,442.0,LUX,0.037000000000000005
120,450.0,MDG,-0.158
82,454.0,MWI,-0.21
52,458.0,MYS,-0.065
