,id,Code,Temp
217,4.0,AFG,1.187
92,8.0,ALB,-0.293
203,10.0,ATA,
116,12.0,DZA,0.353
138,20.0,AND,-0.14400000000000002
18,24.0,AGO,
181,28.0,ATG,-0.22
54,31.0,AZE,0.115
91,32.0,ARG,-0.56
36,36.0,AUS,0.325
41,40.0,AUT,-0.5589999999999999
201,44.0,BHS,-0.265
183,48.0,BHR,0.324
176,50.0,BGD,-0.003
189,51.0,ARM,-0.038
126,52.0,BRB,-0.259
57,56.0,BEL,-0.675
121,64.0,BTN,-0.11900000000000001
68,68.0,BOL,-0.10400000000000001
40,70.0,BIH,-0.452
123,72.0,BWA,-0.059000000000000004
5,76.0,BRA,
156,84.0,BLZ,-0.095
79,90.0,SLB,-0.807
75,100.0,BGR,-0.527
135,104.0,MMR,0.024
89,108.0,BDI,0.078
169,112.0,BLR,-1.656
2,116.0,KHM,0.223
131,120.0,CMR,0.311
30,124.0,CAN,0.159
166,132.0,CPV,0.249
13,140.0,CAF,0.21
204,144.0,LKA,0.26
117,148.0,TCD,0.364
145,152.0,CHL,-0.635
3,156.0,CHN,0.127
225,170.0,COL,-0.332
216,174.0,COM,0.131
94,178.0,COG,0.257
210,180.0,COD,0.49
192,188.0,CRI,-0.285
140,191.0,HRV,-0.525
50,192.0,CUB,-0.365
173,196.0,CYP,0.138
149,203.0,CZE,-0.95
160,204.0,BEN,0.018000000000000002
90,208.0,DNK,-1.064
174,212.0,DMA,-0.207
170,214.0,DOM,-0.313
96,218.0,ECU,
86,222.0,SLV,-0.078
9,226.0,GNQ,0.14
177,231.0,ETH,-0.027999999999999997
77,232.0,ERI,0.01
158,233.0,EST,-2.012
66,242.0,FJI,-1.205
48,246.0,FIN,-1.868
34,250.0,FRA,-0.344
163,262.0,DJI,0.018000000000000002
141,266.0,GAB,0.139
93,268.0,GEO,-0.325
4,270.0,GMB,0.37799999999999995
63,276.0,DEU,-0.9570000000000001
15,288.0,GHA,-0.214
108,296.0,KIR,
74,300.0,GRC,-0.259
88,304.0,GRL,0.046
76,308.0,GRD,-0.32299999999999995
191,320.0,GTM,-0.006999999999999999
214,324.0,GIN,-0.075
70,328.0,GUY,-0.32799999999999996
118,332.0,HTI,-0.365
200,340.0,HND,-0.17800000000000002
107,348.0,HUN,-1.031
171,352.0,ISL,-0.195
31,356.0,IND,0.568
147,360.0,IDN,-0.113
190,364.0,IRN,0.7020000000000001
84,368.0,IRQ,0.304
83,372.0,IRL,-0.645
46,376.0,ISR,-0.018000000000000002
87,380.0,ITA,-0.40399999999999997
