,id,Code,Temp
217,4.0,AFG,-0.317
92,8.0,ALB,-0.375
203,10.0,ATA,
116,12.0,DZA,-0.243
138,20.0,AND,-0.168
18,24.0,AGO,-0.284
181,28.0,ATG,-0.348
54,31.0,AZE,-0.36200000000000004
91,32.0,ARG,-0.37200000000000005
36,36.0,AUS,-0.20199999999999999
41,40.0,AUT,-0.177
201,44.0,BHS,-0.293
183,48.0,BHR,-0.223
176,50.0,BGD,-0.32299999999999995
189,51.0,ARM,-0.303
126,52.0,BRB,-0.392
57,56.0,BEL,-0.182
121,64.0,BTN,-0.348
68,68.0,BOL,-0.34700000000000003
40,70.0,BIH,-0.233
123,72.0,BWA,-0.462
5,76.0,BRA,-0.27399999999999997
156,84.0,BLZ,-0.48
79,90.0,SLB,
75,100.0,BGR,-0.385
135,104.0,MMR,-0.389
89,108.0,BDI,-0.025
169,112.0,BLR,-0.1
2,116.0,KHM,-0.259
131,120.0,CMR,-0.469
30,124.0,CAN,-0.195
166,132.0,CPV,-0.294
13,140.0,CAF,-0.29100000000000004
204,144.0,LKA,0.057
117,148.0,TCD,-0.395
145,152.0,CHL,-0.368
3,156.0,CHN,-0.373
225,170.0,COL,-0.33399999999999996
216,174.0,COM,-0.24600000000000002
94,178.0,COG,-0.287
210,180.0,COD,-0.132
192,188.0,CRI,-0.415
140,191.0,HRV,-0.20800000000000002
50,192.0,CUB,-0.35700000000000004
173,196.0,CYP,-0.392
149,203.0,CZE,-0.22
160,204.0,BEN,-0.49
90,208.0,DNK,-0.145
174,212.0,DMA,-0.371
170,214.0,DOM,-0.298
96,218.0,ECU,
86,222.0,SLV,-0.47
9,226.0,GNQ,-0.519
177,231.0,ETH,-0.067
77,232.0,ERI,-0.187
158,233.0,EST,-0.156
66,242.0,FJI,-0.47700000000000004
48,246.0,FIN,-0.39399999999999996
34,250.0,FRA,-0.18100000000000002
163,262.0,DJI,-0.077
141,266.0,GAB,-0.495
93,268.0,GEO,-0.33799999999999997
4,270.0,GMB,-0.105
63,276.0,DEU,-0.18
15,288.0,GHA,-0.457
108,296.0,KIR,
74,300.0,GRC,-0.496
88,304.0,GRL,-1.078
76,308.0,GRD,-0.406
191,320.0,GTM,-0.506
214,324.0,GIN,-0.228
70,328.0,GUY,-0.39
118,332.0,HTI,-0.295
200,340.0,HND,-0.43
107,348.0,HUN,-0.259
171,352.0,ISL,-0.5579999999999999
31,356.0,IND,-0.115
147,360.0,IDN,-0.38
190,364.0,IRN,-0.261
84,368.0,IRQ,-0.336
83,372.0,IRL,-0.282
46,376.0,ISR,-0.395
87,380.0,ITA,-0.23600000000000002
110,384.0,CIV,-0.467
196,388.0,JAM,-0.319
114,392.0,JPN,-0.669
130,398.0,KAZ,-0.396
37,400.0,JOR,-0.39799999999999996
206,404.0,KEN,-0.031
153,408.0,PRK,-0.276
207,410.0,KOR,-0.415
178,414.0,KWT,-0.3
25,417.0,KGZ,-0.625
193,418.0,LAO,-0.255
188,422.0,LBN,-0.382
215,426.0,LSO,-0.499
99,428.0,LVA,-0.087
197,430.0,LBR,-0.301
72,434.0,LBY,-0.406
164,438.0,LIE,-0.138
136,440.0,LTU,-0.076
212,442.0,LUX,-0.192
120,450.0,MDG,-0.302
82,454.0,MWI,-0.315
52,458.0,MYS,-0.342
103,466.0,MLI,-0.261
106,470.0,MLT,-0.255
187,478.0,MRT,-0.10099999999999999
167,480.0,MUS,-0.273
221,484.0,MEX,-0.48100000000000004
218,492.0,MCO,-0.198
129,496.0,MNG,-0.308
134,498.0,MDA,-0.22899999999999998
21,499.0,MNE,-0.29
14,504.0,MAR,-0.122
97,508.0,MOZ,-0.409
17,512.0,OMN,-0.20600000000000002
179,516.0,NAM,-0.40399999999999997
224,524.0,NPL,-0.307
157,528.0,NLD,-0.193
223,554.0,NZL,-0.74
53,558.0,NIC,-0.408
56,562.0,NER,-0.42700000000000005
182,566.0,NGA,-0.494
69,578.0,NOR,-0.364
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.196
219,591.0,PAN,-0.36700000000000005
115,598.0,PNG,
155,600.0,PRY,-0.317
132,604.0,PER,-0.38299999999999995
112,608.0,PHL,-0.48700000000000004
23,616.0,POL,-0.152
44,620.0,PRT,-0.19899999999999998
16,624.0,GNB,-0.147
143,626.0,TLS,-0.33
47,634.0,QAT,-0.213
11,642.0,ROU,-0.302
185,643.0,RUS,0.069
38,646.0,RWA,-0.001
10,659.0,KNA,-0.34700000000000003
59,662.0,LCA,-0.391
146,670.0,VCT,-0.392
49,674.0,SMR,-0.19899999999999998
111,678.0,STP,-0.39899999999999997
162,682.0,SAU,-0.312
184,686.0,SEN,-0.111
209,688.0,SRB,-0.306
1,690.0,SYC,-0.239
81,694.0,SLE,-0.245
168,702.0,SGP,-0.332
142,703.0,SVK,-0.26
95,704.0,VNM,-0.251
8,705.0,SVN,-0.18600000000000003
78,706.0,SOM,-0.124
208,710.0,ZAF,-0.524
35,716.0,ZWE,-0.452
39,724.0,ESP,-0.183
67,729.0,SDN,-0.26
32,740.0,SUR,-0.39799999999999996
213,748.0,SWZ,-0.4
102,752.0,SWE,-0.304
144,756.0,CHE,-0.19899999999999998
122,760.0,SYR,-0.379
133,762.0,TJK,-0.612
205,764.0,THA,-0.267
100,768.0,TGO,-0.503
137,776.0,TON,-0.375
152,780.0,TTO,-0.405
175,784.0,ARE,-0.212
71,788.0,TUN,-0.24100000000000002
80,792.0,TUR,-0.401
98,795.0,TKM,-0.348
161,800.0,UGA,0.016
51,804.0,UKR,-0.157
124,807.0,MKD,-0.392
127,818.0,EGY,-0.41200000000000003
27,826.0,GBR,-0.203
198,834.0,TZA,-0.16399999999999998
0,840.0,USA,-0.384
159,854.0,BFA,-0.36
109,858.0,URY,-0.35200000000000004
139,860.0,UZB,-0.419
22,862.0,VEN,-0.379
24,882.0,WSM,-0.223
73,887.0,YEM,-0.201
220,894.0,ZMB,-0.28
6,,REU,-0.355
7,,GGY,-0.162
19,,MAF,-0.341
20,,ABW,-0.419
26,,SPM,-0.672
28,,FRO,-0.466
29,,MNP,
33,,TCA,-0.303
42,,ASM,-0.20800000000000002
43,,GUM,
45,,CUW,-0.496
55,,MYT,-0.319
58,,NCL,-0.504
60,,SGS,-0.301
