,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
53,1882,6,NaN,NaN,-0.926,0.595,-0.822,0.456,-0.824,0.327,NaN,NaN,21.93,0.34
54,1882,7,-0.636,1.097,-1.000,0.587,-0.829,0.466,-0.827,0.331,NaN,NaN,21.93,0.34
55,1882,8,-0.858,1.125,NaN,NaN,-0.829,0.465,-0.835,0.338,NaN,NaN,21.93,0.34
56,1882,9,-0.367,1.071,NaN,NaN,-0.828,0.460,-0.838,0.340,NaN,NaN,21.93,0.34
57,1882,10,-0.961,1.143,NaN,NaN,NaN,NaN,-0.834,0.340,NaN,NaN,21.93,0.34
58,1882,11,-0.950,1.088,NaN,NaN,NaN,NaN,-0.840,0.337,NaN,NaN,21.93,0.34
59,1882,12,NaN,NaN,-0.999,0.552,NaN,NaN,-0.844,0.336,NaN,NaN,21.93,0.34
60,1883,1,NaN,NaN,-0.993,0.562,NaN,NaN,-0.846,0.331,NaN,NaN,21.93,0.34
61,1883,2,NaN,NaN,-0.944,0.610,NaN,NaN,-0.847,0.328,NaN,NaN,21.93,0.34
62,1883,3,-1.600,1.621,-0.918,0.686,NaN,NaN,-0.854,0.329,NaN,NaN,21.93,0.34
63,1883,4,-0.330,1.222,-0.953,0.696,NaN,NaN,-0.858,0.325,NaN,NaN,21.93,0.34
64,1883,5,-0.402,1.150,-0.943,0.781,NaN,NaN,-0.862,0.328,NaN,NaN,21.93,0.34
65,1883,6,-0.062,1.571,-0.959,0.759,NaN,NaN,-0.874,0.330,NaN,NaN,21.93,0.34
66,1883,7,-0.556,1.445,-0.981,0.721,NaN,NaN,-0.877,0.331,NaN,NaN,21.93,0.34
67,1883,8,-0.270,1.831,-0.860,0.764,NaN,NaN,-0.882,0.330,NaN,NaN,21.93,0.34
68,1883,9,-0.058,1.701,-0.856,0.882,NaN,NaN,-0.885,0.332,NaN,NaN,21.93,0.34
69,1883,10,-1.381,1.304,-0.994,0.843,NaN,NaN,-0.891,0.330,NaN,NaN,21.93,0.34
70,1883,11,-0.826,1.613,-1.057,0.845,NaN,NaN,-0.893,0.328,NaN,NaN,21.93,0.34
71,1883,12,NaN,NaN,-1.125,0.810,NaN,NaN,-0.899,0.327,NaN,NaN,21.93,0.34
72,1884,1,-2.215,1.482,-1.138,0.808,NaN,NaN,-0.900,0.328,NaN,NaN,21.93,0.34
73,1884,2,-1.072,1.404,-1.188,0.728,NaN,NaN,-0.897,0.327,NaN,NaN,21.93,0.34
74,1884,3,-1.555,1.792,NaN,NaN,NaN,NaN,-0.895,0.330,NaN,NaN,21.93,0.34
75,1884,4,-1.989,1.190,NaN,NaN,NaN,NaN,-0.898,0.332,NaN,NaN,21.93,0.34
76,1884,5,-1.153,1.538,NaN,NaN,NaN,NaN,-0.900,0.334,NaN,NaN,21.93,0.34
77,1884,6,-0.883,1.169,NaN,NaN,NaN,NaN,-0.910,0.328,NaN,NaN,21.93,0.34
78,1884,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.909,0.332,NaN,NaN,21.93,0.34
79,1884,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.907,0.334,NaN,NaN,21.93,0.34
80,1884,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.915,0.335,NaN,NaN,21.93,0.34
81,1884,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.925,0.337,NaN,NaN,21.93,0.34
82,1884,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.923,0.340,NaN,NaN,21.93,0.34
83,1884,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.920,0.343,-1.017,0.277,21.93,0.34
84,1885,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.919,0.347,-1.015,0.279,21.93,0.34
85,1885,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.911,0.350,-1.013,0.280,21.93,0.34
86,1885,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.913,0.346,-1.017,0.282,21.93,0.34
87,1885,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.917,0.349,-1.021,0.282,21.93,0.34
88,1885,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.929,0.344,-1.024,0.282,21.93,0.34
89,1885,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.938,0.340,-1.027,0.283,21.93,0.34
90,1885,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.939,0.344,-1.026,0.280,21.93,0.34
91,1885,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.953,0.345,-1.028,0.282,21.93,0.34
92,1885,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.960,0.345,-1.028,0.282,21.93,0.34
93,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.962,0.335,-1.026,0.279,21.93,0.34
94,1885,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.967,0.330,-1.020,0.278,21.93,0.34
95,1885,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.967,0.320,-1.014,0.278,21.93,0.34
96,1886,1,-0.718,1.207,NaN,NaN,NaN,NaN,-0.979,0.313,-1.009,0.278,21.93,0.34
97,1886,2,-0.590,1.111,NaN,NaN,NaN,NaN,-0.987,0.312,-1.005,0.281,21.93,0.34
98,1886,3,-1.306,1.110,-0.697,0.567,NaN,NaN,-1.000,0.312,-1.008,0.283,21.93,0.34
99,1886,4,-1.317,1.807,-0.731,0.565,NaN,NaN,-1.012,0.317,-1.006,0.282,21.93,0.34
100,1886,5,-1.294,1.060,-0.756,0.532,NaN,NaN,-1.026,0.321,-1.003,0.278,21.93,0.34
101,1886,6,0.290,2.461,-0.891,0.488,NaN,NaN,-1.028,0.323,-1.003,0.277,21.93,0.34
102,1886,7,-0.652,1.331,-0.949,0.470,NaN,NaN,-1.039,0.325,-1.000,0.275,21.93,0.34
103,1886,8,-0.811,1.387,-1.014,0.473,NaN,NaN,-1.052,0.324,-0.999,0.273,21.93,0.34
104,1886,9,-0.791,1.058,-1.024,0.458,NaN,NaN,-1.060,0.327,-1.000,0.273,21.93,0.34
105,1886,10,-1.354,1.025,-1.046,0.453,NaN,NaN,-1.066,0.328,-0.998,0.272,21.93,0.34
106,1886,11,-0.844,1.169,-1.036,0.476,NaN,NaN,-1.072,0.328,-0.995,0.272,21.93,0.34
107,1886,12,-1.303,2.126,-1.173,0.527,NaN,NaN,-1.077,0.328,-0.991,0.272,21.93,0.34
108,1887,1,-1.414,1.561,-1.191,0.534,NaN,NaN,-1.070,0.329,-0.991,0.272,21.93,0.34
109,1887,2,-1.378,1.087,-1.270,0.512,NaN,NaN,-1.066,0.331,-0.993,0.274,21.93,0.34
110,1887,3,-1.422,1.009,-1.240,0.545,-0.990,0.341,-1.064,0.335,-0.989,0.275,21.93,0.34
111,1887,4,-1.576,0.998,-1.193,0.542,-1.008,0.342,-1.067,0.339,-0.991,0.274,21.93,0.34
112,1887,5,-1.178,1.391,-1.198,0.535,-1.013,0.339,-1.076,0.341,-0.991,0.274,21.93,0.34
113,1887,6,-1.359,1.445,-1.115,0.554,-1.019,0.344,-1.084,0.343,-0.990,0.274,21.93,0.34
114,1887,7,-0.867,1.265,-1.084,0.508,-1.009,0.345,-1.090,0.345,-0.992,0.274,21.93,0.34
115,1887,8,-1.752,1.257,-0.999,0.508,-0.993,0.349,-1.098,0.347,-0.990,0.277,21.93,0.34
116,1887,9,-0.435,1.370,-0.920,0.566,-0.997,0.348,-1.104,0.349,-0.991,0.277,21.93,0.34
117,1887,10,-0.789,1.504,-0.843,0.555,-1.013,0.350,-1.110,0.350,-0.988,0.277,21.93,0.34
118,1887,11,-0.898,1.445,-0.829,0.544,-1.027,0.347,-1.112,0.353,-0.990,0.277,21.93,0.34
119,1887,12,-0.314,1.776,-0.804,0.485,-1.037,0.346,-1.107,0.351,-0.990,0.278,21.93,0.34
120,1888,1,-1.042,1.199,-0.822,0.477,-1.032,0.350,-1.099,0.348,-0.991,0.276,21.93,0.34
121,1888,2,-0.359,1.461,-0.783,0.466,-1.045,0.346,-1.093,0.348,-0.998,0.278,21.93,0.34
122,1888,3,-0.467,1.730,-0.803,0.432,-1.048,0.346,-1.094,0.354,-1.006,0.280,21.93,0.34
123,1888,4,-0.661,1.159,-0.845,0.411,-1.049,0.338,-1.110,0.354,-1.014,0.280,21.93,0.34
124,1888,5,-1.004,1.103,-0.827,0.408,-1.062,0.326,-1.121,0.351,-1.016,0.284,21.93,0.34
125,1888,6,-1.060,1.047,-0.932,0.460,-1.081,0.318,-1.130,0.347,-1.021,0.286,21.93,0.34
126,1888,7,-1.086,0.894,-1.009,0.467,-1.097,0.314,-1.131,0.343,-1.023,0.287,21.93,0.34
127,1888,8,-1.277,0.978,-1.029,0.545,-1.111,0.316,-1.136,0.337,-1.024,0.290,21.93,0.34
128,1888,9,-0.676,0.873,-1.055,0.637,-1.119,0.323,-1.140,0.333,-1.025,0.292,21.93,0.34
129,1888,10,-1.294,0.945,-1.104,0.696,-1.127,0.346,-1.143,0.335,-1.024,0.292,21.93,0.34
130,1888,11,-0.680,1.386,-1.132,0.725,-1.132,0.360,-1.141,0.332,-1.023,0.289,21.93,0.34
131,1888,12,-1.571,1.329,-1.140,0.758,-1.150,0.349,-1.137,0.337,-1.018,0.289,21.93,0.34
132,1889,1,-1.978,1.607,-1.143,0.793,-1.155,0.356,-1.131,0.339,-1.018,0.297,21.93,0.34
133,1889,2,-0.591,1.471,-1.102,0.820,-1.172,0.366,-1.135,0.337,-1.016,0.297,21.93,0.34
134,1889,3,-0.782,1.200,-1.139,0.869,-1.172,0.379,-1.133,0.330,-1.017,0.299,21.93,0.34
135,1889,4,-1.245,1.328,-1.215,0.922,-1.175,0.383,-1.133,0.333,-1.016,0.300,21.93,0.34
136,1889,5,-1.340,1.063,-1.251,0.864,-1.179,0.395,-1.137,0.329,-1.013,0.302,21.93,0.34
137,1889,6,-1.160,1.362,-1.193,0.870,-1.182,0.400,-1.141,0.327,-1.017,0.298,21.93,0.34
138,1889,7,-1.123,1.007,-1.119,0.793,-1.162,0.392,-1.147,0.324,-1.014,0.299,21.93,0.34
139,1889,8,-0.784,1.317,-1.105,0.748,-1.150,0.396,-1.158,0.320,-1.011,0.299,21.93,0.34
140,1889,9,-1.121,1.228,-1.178,0.736,-1.144,0.414,-1.164,0.316,-1.009,0.300,21.93,0.34
141,1889,10,-2.209,1.516,-1.240,0.738,-1.146,0.426,-1.175,0.319,-1.009,0.301,21.93,0.34
142,1889,11,-1.110,0.706,-1.288,0.713,-1.157,0.433,-1.177,0.319,-1.001,0.303,21.93,0.34
143,1889,12,-0.870,1.119,-1.316,0.680,-1.156,0.420,-1.185,0.320,-0.993,0.304,21.93,0.34
144,1890,1,-1.098,1.495,-1.289,0.658,-1.166,0.421,-1.180,0.319,-0.996,0.306,21.93,0.34
145,1890,2,-0.418,1.923,-1.377,0.612,-1.166,0.417,-1.174,0.317,-0.989,0.308,21.93,0.34
146,1890,3,-1.655,1.134,-1.359,0.618,-1.177,0.407,-1.179,0.318,-0.979,0.308,21.93,0.34
147,1890,4,-1.993,1.349,-1.263,0.647,-1.192,0.397,-1.186,0.317,-0.975,0.311,21.93,0.34
148,1890,5,-1.909,0.980,-1.278,0.671,-1.196,0.403,-1.192,0.319,-0.978,0.309,21.93,0.34
149,1890,6,-1.507,1.062,-1.276,0.747,-1.204,0.399,-1.198,0.320,-0.980,0.308,21.93,0.34
150,1890,7,-0.794,1.534,-1.322,0.681,-1.203,0.406,-1.198,0.317,-0.984,0.308,21.93,0.34
151,1890,8,-1.845,0.712,-1.408,0.578,-1.227,0.426,-1.205,0.321,-0.986,0.309,21.93,0.34
152,1890,9,-0.903,1.027,-1.418,0.627,-1.248,0.452,-1.206,0.318,-0.987,0.309,21.93,0.34
153,1890,10,-1.050,1.802,-1.401,0.682,-1.275,0.460,-1.207,0.312,-0.989,0.306,21.93,0.34
154,1890,11,-1.296,1.236,-1.376,0.730,-1.287,0.459,-1.205,0.301,-0.988,0.304,21.93,0.34
155,1890,12,-0.848,2.067,-1.317,0.790,-1.288,0.460,-1.209,0.294,-0.990,0.300,21.93,0.34
156,1891,1,-1.641,1.501,-1.329,0.730,-1.281,0.456,-1.201,0.293,-0.995,0.299,21.93,0.34
157,1891,2,-1.461,0.834,-1.328,0.790,-1.274,0.451,-1.195,0.298,-0.991,0.299,21.93,0.34
158,1891,3,-1.773,1.380,-1.318,0.756,-1.272,0.448,-1.197,0.297,-0.995,0.298,21.93,0.34
159,1891,4,-1.782,1.114,-1.359,0.686,-1.280,0.444,-1.190,0.304,-0.998,0.299,21.93,0.34
160,1891,5,-1.613,1.096,-1.342,0.639,-1.277,0.433,-1.182,0.302,-1.003,0.300,21.93,0.34
161,1891,6,-0.800,1.130,-1.392,0.622,-1.270,0.427,-1.191,0.294,-1.005,0.300,21.93,0.34
162,1891,7,-0.931,1.073,-1.277,0.648,-1.262,0.424,-1.193,0.292,-1.011,0.300,21.93,0.34
163,1891,8,-1.833,1.211,-1.208,0.656,-1.278,0.422,-1.195,0.292,-1.013,0.298,21.93,0.34
164,1891,9,-0.786,0.911,-1.150,0.651,-1.285,0.411,-1.197,0.296,-1.015,0.299,21.93,0.34
165,1891,10,-1.545,0.942,-1.141,0.651,-1.298,0.407,-1.196,0.296,-1.019,0.298,21.93,0.34
166,1891,11,-1.096,1.036,-1.160,0.627,-1.304,0.395,-1.197,0.300,-1.020,0.297,21.93,0.34
167,1891,12,-1.447,0.958,-1.204,0.583,-1.306,0.391,-1.192,0.304,-1.018,0.296,21.93,0.34
168,1892,1,-0.259,1.112,-1.246,0.566,-1.313,0.391,-1.190,0.300,-1.018,0.299,21.93,0.34
169,1892,2,-0.635,1.221,-1.241,0.557,-1.335,0.385,-1.187,0.303,-1.014,0.301,21.93,0.34
170,1892,3,-1.069,1.281,-1.264,0.567,-1.339,0.390,-1.177,0.308,-1.013,0.305,21.93,0.34
171,1892,4,-1.679,1.338,-1.278,0.590,-1.342,0.403,-1.171,0.306,-1.012,0.306,21.93,0.34
172,1892,5,-1.837,0.955,-1.284,0.573,-1.342,0.405,-1.163,0.310,-1.011,0.310,21.93,0.34
173,1892,6,-1.326,0.766,-1.227,0.596,-1.350,0.411,-1.156,0.305,-1.011,0.314,21.93,0.34
174,1892,7,-1.439,0.810,-1.288,0.571,-1.351,0.396,-1.156,0.303,-1.013,0.314,21.93,0.34
175,1892,8,-1.774,0.912,-1.387,0.539,-1.355,0.374,-1.144,0.301,-1.014,0.315,21.93,0.34
176,1892,9,-1.068,0.678,-1.440,0.489,-1.361,0.374,-1.143,0.295,-1.015,0.316,21.93,0.34
177,1892,10,-1.710,0.697,-1.488,0.442,-1.359,0.381,-1.142,0.290,-1.018,0.317,21.93,0.34
178,1892,11,-1.161,0.776,-1.482,0.423,-1.358,0.391,-1.140,0.298,-1.015,0.318,21.93,0.34
179,1892,12,-0.765,1.177,-1.463,0.440,-1.360,0.399,-1.137,0.300,-1.016,0.317,21.93,0.34
180,1893,1,-0.996,0.674,-1.399,0.461,-1.364,0.381,-1.137,0.300,-1.018,0.316,21.93,0.34
181,1893,2,-1.815,1.170,-1.321,0.412,-1.365,0.392,-1.149,0.312,-1.020,0.318,21.93,0.34
182,1893,3,-1.707,1.011,-1.280,0.393,-1.364,0.380,-1.158,0.321,-1.018,0.320,21.93,0.34
183,1893,4,-2.257,0.886,-1.283,0.383,-1.365,0.356,-1.170,0.324,-1.022,0.319,21.93,0.34
184,1893,5,-1.767,1.015,-1.232,0.359,-1.348,0.337,-1.169,0.326,-1.023,0.318,21.93,0.34
185,1893,6,-1.091,0.874,-1.263,0.378,-1.336,0.321,-1.167,0.324,-1.028,0.315,21.93,0.34
186,1893,7,-0.672,0.829,-1.305,0.414,-1.305,0.319,-1.169,0.323,-1.033,0.311,21.93,0.34
187,1893,8,-0.837,0.813,-1.283,0.417,-1.279,0.326,-1.166,0.332,-1.038,0.308,21.93,0.34
188,1893,9,-0.577,0.814,-1.242,0.406,-1.275,0.318,-1.164,0.334,-1.041,0.305,21.93,0.34
189,1893,10,-1.747,1.012,-1.220,0.425,-1.254,0.311,-1.158,0.331,-1.043,0.304,21.93,0.34
190,1893,11,-0.552,0.781,-1.217,0.436,-1.233,0.301,-1.153,0.323,-1.045,0.302,21.93,0.34
191,1893,12,-1.131,1.130,-1.230,0.434,-1.232,0.292,-1.138,0.325,-1.040,0.303,21.93,0.34
192,1894,1,-1.500,1.076,-1.303,0.451,-1.231,0.289,-1.135,0.345,-1.040,0.303,21.93,0.34
193,1894,2,-1.554,1.066,-1.409,0.411,-1.218,0.279,-1.135,0.344,-1.049,0.299,21.93,0.34
194,1894,3,-1.218,0.709,-1.475,0.426,-1.223,0.277,-1.138,0.344,-1.051,0.294,21.93,0.34
195,1894,4,-1.994,0.952,-1.529,0.452,-1.218,0.276,-1.134,0.341,-1.052,0.293,21.93,0.34
196,1894,5,-1.728,0.916,-1.572,0.467,-1.214,0.278,-1.126,0.337,-1.058,0.292,21.93,0.34
197,1894,6,-1.248,0.727,-1.593,0.505,-1.202,0.274,-1.124,0.331,-1.063,0.289,21.93,0.34
198,1894,7,-1.554,0.920,-1.563,0.523,-1.219,0.272,-1.119,0.327,-1.069,0.287,21.93,0.34
199,1894,8,-2.108,0.978,-1.489,0.514,-1.225,0.267,-1.115,0.326,-1.073,0.285,21.93,0.34
200,1894,9,-1.366,0.830,-1.555,0.542,-1.211,0.260,-1.104,0.331,-1.075,0.283,21.93,0.34
201,1894,10,-2.396,0.768,-1.545,0.622,-1.195,0.249,-1.092,0.333,-1.076,0.284,21.93,0.34
202,1894,11,-1.068,0.966,-1.555,0.651,-1.170,0.253,-1.079,0.336,-1.069,0.284,21.93,0.34
203,1894,12,-1.387,1.345,-1.588,0.659,-1.155,0.259,-1.066,0.338,-1.067,0.287,21.93,0.34
204,1895,1,-1.139,1.367,-1.545,0.612,-1.147,0.254,-1.074,0.335,-1.064,0.285,21.93,0.34
205,1895,2,-0.663,0.871,-1.527,0.668,-1.123,0.254,-1.067,0.328,-1.067,0.284,21.93,0.34
206,1895,3,-2.003,1.048,-1.484,0.626,-1.110,0.252,-1.046,0.329,-1.065,0.284,21.93,0.34
207,1895,4,-1.874,2.108,-1.375,0.535,-1.092,0.253,-1.033,0.331,-1.065,0.284,21.93,0.34
208,1895,5,-1.847,1.110,-1.311,0.453,-1.083,0.254,-1.028,0.334,-1.061,0.284,21.93,0.34
209,1895,6,-1.645,0.856,-1.207,0.377,-1.071,0.259,-1.022,0.335,-1.059,0.283,21.93,0.34
210,1895,7,-1.047,0.816,-1.091,0.408,-1.071,0.257,-1.029,0.327,-1.057,0.285,21.93,0.34
211,1895,8,-1.888,1.407,-1.029,0.475,-1.071,0.264,-1.019,0.328,-1.055,0.286,21.93,0.34
212,1895,9,-0.848,0.866,-0.990,0.526,-1.068,0.268,-1.014,0.326,-1.051,0.287,21.93,0.34
213,1895,10,-1.085,1.551,-0.878,0.624,-1.066,0.269,-1.017,0.324,-1.044,0.289,21.93,0.34
214,1895,11,-0.310,1.980,-0.751,0.677,-1.051,0.278,-1.009,0.323,-1.035,0.289,21.93,0.34
215,1895,12,-0.129,1.716,-0.676,0.665,-1.047,0.280,-1.012,0.321,-1.029,0.291,21.93,0.34
216,1896,1,0.248,1.839,-0.660,0.631,-1.057,0.280,-1.010,0.327,-1.034,0.291,21.93,0.34
217,1896,2,0.078,1.539,-0.593,0.699,-1.058,0.286,-0.995,0.326,-1.029,0.293,21.93,0.34
218,1896,3,-1.531,1.036,-0.612,0.683,-1.056,0.290,-0.990,0.322,-1.028,0.291,21.93,0.34
219,1896,4,-0.527,0.899,-0.623,0.603,-1.037,0.294,-0.984,0.317,-1.022,0.295,21.93,0.34
220,1896,5,-0.331,1.674,-0.673,0.491,-1.028,0.283,-0.980,0.314,-1.020,0.294,21.93,0.34
221,1896,6,-0.740,1.019,-0.720,0.472,-1.005,0.279,-0.982,0.309,-1.027,0.289,21.93,0.34
222,1896,7,-0.861,0.797,-0.846,0.445,-1.008,0.299,-0.983,0.306,-1.031,0.286,21.93,0.34
223,1896,8,-1.076,0.681,-0.937,0.427,-0.992,0.299,-0.974,0.302,-1.034,0.287,21.93,0.34
224,1896,9,-1.077,0.629,-0.826,0.421,-0.991,0.308,-0.969,0.301,-1.033,0.289,21.93,0.34
225,1896,10,-1.217,0.878,-0.847,0.383,-0.971,0.305,-0.971,0.299,-1.028,0.289,21.93,0.34
226,1896,11,-0.909,0.774,-0.845,0.387,-0.948,0.310,-0.969,0.299,-1.026,0.291,21.93,0.34
227,1896,12,-0.701,0.867,-0.819,0.379,-0.941,0.303,-0.958,0.296,-1.021,0.293,21.93,0.34
228,1897,1,-1.255,0.651,-0.827,0.347,-0.924,0.296,-0.967,0.302,-1.021,0.291,21.93,0.34
229,1897,2,-1.022,1.103,-0.765,0.355,-0.895,0.302,-0.962,0.304,-1.025,0.289,21.93,0.34
230,1897,3,-0.201,0.719,-0.701,0.332,-0.869,0.307,-0.962,0.307,-1.029,0.291,21.93,0.34
231,1897,4,-0.776,0.777,-0.651,0.332,-0.842,0.304,-0.957,0.307,-1.029,0.290,21.93,0.34
232,1897,5,-0.305,0.927,-0.626,0.381,-0.816,0.304,-0.946,0.316,-1.029,0.292,21.93,0.34
