,id,Code,Temp
217,4.0,AFG,-0.267
92,8.0,ALB,-0.221
203,10.0,ATA,
116,12.0,DZA,-0.342
138,20.0,AND,-0.34
18,24.0,AGO,-0.168
181,28.0,ATG,-0.5479999999999999
54,31.0,AZE,-0.19399999999999998
91,32.0,ARG,-0.257
36,36.0,AUS,-0.145
41,40.0,AUT,-0.18100000000000002
201,44.0,BHS,-0.413
183,48.0,BHR,-0.389
176,50.0,BGD,-0.423
189,51.0,ARM,-0.14800000000000002
126,52.0,BRB,-0.579
57,56.0,BEL,-0.035
121,64.0,BTN,-0.35600000000000004
68,68.0,BOL,-0.33399999999999996
40,70.0,BIH,-0.16399999999999998
123,72.0,BWA,-0.23199999999999998
5,76.0,BRA,-0.289
156,84.0,BLZ,-0.532
79,90.0,SLB,-0.17
75,100.0,BGR,-0.09699999999999999
135,104.0,MMR,-0.501
89,108.0,BDI,-0.263
169,112.0,BLR,0.042
2,116.0,KHM,-0.29600000000000004
131,120.0,CMR,-0.19899999999999998
30,124.0,CAN,-0.29100000000000004
166,132.0,CPV,-0.302
13,140.0,CAF,-0.23
204,144.0,LKA,-0.023
117,148.0,TCD,-0.188
145,152.0,CHL,-0.235
3,156.0,CHN,-0.344
225,170.0,COL,-0.5489999999999999
216,174.0,COM,-0.36700000000000005
94,178.0,COG,-0.226
210,180.0,COD,-0.22699999999999998
192,188.0,CRI,-0.517
140,191.0,HRV,-0.168
50,192.0,CUB,-0.486
173,196.0,CYP,-0.41600000000000004
149,203.0,CZE,-0.121
160,204.0,BEN,-0.166
90,208.0,DNK,0.078
174,212.0,DMA,-0.573
170,214.0,DOM,-0.514
96,218.0,ECU,-0.506
86,222.0,SLV,-0.521
9,226.0,GNQ,-0.203
177,231.0,ETH,-0.207
77,232.0,ERI,-0.38
158,233.0,EST,-0.033
66,242.0,FJI,-0.35200000000000004
48,246.0,FIN,-0.261
34,250.0,FRA,-0.231
163,262.0,DJI,-0.214
141,266.0,GAB,-0.23399999999999999
93,268.0,GEO,-0.204
4,270.0,GMB,-0.158
63,276.0,DEU,-0.005
15,288.0,GHA,-0.166
108,296.0,KIR,-0.32899999999999996
74,300.0,GRC,-0.282
88,304.0,GRL,-1.169
76,308.0,GRD,-0.578
191,320.0,GTM,-0.544
214,324.0,GIN,-0.22
70,328.0,GUY,-0.523
118,332.0,HTI,-0.526
200,340.0,HND,-0.506
107,348.0,HUN,-0.15
171,352.0,ISL,-0.512
31,356.0,IND,-0.307
147,360.0,IDN,-0.45899999999999996
190,364.0,IRN,-0.262
84,368.0,IRQ,-0.42100000000000004
83,372.0,IRL,-0.23800000000000002
46,376.0,ISR,-0.578
87,380.0,ITA,-0.317
110,384.0,CIV,-0.18
196,388.0,JAM,-0.495
114,392.0,JPN,-0.508
130,398.0,KAZ,-0.071
37,400.0,JOR,-0.575
206,404.0,KEN,-0.259
153,408.0,PRK,-0.647
207,410.0,KOR,-0.615
178,414.0,KWT,-0.413
25,417.0,KGZ,0.048
193,418.0,LAO,-0.32299999999999995
188,422.0,LBN,-0.505
215,426.0,LSO,-0.341
99,428.0,LVA,0.057
197,430.0,LBR,-0.247
72,434.0,LBY,-0.222
164,438.0,LIE,-0.228
136,440.0,LTU,0.146
212,442.0,LUX,-0.068
120,450.0,MDG,-0.419
82,454.0,MWI,-0.302
52,458.0,MYS,-0.461
103,466.0,MLI,-0.213
106,470.0,MLT,-0.107
187,478.0,MRT,-0.156
167,480.0,MUS,-0.397
221,484.0,MEX,-0.5589999999999999
218,492.0,MCO,-0.365
129,496.0,MNG,-0.414
134,498.0,MDA,-0.10099999999999999
21,499.0,MNE,-0.17300000000000001
14,504.0,MAR,-0.33399999999999996
97,508.0,MOZ,-0.331
17,512.0,OMN,-0.318
179,516.0,NAM,-0.172
224,524.0,NPL,-0.451
157,528.0,NLD,0.008
223,554.0,NZL,-0.36
53,558.0,NIC,-0.503
56,562.0,NER,-0.201
182,566.0,NGA,-0.161
69,578.0,NOR,-0.354
113,583.0,FSM,
12,585.0,PLW,-0.39299999999999996
101,586.0,PAK,-0.34
219,591.0,PAN,-0.515
115,598.0,PNG,-0.184
155,600.0,PRY,-0.28600000000000003
132,604.0,PER,-0.451
112,608.0,PHL,-0.47700000000000004
23,616.0,POL,0.075
44,620.0,PRT,-0.42100000000000004
16,624.0,GNB,-0.209
143,626.0,TLS,-0.499
47,634.0,QAT,-0.371
11,642.0,ROU,-0.087
185,643.0,RUS,-0.302
38,646.0,RWA,-0.264
10,659.0,KNA,-0.552
59,662.0,LCA,-0.584
146,670.0,VCT,-0.586
49,674.0,SMR,-0.28
111,678.0,STP,-0.226
162,682.0,SAU,-0.439
184,686.0,SEN,-0.146
209,688.0,SRB,-0.134
1,690.0,SYC,-0.23
81,694.0,SLE,-0.268
168,702.0,SGP,-0.42100000000000004
142,703.0,SVK,-0.13699999999999998
95,704.0,VNM,-0.331
8,705.0,SVN,-0.168
78,706.0,SOM,-0.171
208,710.0,ZAF,-0.27899999999999997
35,716.0,ZWE,-0.22899999999999998
39,724.0,ESP,-0.38
67,729.0,SDN,-0.254
32,740.0,SUR,-0.479
213,748.0,SWZ,-0.174
102,752.0,SWE,-0.126
144,756.0,CHE,-0.289
122,760.0,SYR,-0.456
133,762.0,TJK,-0.187
205,764.0,THA,-0.321
100,768.0,TGO,-0.166
137,776.0,TON,-0.35700000000000004
152,780.0,TTO,-0.588
175,784.0,ARE,-0.35
71,788.0,TUN,-0.162
80,792.0,TUR,-0.314
98,795.0,TKM,-0.128
161,800.0,UGA,-0.239
51,804.0,UKR,-0.138
124,807.0,MKD,-0.19
127,818.0,EGY,-0.369
27,826.0,GBR,-0.196
198,834.0,TZA,-0.243
0,840.0,USA,-0.354
159,854.0,BFA,-0.175
109,858.0,URY,-0.44
139,860.0,UZB,-0.084
22,862.0,VEN,-0.6
24,882.0,WSM,-0.371
73,887.0,YEM,-0.27699999999999997
220,894.0,ZMB,-0.221
6,,REU,-0.337
7,,GGY,-0.192
19,,MAF,-0.601
20,,ABW,-0.598
26,,SPM,-0.425
28,,FRO,-0.41100000000000003
29,,MNP,-0.402
33,,TCA,-0.537
42,,ASM,-0.369
43,,GUM,
45,,CUW,-0.631
55,,MYT,-0.358
58,,NCL,-0.278
60,,SGS,-0.305
61,,FLK,-0.153
62,,MSR,-0.62
64,,PRI,-0.512
65,,BLM,-0.556
85,,PSE,-0.435
104,,AIA,-0.601
105,,VGB,-0.59
119,,IMN,-0.175
125,,VIR,-0.532
128,,MAC,-0.451
148,,ESH,-0.20199999999999999
150,,TWN,-0.516
151,,CYM,-0.386
154,,NIU,-0.578
165,,JEY,-0.192
172,,GUF,-0.517
180,,HMD,
186,,SJM,-0.963
194,,HKG,-0.46
195,,PYF,-0.442
199,,MTQ,-0.643
202,,ATF,
211,,ALA,-0.035
222,,SXM,-0.601
226,,GLP,-0.624
