,id,Code,Temp
217,4.0,AFG,-0.157
92,8.0,ALB,-0.17300000000000001
203,10.0,ATA,
116,12.0,DZA,-0.239
138,20.0,AND,0.027999999999999997
18,24.0,AGO,0.042
181,28.0,ATG,-0.33
54,31.0,AZE,-0.33799999999999997
91,32.0,ARG,-0.465
36,36.0,AUS,-0.166
41,40.0,AUT,-0.073
201,44.0,BHS,-0.249
183,48.0,BHR,-0.17800000000000002
176,50.0,BGD,-0.23800000000000002
189,51.0,ARM,-0.306
126,52.0,BRB,-0.36700000000000005
57,56.0,BEL,0.107
121,64.0,BTN,-0.221
68,68.0,BOL,-0.424
40,70.0,BIH,-0.107
123,72.0,BWA,0.047
5,76.0,BRA,
156,84.0,BLZ,-0.474
79,90.0,SLB,-0.124
75,100.0,BGR,-0.1
135,104.0,MMR,-0.215
89,108.0,BDI,-0.124
169,112.0,BLR,-0.21600000000000003
2,116.0,KHM,-0.34299999999999997
131,120.0,CMR,0.142
30,124.0,CAN,-0.12
166,132.0,CPV,-0.22399999999999998
13,140.0,CAF,0.067
204,144.0,LKA,-0.153
117,148.0,TCD,0.066
145,152.0,CHL,-0.486
3,156.0,CHN,-0.475
225,170.0,COL,-0.489
216,174.0,COM,-0.154
94,178.0,COG,-0.035
210,180.0,COD,-0.024
192,188.0,CRI,-0.435
140,191.0,HRV,-0.10800000000000001
50,192.0,CUB,-0.326
173,196.0,CYP,-0.447
149,203.0,CZE,-0.013999999999999999
160,204.0,BEN,0.13
90,208.0,DNK,-0.129
174,212.0,DMA,-0.349
170,214.0,DOM,-0.327
96,218.0,ECU,
86,222.0,SLV,-0.423
9,226.0,GNQ,0.042
177,231.0,ETH,-0.31
77,232.0,ERI,-0.212
158,233.0,EST,-0.177
66,242.0,FJI,-0.46299999999999997
48,246.0,FIN,-0.213
34,250.0,FRA,0.069
163,262.0,DJI,-0.414
141,266.0,GAB,-0.008
93,268.0,GEO,-0.335
4,270.0,GMB,-0.064
63,276.0,DEU,-0.022000000000000002
15,288.0,GHA,0.162
108,296.0,KIR,
74,300.0,GRC,-0.265
88,304.0,GRL,-0.488
76,308.0,GRD,-0.395
191,320.0,GTM,-0.456
214,324.0,GIN,0.08199999999999999
70,328.0,GUY,-0.396
118,332.0,HTI,-0.331
200,340.0,HND,-0.431
107,348.0,HUN,-0.12
171,352.0,ISL,-0.512
31,356.0,IND,-0.127
147,360.0,IDN,-0.317
190,364.0,IRN,-0.182
84,368.0,IRQ,-0.341
83,372.0,IRL,-0.16899999999999998
46,376.0,ISR,-0.445
87,380.0,ITA,-0.247
110,384.0,CIV,0.063
196,388.0,JAM,-0.34
114,392.0,JPN,-0.39299999999999996
130,398.0,KAZ,-0.435
37,400.0,JOR,-0.418
206,404.0,KEN,-0.307
153,408.0,PRK,-0.512
207,410.0,KOR,-0.462
178,414.0,KWT,-0.239
25,417.0,KGZ,-0.311
193,418.0,LAO,-0.368
188,422.0,LBN,-0.44799999999999995
215,426.0,LSO,
99,428.0,LVA,-0.187
197,430.0,LBR,0.107
72,434.0,LBY,-0.273
164,438.0,LIE,-0.094
136,440.0,LTU,-0.187
212,442.0,LUX,0.062
120,450.0,MDG,-0.13
82,454.0,MWI,0.043
52,458.0,MYS,-0.35200000000000004
103,466.0,MLI,0.005
106,470.0,MLT,-0.28800000000000003
187,478.0,MRT,-0.156
167,480.0,MUS,
221,484.0,MEX,-0.523
218,492.0,MCO,-0.09
129,496.0,MNG,-0.595
134,498.0,MDA,-0.187
21,499.0,MNE,-0.11800000000000001
14,504.0,MAR,-0.244
97,508.0,MOZ,0.022000000000000002
17,512.0,OMN,-0.152
179,516.0,NAM,0.0
224,524.0,NPL,-0.175
157,528.0,NLD,0.032
223,554.0,NZL,-0.413
53,558.0,NIC,-0.42200000000000004
56,562.0,NER,0.068
182,566.0,NGA,0.179
69,578.0,NOR,-0.26899999999999996
