,id,Code,Temp
217,4.0,AFG,0.275
92,8.0,ALB,-0.847
203,10.0,ATA,
116,12.0,DZA,-0.08
138,20.0,AND,-0.41100000000000003
18,24.0,AGO,0.019
181,28.0,ATG,-0.43799999999999994
54,31.0,AZE,-0.125
91,32.0,ARG,-0.273
36,36.0,AUS,0.537
41,40.0,AUT,-0.488
201,44.0,BHS,-0.35600000000000004
183,48.0,BHR,-0.177
176,50.0,BGD,-0.491
189,51.0,ARM,-0.295
126,52.0,BRB,-0.41200000000000003
57,56.0,BEL,0.201
121,64.0,BTN,-0.44299999999999995
68,68.0,BOL,0.134
40,70.0,BIH,-0.8640000000000001
123,72.0,BWA,0.273
5,76.0,BRA,0.17300000000000001
156,84.0,BLZ,-0.5870000000000001
79,90.0,SLB,-0.215
75,100.0,BGR,-0.946
135,104.0,MMR,-0.573
89,108.0,BDI,0.008
169,112.0,BLR,0.5329999999999999
2,116.0,KHM,0.025
131,120.0,CMR,0.359
30,124.0,CAN,-0.703
166,132.0,CPV,-0.552
13,140.0,CAF,0.665
204,144.0,LKA,0.268
117,148.0,TCD,0.6920000000000001
145,152.0,CHL,-0.18899999999999997
3,156.0,CHN,0.235
225,170.0,COL,-0.22899999999999998
216,174.0,COM,-0.19399999999999998
94,178.0,COG,0.07400000000000001
210,180.0,COD,0.185
192,188.0,CRI,-0.3
140,191.0,HRV,-0.799
50,192.0,CUB,-0.415
173,196.0,CYP,-0.616
149,203.0,CZE,-0.198
160,204.0,BEN,0.41600000000000004
90,208.0,DNK,0.972
174,212.0,DMA,-0.395
170,214.0,DOM,-0.299
96,218.0,ECU,-0.13
86,222.0,SLV,-0.522
9,226.0,GNQ,0.071
177,231.0,ETH,0.008
77,232.0,ERI,0.009000000000000001
158,233.0,EST,0.831
66,242.0,FJI,-0.5479999999999999
48,246.0,FIN,0.5479999999999999
34,250.0,FRA,-0.157
163,262.0,DJI,-0.042
141,266.0,GAB,-0.021
93,268.0,GEO,-0.331
4,270.0,GMB,-0.251
63,276.0,DEU,0.268
