,id,Code,Temp
217,4.0,AFG,0.495
92,8.0,ALB,-0.836
203,10.0,ATA,
116,12.0,DZA,-0.297
138,20.0,AND,-0.515
18,24.0,AGO,-0.025
181,28.0,ATG,-0.426
54,31.0,AZE,-0.18100000000000002
91,32.0,ARG,-0.183
36,36.0,AUS,0.46399999999999997
41,40.0,AUT,-0.38299999999999995
201,44.0,BHS,-0.5660000000000001
183,48.0,BHR,-0.519
176,50.0,BGD,-1.12
189,51.0,ARM,-0.397
126,52.0,BRB,-0.359
57,56.0,BEL,0.141
121,64.0,BTN,-1.057
68,68.0,BOL,0.111
40,70.0,BIH,-0.741
123,72.0,BWA,0.307
5,76.0,BRA,-0.055
156,84.0,BLZ,-0.281
79,90.0,SLB,-0.40399999999999997
75,100.0,BGR,-0.664
135,104.0,MMR,-0.98
89,108.0,BDI,-0.536
169,112.0,BLR,0.35200000000000004
2,116.0,KHM,-0.649
131,120.0,CMR,-0.297
30,124.0,CAN,-1.082
166,132.0,CPV,-1.091
13,140.0,CAF,-0.451
204,144.0,LKA,-0.63
117,148.0,TCD,-0.341
145,152.0,CHL,-0.54
3,156.0,CHN,-0.19399999999999998
225,170.0,COL,0.055
216,174.0,COM,-0.415
94,178.0,COG,-0.397
210,180.0,COD,-0.45299999999999996
192,188.0,CRI,-0.075
140,191.0,HRV,-0.7120000000000001
50,192.0,CUB,-0.373
173,196.0,CYP,-0.547
149,203.0,CZE,-0.175
160,204.0,BEN,-0.11900000000000001
90,208.0,DNK,0.8240000000000001
174,212.0,DMA,-0.349
170,214.0,DOM,-0.38799999999999996
96,218.0,ECU,0.179
86,222.0,SLV,-0.222
9,226.0,GNQ,-0.387
177,231.0,ETH,0.304
77,232.0,ERI,-0.105
158,233.0,EST,0.456
66,242.0,FJI,-0.774
48,246.0,FIN,0.151
34,250.0,FRA,-0.247
163,262.0,DJI,0.14300000000000002
141,266.0,GAB,-0.374
93,268.0,GEO,-0.391
4,270.0,GMB,-0.511
63,276.0,DEU,0.282
15,288.0,GHA,-0.29
108,296.0,KIR,-0.183
74,300.0,GRC,-0.941
88,304.0,GRL,-1.9809999999999999
76,308.0,GRD,-0.4
191,320.0,GTM,-0.268
214,324.0,GIN,-0.84
70,328.0,GUY,-0.27899999999999997
118,332.0,HTI,-0.377
200,340.0,HND,-0.198
107,348.0,HUN,-0.625
171,352.0,ISL,-0.8109999999999999
31,356.0,IND,-0.755
147,360.0,IDN,-0.966
190,364.0,IRN,0.035
84,368.0,IRQ,-0.752
83,372.0,IRL,-0.04
46,376.0,ISR,-0.634
87,380.0,ITA,-0.52
110,384.0,CIV,-0.742
196,388.0,JAM,-0.23800000000000002
114,392.0,JPN,-0.026000000000000002
130,398.0,KAZ,0.42200000000000004
37,400.0,JOR,-0.653
206,404.0,KEN,0.18100000000000002
153,408.0,PRK,0.392
207,410.0,KOR,0.39799999999999996
178,414.0,KWT,-0.871
25,417.0,KGZ,0.5
193,418.0,LAO,-0.446
188,422.0,LBN,-0.5710000000000001
215,426.0,LSO,-0.026000000000000002
99,428.0,LVA,0.419
197,430.0,LBR,-0.805
72,434.0,LBY,-0.531
164,438.0,LIE,-0.244
136,440.0,LTU,0.436
212,442.0,LUX,0.049
120,450.0,MDG,-0.48200000000000004
82,454.0,MWI,-0.43799999999999994
52,458.0,MYS,-0.87
103,466.0,MLI,-0.389
106,470.0,MLT,-0.856
187,478.0,MRT,-0.5770000000000001
167,480.0,MUS,
221,484.0,MEX,-0.10300000000000001
218,492.0,MCO,-0.46399999999999997
129,496.0,MNG,0.02
134,498.0,MDA,-0.319
21,499.0,MNE,-0.81
14,504.0,MAR,-0.518
97,508.0,MOZ,-0.36
17,512.0,OMN,-0.249
179,516.0,NAM,0.161
224,524.0,NPL,-0.9109999999999999
157,528.0,NLD,0.371
223,554.0,NZL,-0.981
53,558.0,NIC,-0.139
56,562.0,NER,-0.215
182,566.0,NGA,-0.18100000000000002
69,578.0,NOR,0.121
113,583.0,FSM,
12,585.0,PLW,-0.804
101,586.0,PAK,0.09300000000000001
219,591.0,PAN,-0.009000000000000001
115,598.0,PNG,-0.485
155,600.0,PRY,0.217
132,604.0,PER,0.17800000000000002
112,608.0,PHL,-1.003
23,616.0,POL,0.354
44,620.0,PRT,-0.21899999999999997
16,624.0,GNB,-0.6559999999999999
143,626.0,TLS,-0.988
47,634.0,QAT,-0.43799999999999994
11,642.0,ROU,-0.591
185,643.0,RUS,-0.031
38,646.0,RWA,-0.628
10,659.0,KNA,-0.43700000000000006
59,662.0,LCA,-0.369
146,670.0,VCT,-0.379
49,674.0,SMR,-0.474
111,678.0,STP,-0.593
162,682.0,SAU,-0.509
184,686.0,SEN,-0.664
209,688.0,SRB,-0.945
1,690.0,SYC,-0.201
81,694.0,SLE,-0.9390000000000001
168,702.0,SGP,-0.828
142,703.0,SVK,-0.29100000000000004
95,704.0,VNM,-0.5579999999999999
8,705.0,SVN,-0.638
78,706.0,SOM,0.41600000000000004
208,710.0,ZAF,-0.002
35,716.0,ZWE,0.174
39,724.0,ESP,-0.341
67,729.0,SDN,-0.379
32,740.0,SUR,-0.318
213,748.0,SWZ,-0.01
102,752.0,SWE,0.43799999999999994
144,756.0,CHE,-0.369
122,760.0,SYR,-0.607
133,762.0,TJK,0.444
205,764.0,THA,-0.6459999999999999
100,768.0,TGO,-0.195
137,776.0,TON,-0.9440000000000001
152,780.0,TTO,-0.449
175,784.0,ARE,-0.3
71,788.0,TUN,-0.414
80,792.0,TUR,-0.657
98,795.0,TKM,0.758
161,800.0,UGA,-0.41100000000000003
51,804.0,UKR,0.001
124,807.0,MKD,-0.843
127,818.0,EGY,-0.6890000000000001
27,826.0,GBR,0.145
198,834.0,TZA,-0.34299999999999997
0,840.0,USA,-0.003
159,854.0,BFA,-0.233
109,858.0,URY,0.664
139,860.0,UZB,0.75
22,862.0,VEN,-0.22
24,882.0,WSM,-0.6629999999999999
73,887.0,YEM,-0.086
220,894.0,ZMB,-0.011000000000000001
6,,REU,
7,,GGY,-0.115
19,,MAF,-0.56
20,,ABW,-0.355
26,,SPM,-1.746
28,,FRO,-0.036000000000000004
29,,MNP,-0.5720000000000001
33,,TCA,-0.597
42,,ASM,-0.657
43,,GUM,
45,,CUW,-0.39
55,,MYT,-0.456
58,,NCL,-0.318
60,,SGS,0.16899999999999998
61,,FLK,-0.42200000000000004
62,,MSR,-0.526
64,,PRI,-0.40399999999999997
65,,BLM,-0.56
85,,PSE,-0.5579999999999999
104,,AIA,-0.56
105,,VGB,-0.555
119,,IMN,0.07200000000000001
125,,VIR,-0.442
128,,MAC,-0.032
148,,ESH,-0.551
150,,TWN,-0.521
151,,CYM,-0.45799999999999996
154,,NIU,-0.501
165,,JEY,-0.115
172,,GUF,-0.262
180,,HMD,
186,,SJM,-0.379
194,,HKG,-0.07
195,,PYF,-0.524
199,,MTQ,-0.444
202,,ATF,
211,,ALA,0.672
222,,SXM,-0.56
226,,GLP,-0.51
