,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-0.33799999999999997
203,10.0,ATA,
116,12.0,DZA,-0.235
138,20.0,AND,-0.23
18,24.0,AGO,
181,28.0,ATG,-0.419
54,31.0,AZE,0.02
91,32.0,ARG,-0.591
36,36.0,AUS,
41,40.0,AUT,-0.405
201,44.0,BHS,-0.37
183,48.0,BHR,
176,50.0,BGD,-0.302
189,51.0,ARM,0.017
126,52.0,BRB,-0.41600000000000004
57,56.0,BEL,-0.365
121,64.0,BTN,-0.242
68,68.0,BOL,
40,70.0,BIH,-0.34299999999999997
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.555
79,90.0,SLB,
75,100.0,BGR,-0.27699999999999997
135,104.0,MMR,-0.462
89,108.0,BDI,
169,112.0,BLR,-0.573
2,116.0,KHM,-0.285
131,120.0,CMR,
30,124.0,CAN,-0.203
166,132.0,CPV,
13,140.0,CAF,
204,144.0,LKA,-0.294
117,148.0,TCD,
145,152.0,CHL,-0.501
3,156.0,CHN,-0.16699999999999998
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-0.34600000000000003
50,192.0,CUB,-0.456
173,196.0,CYP,-0.141
149,203.0,CZE,-0.46799999999999997
160,204.0,BEN,
90,208.0,DNK,-0.562
174,212.0,DMA,-0.40299999999999997
170,214.0,DOM,-0.396
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.585
66,242.0,FJI,
48,246.0,FIN,-0.6609999999999999
34,250.0,FRA,-0.302
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,-0.053
4,270.0,GMB,
63,276.0,DEU,-0.40700000000000003
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.365
88,304.0,GRL,-0.465
76,308.0,GRD,-0.402
191,320.0,GTM,-0.531
214,324.0,GIN,
70,328.0,GUY,-0.408
118,332.0,HTI,-0.375
200,340.0,HND,-0.46399999999999997
107,348.0,HUN,-0.40299999999999997
171,352.0,ISL,-0.52
