,id,Code,Temp
217,4.0,AFG,-0.14400000000000002
92,8.0,ALB,0.161
203,10.0,ATA,
116,12.0,DZA,0.085
138,20.0,AND,0.188
18,24.0,AGO,-0.043
181,28.0,ATG,-0.036000000000000004
54,31.0,AZE,-0.028999999999999998
91,32.0,ARG,-0.09
36,36.0,AUS,-0.096
41,40.0,AUT,0.059000000000000004
201,44.0,BHS,-0.095
183,48.0,BHR,-0.051
176,50.0,BGD,0.008
189,51.0,ARM,-0.008
126,52.0,BRB,-0.042
57,56.0,BEL,-0.011000000000000001
121,64.0,BTN,-0.032
68,68.0,BOL,-0.071
40,70.0,BIH,0.134
123,72.0,BWA,0.018000000000000002
5,76.0,BRA,-0.057999999999999996
156,84.0,BLZ,-0.027999999999999997
79,90.0,SLB,-0.07200000000000001
75,100.0,BGR,0.094
135,104.0,MMR,0.011000000000000001
89,108.0,BDI,-0.07
169,112.0,BLR,-0.005
2,116.0,KHM,-0.017
131,120.0,CMR,-0.07400000000000001
30,124.0,CAN,-0.005
166,132.0,CPV,-0.063
13,140.0,CAF,-0.122
204,144.0,LKA,-0.009000000000000001
117,148.0,TCD,-0.107
145,152.0,CHL,-0.076
3,156.0,CHN,-0.05
225,170.0,COL,-0.045
216,174.0,COM,-0.069
94,178.0,COG,-0.01
210,180.0,COD,-0.040999999999999995
192,188.0,CRI,-0.040999999999999995
140,191.0,HRV,0.11
50,192.0,CUB,-0.061
173,196.0,CYP,0.044000000000000004
149,203.0,CZE,0.03
160,204.0,BEN,-0.085
90,208.0,DNK,-0.004
174,212.0,DMA,-0.04
170,214.0,DOM,-0.013999999999999999
96,218.0,ECU,-0.08
86,222.0,SLV,-0.025
9,226.0,GNQ,-0.08
177,231.0,ETH,-0.13699999999999998
77,232.0,ERI,-0.114
158,233.0,EST,-0.015
66,242.0,FJI,-0.045
48,246.0,FIN,0.01
34,250.0,FRA,0.086
163,262.0,DJI,-0.154
141,266.0,GAB,-0.09
93,268.0,GEO,-0.004
4,270.0,GMB,-0.129
63,276.0,DEU,0.013999999999999999
15,288.0,GHA,-0.073
108,296.0,KIR,-0.063
74,300.0,GRC,0.12
88,304.0,GRL,0.13
76,308.0,GRD,-0.036000000000000004
191,320.0,GTM,-0.027000000000000003
214,324.0,GIN,-0.11199999999999999
70,328.0,GUY,-0.036000000000000004
118,332.0,HTI,-0.013999999999999999
200,340.0,HND,-0.027000000000000003
107,348.0,HUN,0.067
171,352.0,ISL,0.10800000000000001
31,356.0,IND,-0.048
147,360.0,IDN,-0.081
190,364.0,IRN,-0.083
84,368.0,IRQ,-0.01
83,372.0,IRL,-0.031
46,376.0,ISR,0.085
87,380.0,ITA,0.14400000000000002
110,384.0,CIV,-0.044000000000000004
196,388.0,JAM,-0.040999999999999995
114,392.0,JPN,0.06
130,398.0,KAZ,-0.203
37,400.0,JOR,0.079
206,404.0,KEN,-0.11900000000000001
153,408.0,PRK,-0.009000000000000001
207,410.0,KOR,0.031
178,414.0,KWT,-0.036000000000000004
25,417.0,KGZ,-0.258
193,418.0,LAO,0.015
188,422.0,LBN,0.084
215,426.0,LSO,-0.033
99,428.0,LVA,-0.021
197,430.0,LBR,-0.09699999999999999
72,434.0,LBY,0.01
164,438.0,LIE,0.063
136,440.0,LTU,-0.0
212,442.0,LUX,0.004
120,450.0,MDG,-0.051
82,454.0,MWI,-0.047
52,458.0,MYS,-0.038
103,466.0,MLI,-0.063
106,470.0,MLT,0.156
187,478.0,MRT,-0.01
167,480.0,MUS,-0.11900000000000001
221,484.0,MEX,0.081
218,492.0,MCO,0.107
129,496.0,MNG,-0.172
134,498.0,MDA,0.037000000000000005
21,499.0,MNE,0.168
14,504.0,MAR,0.131
97,508.0,MOZ,-0.038
17,512.0,OMN,-0.109
179,516.0,NAM,-0.017
224,524.0,NPL,-0.013000000000000001
157,528.0,NLD,-0.013999999999999999
223,554.0,NZL,-0.11900000000000001
53,558.0,NIC,-0.023
56,562.0,NER,-0.09699999999999999
182,566.0,NGA,-0.083
69,578.0,NOR,0.004
113,583.0,FSM,-0.064
12,585.0,PLW,-0.098
101,586.0,PAK,-0.11900000000000001
219,591.0,PAN,-0.044000000000000004
115,598.0,PNG,-0.07200000000000001
155,600.0,PRY,-0.079
132,604.0,PER,-0.079
