,id,Code,Temp
217,4.0,AFG,-0.009000000000000001
92,8.0,ALB,0.14300000000000002
203,10.0,ATA,-0.201
116,12.0,DZA,0.182
138,20.0,AND,0.142
18,24.0,AGO,-0.027999999999999997
181,28.0,ATG,0.081
54,31.0,AZE,0.14400000000000002
91,32.0,ARG,-0.20199999999999999
36,36.0,AUS,-0.025
41,40.0,AUT,-0.08800000000000001
201,44.0,BHS,-0.09
183,48.0,BHR,-0.061
176,50.0,BGD,0.008
189,51.0,ARM,0.14400000000000002
126,52.0,BRB,0.039
57,56.0,BEL,-0.10099999999999999
121,64.0,BTN,-0.012
68,68.0,BOL,-0.12300000000000001
40,70.0,BIH,0.024
123,72.0,BWA,0.025
5,76.0,BRA,-0.023
156,84.0,BLZ,-0.027000000000000003
79,90.0,SLB,-0.011000000000000001
75,100.0,BGR,0.053
135,104.0,MMR,-0.006999999999999999
89,108.0,BDI,-0.059000000000000004
169,112.0,BLR,0.026000000000000002
2,116.0,KHM,-0.057999999999999996
131,120.0,CMR,-0.09
30,124.0,CAN,0.085
166,132.0,CPV,-0.040999999999999995
13,140.0,CAF,-0.133
204,144.0,LKA,-0.044000000000000004
117,148.0,TCD,-0.1
145,152.0,CHL,-0.146
3,156.0,CHN,-0.016
225,170.0,COL,-0.004
216,174.0,COM,-0.049
94,178.0,COG,-0.042
210,180.0,COD,-0.049
192,188.0,CRI,0.028999999999999998
140,191.0,HRV,-0.01
50,192.0,CUB,0.013000000000000001
173,196.0,CYP,0.196
149,203.0,CZE,-0.16
160,204.0,BEN,-0.126
90,208.0,DNK,-0.091
174,212.0,DMA,0.049
170,214.0,DOM,0.05
96,218.0,ECU,-0.078
86,222.0,SLV,-0.055999999999999994
9,226.0,GNQ,-0.11199999999999999
177,231.0,ETH,-0.10400000000000001
77,232.0,ERI,-0.026000000000000002
158,233.0,EST,0.037000000000000005
66,242.0,FJI,0.024
48,246.0,FIN,0.034
34,250.0,FRA,0.028999999999999998
163,262.0,DJI,-0.106
141,266.0,GAB,-0.11
93,268.0,GEO,0.122
4,270.0,GMB,-0.042
63,276.0,DEU,-0.147
15,288.0,GHA,-0.081
108,296.0,KIR,-0.02
74,300.0,GRC,0.134
88,304.0,GRL,0.298
76,308.0,GRD,0.038
191,320.0,GTM,-0.023
214,324.0,GIN,-0.067
70,328.0,GUY,-0.027999999999999997
118,332.0,HTI,0.034
200,340.0,HND,-0.022000000000000002
107,348.0,HUN,-0.095
171,352.0,ISL,0.426
31,356.0,IND,-0.127
147,360.0,IDN,-0.115
190,364.0,IRN,0.022000000000000002
84,368.0,IRQ,0.07200000000000001
83,372.0,IRL,0.027999999999999997
46,376.0,ISR,0.21899999999999997
87,380.0,ITA,0.10300000000000001
110,384.0,CIV,-0.031
196,388.0,JAM,-0.009000000000000001
114,392.0,JPN,0.252
130,398.0,KAZ,0.05
37,400.0,JOR,0.20800000000000002
206,404.0,KEN,-0.126
153,408.0,PRK,0.087
207,410.0,KOR,0.071
178,414.0,KWT,-0.052000000000000005
25,417.0,KGZ,-0.107
193,418.0,LAO,-0.033
188,422.0,LBN,0.252
215,426.0,LSO,-0.021
99,428.0,LVA,0.002
197,430.0,LBR,-0.061
72,434.0,LBY,0.11
164,438.0,LIE,-0.034
136,440.0,LTU,-0.021
212,442.0,LUX,-0.105
120,450.0,MDG,-0.017
82,454.0,MWI,-0.013999999999999999
52,458.0,MYS,-0.047
103,466.0,MLI,-0.001
106,470.0,MLT,0.145
187,478.0,MRT,0.09300000000000001
167,480.0,MUS,-0.133
221,484.0,MEX,0.08199999999999999
218,492.0,MCO,0.061
129,496.0,MNG,-0.083
134,498.0,MDA,0.024
21,499.0,MNE,0.096
14,504.0,MAR,0.217
97,508.0,MOZ,0.0
17,512.0,OMN,-0.11199999999999999
179,516.0,NAM,-0.017
224,524.0,NPL,-0.046
