,id,Code,Temp
217,4.0,AFG,-0.201
92,8.0,ALB,0.106
203,10.0,ATA,
116,12.0,DZA,0.085
138,20.0,AND,0.14
18,24.0,AGO,-0.040999999999999995
181,28.0,ATG,-0.031
54,31.0,AZE,-0.019
91,32.0,ARG,-0.136
36,36.0,AUS,-0.105
41,40.0,AUT,-0.021
201,44.0,BHS,-0.031
183,48.0,BHR,-0.03
176,50.0,BGD,-0.086
189,51.0,ARM,0.01
126,52.0,BRB,-0.05
57,56.0,BEL,-0.081
121,64.0,BTN,-0.099
68,68.0,BOL,-0.165
40,70.0,BIH,0.073
123,72.0,BWA,0.008
5,76.0,BRA,-0.12300000000000001
156,84.0,BLZ,-0.054000000000000006
79,90.0,SLB,-0.11800000000000001
75,100.0,BGR,0.02
135,104.0,MMR,-0.059000000000000004
89,108.0,BDI,-0.08
169,112.0,BLR,-0.045
2,116.0,KHM,-0.069
131,120.0,CMR,-0.18
30,124.0,CAN,-0.028999999999999998
166,132.0,CPV,-0.079
13,140.0,CAF,-0.166
204,144.0,LKA,-0.099
117,148.0,TCD,-0.12300000000000001
145,152.0,CHL,-0.155
3,156.0,CHN,-0.096
225,170.0,COL,-0.14300000000000002
216,174.0,COM,-0.11
94,178.0,COG,-0.099
210,180.0,COD,-0.096
192,188.0,CRI,-0.10400000000000001
140,191.0,HRV,0.051
50,192.0,CUB,-0.016
173,196.0,CYP,-0.048
149,203.0,CZE,-0.07400000000000001
160,204.0,BEN,-0.15
90,208.0,DNK,-0.005
174,212.0,DMA,-0.042
170,214.0,DOM,-0.02
96,218.0,ECU,-0.162
86,222.0,SLV,-0.098
9,226.0,GNQ,-0.153
177,231.0,ETH,-0.147
77,232.0,ERI,-0.16399999999999998
158,233.0,EST,-0.044000000000000004
66,242.0,FJI,-0.094
48,246.0,FIN,-0.013999999999999999
34,250.0,FRA,0.027000000000000003
163,262.0,DJI,-0.139
141,266.0,GAB,-0.136
93,268.0,GEO,0.004
4,270.0,GMB,-0.16699999999999998
63,276.0,DEU,-0.048
15,288.0,GHA,-0.154
108,296.0,KIR,-0.07400000000000001
74,300.0,GRC,0.07
88,304.0,GRL,0.061
76,308.0,GRD,-0.055
191,320.0,GTM,-0.075
214,324.0,GIN,-0.159
70,328.0,GUY,-0.047
118,332.0,HTI,-0.012
200,340.0,HND,-0.077
107,348.0,HUN,-0.044000000000000004
171,352.0,ISL,0.040999999999999995
31,356.0,IND,-0.22899999999999998
147,360.0,IDN,-0.076
190,364.0,IRN,-0.08199999999999999
84,368.0,IRQ,-0.017
83,372.0,IRL,-0.028999999999999998
46,376.0,ISR,-0.05
87,380.0,ITA,0.094
110,384.0,CIV,-0.11199999999999999
196,388.0,JAM,-0.015
114,392.0,JPN,0.071
130,398.0,KAZ,-0.19399999999999998
37,400.0,JOR,-0.04
206,404.0,KEN,-0.16399999999999998
153,408.0,PRK,-0.018000000000000002
207,410.0,KOR,-0.004
178,414.0,KWT,-0.027999999999999997
25,417.0,KGZ,-0.242
193,418.0,LAO,-0.026000000000000002
188,422.0,LBN,-0.035
215,426.0,LSO,-0.03
99,428.0,LVA,-0.038
197,430.0,LBR,-0.139
72,434.0,LBY,0.069
164,438.0,LIE,-0.016
136,440.0,LTU,-0.018000000000000002
212,442.0,LUX,-0.063
120,450.0,MDG,-0.073
82,454.0,MWI,-0.08199999999999999
52,458.0,MYS,-0.068
103,466.0,MLI,-0.12300000000000001
106,470.0,MLT,0.171
187,478.0,MRT,-0.069
167,480.0,MUS,-0.107
221,484.0,MEX,0.044000000000000004
218,492.0,MCO,0.04
129,496.0,MNG,-0.105
134,498.0,MDA,-0.011000000000000001
21,499.0,MNE,0.087
14,504.0,MAR,0.099
97,508.0,MOZ,-0.081
17,512.0,OMN,-0.157
179,516.0,NAM,-0.065
224,524.0,NPL,-0.19399999999999998
157,528.0,NLD,-0.05
223,554.0,NZL,-0.16
53,558.0,NIC,-0.08199999999999999
56,562.0,NER,-0.092
182,566.0,NGA,-0.172
69,578.0,NOR,-0.027000000000000003
113,583.0,FSM,-0.146
12,585.0,PLW,-0.102
101,586.0,PAK,-0.179
219,591.0,PAN,-0.115
115,598.0,PNG,-0.11
155,600.0,PRY,-0.114
132,604.0,PER,-0.185
112,608.0,PHL,-0.07400000000000001
23,616.0,POL,-0.08
44,620.0,PRT,0.125
16,624.0,GNB,-0.153
143,626.0,TLS,-0.11900000000000001
47,634.0,QAT,-0.07200000000000001
11,642.0,ROU,-0.025
185,643.0,RUS,-0.06
38,646.0,RWA,-0.084
10,659.0,KNA,-0.034
59,662.0,LCA,-0.052000000000000005
146,670.0,VCT,-0.054000000000000006
49,674.0,SMR,0.09300000000000001
111,678.0,STP,-0.11599999999999999
162,682.0,SAU,-0.045
184,686.0,SEN,-0.17600000000000002
209,688.0,SRB,0.034
1,690.0,SYC,-0.073
81,694.0,SLE,-0.14300000000000002
168,702.0,SGP,-0.067
142,703.0,SVK,-0.075
95,704.0,VNM,-0.040999999999999995
8,705.0,SVN,0.043
78,706.0,SOM,-0.17
208,710.0,ZAF,-0.051
35,716.0,ZWE,-0.006999999999999999
39,724.0,ESP,0.15
67,729.0,SDN,-0.145
32,740.0,SUR,-0.065
213,748.0,SWZ,-0.035
102,752.0,SWE,-0.034
144,756.0,CHE,-0.013000000000000001
122,760.0,SYR,-0.028999999999999998
133,762.0,TJK,-0.247
205,764.0,THA,-0.06
100,768.0,TGO,-0.157
137,776.0,TON,-0.052000000000000005
152,780.0,TTO,-0.045
175,784.0,ARE,-0.10300000000000001
