,id,Code,Temp
217,4.0,AFG,-0.205
92,8.0,ALB,0.31
203,10.0,ATA,0.102
116,12.0,DZA,0.193
138,20.0,AND,0.41200000000000003
18,24.0,AGO,-0.039
181,28.0,ATG,0.146
54,31.0,AZE,-0.024
91,32.0,ARG,-0.051
36,36.0,AUS,-0.006999999999999999
41,40.0,AUT,0.306
201,44.0,BHS,0.248
183,48.0,BHR,-0.006999999999999999
176,50.0,BGD,0.069
189,51.0,ARM,-0.016
126,52.0,BRB,0.052000000000000005
57,56.0,BEL,0.44
121,64.0,BTN,0.1
68,68.0,BOL,0.065
40,70.0,BIH,0.37200000000000005
123,72.0,BWA,0.142
5,76.0,BRA,0.02
156,84.0,BLZ,0.244
79,90.0,SLB,-0.128
75,100.0,BGR,0.177
135,104.0,MMR,0.005
89,108.0,BDI,0.317
169,112.0,BLR,0.721
2,116.0,KHM,0.035
131,120.0,CMR,-0.048
30,124.0,CAN,0.138
166,132.0,CPV,-0.182
13,140.0,CAF,-0.024
204,144.0,LKA,0.027999999999999997
117,148.0,TCD,-0.10300000000000001
145,152.0,CHL,-0.13699999999999998
3,156.0,CHN,0.11800000000000001
225,170.0,COL,-0.114
216,174.0,COM,0.102
94,178.0,COG,-0.018000000000000002
210,180.0,COD,0.052000000000000005
192,188.0,CRI,0.122
140,191.0,HRV,0.37200000000000005
50,192.0,CUB,0.20800000000000002
173,196.0,CYP,0.021
149,203.0,CZE,0.301
160,204.0,BEN,-0.06
90,208.0,DNK,0.368
174,212.0,DMA,0.073
170,214.0,DOM,0.188
96,218.0,ECU,0.077
86,222.0,SLV,0.13699999999999998
9,226.0,GNQ,-0.037000000000000005
177,231.0,ETH,0.09
77,232.0,ERI,0.019
158,233.0,EST,0.6659999999999999
66,242.0,FJI,-0.011000000000000001
48,246.0,FIN,0.6509999999999999
34,250.0,FRA,0.41
163,262.0,DJI,0.086
141,266.0,GAB,-0.017
93,268.0,GEO,0.009000000000000001
4,270.0,GMB,-0.08800000000000001
63,276.0,DEU,0.368
15,288.0,GHA,-0.051
108,296.0,KIR,0.096
74,300.0,GRC,0.188
88,304.0,GRL,0.264
76,308.0,GRD,0.043
191,320.0,GTM,0.212
214,324.0,GIN,-0.038
70,328.0,GUY,-0.049
118,332.0,HTI,0.195
200,340.0,HND,0.166
107,348.0,HUN,0.307
171,352.0,ISL,0.525
31,356.0,IND,-0.099
147,360.0,IDN,0.033
190,364.0,IRN,0.006999999999999999
84,368.0,IRQ,-0.067
83,372.0,IRL,0.32799999999999996
