,id,Code,Temp
217,4.0,AFG,-0.645
92,8.0,ALB,-0.727
203,10.0,ATA,
116,12.0,DZA,-0.746
138,20.0,AND,-0.887
18,24.0,AGO,-0.937
181,28.0,ATG,-0.9840000000000001
54,31.0,AZE,-0.805
91,32.0,ARG,-1.02
36,36.0,AUS,-0.473
41,40.0,AUT,-0.774
201,44.0,BHS,-0.7859999999999999
183,48.0,BHR,-0.433
176,50.0,BGD,-0.895
189,51.0,ARM,-0.743
126,52.0,BRB,-1.0090000000000001
57,56.0,BEL,-0.8809999999999999
121,64.0,BTN,-0.823
68,68.0,BOL,
40,70.0,BIH,-0.78
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.935
79,90.0,SLB,
75,100.0,BGR,-0.76
135,104.0,MMR,-0.843
89,108.0,BDI,
169,112.0,BLR,-0.897
2,116.0,KHM,-1.075
131,120.0,CMR,-1.167
30,124.0,CAN,-0.888
166,132.0,CPV,-0.8270000000000001
13,140.0,CAF,
204,144.0,LKA,-1.02
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.866
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.815
210,180.0,COD,-0.807
192,188.0,CRI,-1.051
140,191.0,HRV,-0.772
50,192.0,CUB,-0.797
173,196.0,CYP,-0.688
149,203.0,CZE,-0.845
160,204.0,BEN,-1.304
90,208.0,DNK,-0.8320000000000001
174,212.0,DMA,-1.011
170,214.0,DOM,-0.965
96,218.0,ECU,
86,222.0,SLV,-1.022
9,226.0,GNQ,-1.216
177,231.0,ETH,-0.698
77,232.0,ERI,-0.6
158,233.0,EST,-0.92
66,242.0,FJI,
48,246.0,FIN,-0.74
34,250.0,FRA,-0.9009999999999999
163,262.0,DJI,-0.611
141,266.0,GAB,-1.158
93,268.0,GEO,-0.826
4,270.0,GMB,-0.853
63,276.0,DEU,-0.8059999999999999
15,288.0,GHA,-1.3090000000000002
108,296.0,KIR,
74,300.0,GRC,-0.7390000000000001
88,304.0,GRL,-1.199
76,308.0,GRD,-1.006
191,320.0,GTM,-0.98
214,324.0,GIN,-1.072
70,328.0,GUY,-0.9540000000000001
118,332.0,HTI,-0.968
200,340.0,HND,-0.983
