,id,Code,Temp
217,4.0,AFG,-0.28600000000000003
92,8.0,ALB,-0.525
203,10.0,ATA,
116,12.0,DZA,-0.42100000000000004
138,20.0,AND,-0.73
18,24.0,AGO,-0.373
181,28.0,ATG,-0.63
54,31.0,AZE,-0.40399999999999997
91,32.0,ARG,-0.637
36,36.0,AUS,-0.285
41,40.0,AUT,-0.664
201,44.0,BHS,-0.465
183,48.0,BHR,-0.31
176,50.0,BGD,-0.424
189,51.0,ARM,-0.42700000000000005
126,52.0,BRB,-0.639
57,56.0,BEL,-0.7070000000000001
121,64.0,BTN,-0.365
68,68.0,BOL,
40,70.0,BIH,-0.569
123,72.0,BWA,-0.498
5,76.0,BRA,-0.521
156,84.0,BLZ,-0.755
79,90.0,SLB,
75,100.0,BGR,-0.555
135,104.0,MMR,-0.557
89,108.0,BDI,
169,112.0,BLR,-0.5379999999999999
2,116.0,KHM,-0.522
131,120.0,CMR,-0.58
30,124.0,CAN,-0.625
166,132.0,CPV,-0.41100000000000003
13,140.0,CAF,
204,144.0,LKA,-0.237
117,148.0,TCD,
145,152.0,CHL,-0.579
3,156.0,CHN,-0.455
225,170.0,COL,-0.701
216,174.0,COM,
94,178.0,COG,-0.655
210,180.0,COD,-0.518
192,188.0,CRI,-0.6859999999999999
140,191.0,HRV,-0.622
50,192.0,CUB,-0.57
173,196.0,CYP,-0.62
149,203.0,CZE,-0.715
160,204.0,BEN,-0.491
90,208.0,DNK,-0.478
174,212.0,DMA,-0.637
170,214.0,DOM,-0.603
96,218.0,ECU,
86,222.0,SLV,-0.6990000000000001
9,226.0,GNQ,-0.581
177,231.0,ETH,-0.261
77,232.0,ERI,-0.31
158,233.0,EST,-0.368
66,242.0,FJI,
48,246.0,FIN,-0.304
34,250.0,FRA,-0.732
163,262.0,DJI,-0.19
141,266.0,GAB,-0.5579999999999999
93,268.0,GEO,-0.483
4,270.0,GMB,-0.354
63,276.0,DEU,-0.674
15,288.0,GHA,-0.51
108,296.0,KIR,
74,300.0,GRC,-0.5660000000000001
88,304.0,GRL,-1.5
76,308.0,GRD,-0.6409999999999999
191,320.0,GTM,-0.736
214,324.0,GIN,-0.489
70,328.0,GUY,-0.677
118,332.0,HTI,-0.588
200,340.0,HND,-0.688
107,348.0,HUN,-0.675
171,352.0,ISL,-0.653
31,356.0,IND,-0.386
147,360.0,IDN,-0.632
190,364.0,IRN,-0.27899999999999997
84,368.0,IRQ,-0.525
83,372.0,IRL,-0.465
46,376.0,ISR,-0.605
87,380.0,ITA,-0.5670000000000001
110,384.0,CIV,-1.053
196,388.0,JAM,-0.62
114,392.0,JPN,-0.504
130,398.0,KAZ,-0.484
37,400.0,JOR,-0.637
206,404.0,KEN,
153,408.0,PRK,-0.5329999999999999
207,410.0,KOR,-0.52
178,414.0,KWT,-0.396
25,417.0,KGZ,-0.385
193,418.0,LAO,-0.491
188,422.0,LBN,-0.611
215,426.0,LSO,-0.614
