,id,Code,Temp
217,4.0,AFG,-0.7120000000000001
92,8.0,ALB,-0.597
203,10.0,ATA,
116,12.0,DZA,-0.34600000000000003
138,20.0,AND,-0.405
18,24.0,AGO,-0.11800000000000001
181,28.0,ATG,0.162
54,31.0,AZE,-0.396
91,32.0,ARG,-0.6709999999999999
36,36.0,AUS,-1.04
41,40.0,AUT,-0.595
201,44.0,BHS,-0.145
183,48.0,BHR,-0.08900000000000001
176,50.0,BGD,-0.027000000000000003
189,51.0,ARM,-0.311
126,52.0,BRB,0.159
57,56.0,BEL,-0.813
121,64.0,BTN,0.011000000000000001
68,68.0,BOL,
40,70.0,BIH,-0.677
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-1.214
79,90.0,SLB,
75,100.0,BGR,-0.43200000000000005
135,104.0,MMR,0.121
89,108.0,BDI,
169,112.0,BLR,-0.084
2,116.0,KHM,0.019
131,120.0,CMR,-0.574
30,124.0,CAN,0.331
166,132.0,CPV,-0.207
13,140.0,CAF,-0.561
204,144.0,LKA,0.156
117,148.0,TCD,-0.5870000000000001
145,152.0,CHL,
3,156.0,CHN,-0.18100000000000002
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.589
210,180.0,COD,-0.544
192,188.0,CRI,-0.893
140,191.0,HRV,-0.722
50,192.0,CUB,-0.42700000000000005
173,196.0,CYP,-0.488
149,203.0,CZE,-0.7240000000000001
160,204.0,BEN,-0.5770000000000001
90,208.0,DNK,-0.489
174,212.0,DMA,0.166
170,214.0,DOM,-0.021
96,218.0,ECU,
86,222.0,SLV,-1.033
9,226.0,GNQ,-0.61
177,231.0,ETH,-0.326
77,232.0,ERI,-0.442
158,233.0,EST,0.034
66,242.0,FJI,
48,246.0,FIN,0.043
34,250.0,FRA,-0.604
163,262.0,DJI,-0.131
141,266.0,GAB,-0.547
93,268.0,GEO,-0.294
4,270.0,GMB,-0.195
63,276.0,DEU,-0.648
15,288.0,GHA,-0.493
108,296.0,KIR,
74,300.0,GRC,-0.568
88,304.0,GRL,
76,308.0,GRD,0.17600000000000002
191,320.0,GTM,-1.1340000000000001
214,324.0,GIN,-0.252
70,328.0,GUY,-0.19
118,332.0,HTI,-0.1
200,340.0,HND,-0.996
107,348.0,HUN,-0.66
171,352.0,ISL,-0.387
31,356.0,IND,-0.027999999999999997
147,360.0,IDN,-0.094
190,364.0,IRN,-0.344
84,368.0,IRQ,-0.28
83,372.0,IRL,-0.5770000000000001
46,376.0,ISR,-0.48
87,380.0,ITA,-0.6859999999999999
110,384.0,CIV,-0.382
196,388.0,JAM,-0.298
114,392.0,JPN,-0.111
130,398.0,KAZ,-0.618
37,400.0,JOR,-0.45299999999999996
206,404.0,KEN,
153,408.0,PRK,-0.349
207,410.0,KOR,-0.312
178,414.0,KWT,-0.165
25,417.0,KGZ,-0.7490000000000001
193,418.0,LAO,0.009000000000000001
188,422.0,LBN,-0.414
215,426.0,LSO,
99,428.0,LVA,-0.031
197,430.0,LBR,-0.28
72,434.0,LBY,-0.557
164,438.0,LIE,-0.5660000000000001
136,440.0,LTU,-0.136
212,442.0,LUX,-0.78
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,0.051
103,466.0,MLI,-0.37200000000000005
106,470.0,MLT,-0.613
187,478.0,MRT,-0.365
167,480.0,MUS,
221,484.0,MEX,-0.642
218,492.0,MCO,-0.575
129,496.0,MNG,-0.027000000000000003
134,498.0,MDA,-0.358
21,499.0,MNE,-0.606
14,504.0,MAR,-0.408
97,508.0,MOZ,
17,512.0,OMN,-0.006
179,516.0,NAM,
224,524.0,NPL,-0.253
