,id,Code,Temp
217,4.0,AFG,-0.41700000000000004
92,8.0,ALB,-0.040999999999999995
203,10.0,ATA,
116,12.0,DZA,-0.366
138,20.0,AND,-0.18
18,24.0,AGO,-0.33799999999999997
181,28.0,ATG,-0.46399999999999997
54,31.0,AZE,-0.48700000000000004
91,32.0,ARG,-0.526
36,36.0,AUS,-0.22399999999999998
41,40.0,AUT,0.021
201,44.0,BHS,-0.183
183,48.0,BHR,-0.247
176,50.0,BGD,-0.6990000000000001
189,51.0,ARM,-0.43700000000000006
126,52.0,BRB,-0.5379999999999999
57,56.0,BEL,-0.217
121,64.0,BTN,-0.701
68,68.0,BOL,-0.191
40,70.0,BIH,0.008
123,72.0,BWA,-0.45299999999999996
5,76.0,BRA,-0.486
156,84.0,BLZ,-0.132
79,90.0,SLB,-0.282
75,100.0,BGR,-0.024
135,104.0,MMR,-0.556
89,108.0,BDI,-0.444
169,112.0,BLR,0.122
2,116.0,KHM,-0.6559999999999999
131,120.0,CMR,-0.337
30,124.0,CAN,-0.266
166,132.0,CPV,-0.611
13,140.0,CAF,-0.45799999999999996
204,144.0,LKA,-0.643
117,148.0,TCD,-0.509
145,152.0,CHL,-0.392
3,156.0,CHN,-0.536
225,170.0,COL,-0.43200000000000005
216,174.0,COM,-0.37200000000000005
94,178.0,COG,-0.27399999999999997
210,180.0,COD,-0.325
192,188.0,CRI,-0.331
140,191.0,HRV,0.063
50,192.0,CUB,-0.228
173,196.0,CYP,-0.34700000000000003
149,203.0,CZE,-0.037000000000000005
160,204.0,BEN,-0.29
90,208.0,DNK,-0.003
174,212.0,DMA,-0.508
170,214.0,DOM,-0.45799999999999996
96,218.0,ECU,-0.327
86,222.0,SLV,-0.209
9,226.0,GNQ,-0.332
177,231.0,ETH,-0.534
77,232.0,ERI,-0.473
158,233.0,EST,0.32299999999999995
66,242.0,FJI,-0.568
48,246.0,FIN,0.29
34,250.0,FRA,-0.191
163,262.0,DJI,-0.589
141,266.0,GAB,-0.33
93,268.0,GEO,-0.45399999999999996
4,270.0,GMB,-0.5710000000000001
63,276.0,DEU,-0.073
15,288.0,GHA,-0.335
108,296.0,KIR,-0.349
74,300.0,GRC,-0.147
88,304.0,GRL,0.02
76,308.0,GRD,-0.574
191,320.0,GTM,-0.134
214,324.0,GIN,-0.585
70,328.0,GUY,-0.515
118,332.0,HTI,-0.45
200,340.0,HND,-0.22899999999999998
107,348.0,HUN,0.006999999999999999
171,352.0,ISL,-0.159
31,356.0,IND,-0.585
147,360.0,IDN,-0.531
190,364.0,IRN,-0.375
84,368.0,IRQ,-0.28600000000000003
83,372.0,IRL,-0.10099999999999999
46,376.0,ISR,-0.355
87,380.0,ITA,0.057999999999999996
110,384.0,CIV,-0.629
196,388.0,JAM,-0.382
114,392.0,JPN,-0.594
130,398.0,KAZ,-0.61
37,400.0,JOR,-0.337
206,404.0,KEN,-0.502
153,408.0,PRK,-0.5529999999999999
207,410.0,KOR,-0.633
178,414.0,KWT,-0.239
25,417.0,KGZ,-0.847
193,418.0,LAO,-0.655
188,422.0,LBN,-0.354
215,426.0,LSO,-0.596
99,428.0,LVA,0.256
197,430.0,LBR,-0.506
72,434.0,LBY,-0.321
164,438.0,LIE,-0.095
136,440.0,LTU,0.192
212,442.0,LUX,-0.16699999999999998
120,450.0,MDG,-0.41200000000000003
82,454.0,MWI,-0.433
52,458.0,MYS,-0.653
103,466.0,MLI,-0.491
106,470.0,MLT,-0.018000000000000002
187,478.0,MRT,-0.524
167,480.0,MUS,
221,484.0,MEX,0.073
218,492.0,MCO,-0.12300000000000001
129,496.0,MNG,-0.542
134,498.0,MDA,-0.099
21,499.0,MNE,-0.03
14,504.0,MAR,-0.424
97,508.0,MOZ,-0.452
17,512.0,OMN,-0.38299999999999995
179,516.0,NAM,-0.447
224,524.0,NPL,-0.6970000000000001
157,528.0,NLD,-0.192
223,554.0,NZL,-0.503
53,558.0,NIC,-0.284
