,id,Code,Temp
217,4.0,AFG,-0.525
92,8.0,ALB,-0.032
203,10.0,ATA,
116,12.0,DZA,-0.139
138,20.0,AND,-0.079
18,24.0,AGO,-0.34700000000000003
181,28.0,ATG,-0.31
54,31.0,AZE,-0.742
91,32.0,ARG,-0.419
36,36.0,AUS,-0.313
41,40.0,AUT,-0.096
201,44.0,BHS,-0.205
183,48.0,BHR,-0.077
176,50.0,BGD,-0.695
189,51.0,ARM,-0.655
126,52.0,BRB,-0.414
57,56.0,BEL,-0.391
121,64.0,BTN,-0.6970000000000001
68,68.0,BOL,0.021
40,70.0,BIH,-0.023
123,72.0,BWA,-0.369
5,76.0,BRA,-0.34
156,84.0,BLZ,-0.168
79,90.0,SLB,-0.26
75,100.0,BGR,-0.135
135,104.0,MMR,-0.579
89,108.0,BDI,-0.493
169,112.0,BLR,-0.474
2,116.0,KHM,-0.67
131,120.0,CMR,-0.22
30,124.0,CAN,0.158
166,132.0,CPV,-0.532
13,140.0,CAF,-0.317
204,144.0,LKA,-0.588
117,148.0,TCD,-0.264
145,152.0,CHL,-0.242
3,156.0,CHN,-0.631
225,170.0,COL,-0.374
216,174.0,COM,-0.45
94,178.0,COG,-0.29100000000000004
210,180.0,COD,-0.3
192,188.0,CRI,-0.271
140,191.0,HRV,-0.0
50,192.0,CUB,-0.19899999999999998
173,196.0,CYP,-0.215
149,203.0,CZE,-0.24
160,204.0,BEN,-0.063
90,208.0,DNK,-0.405
174,212.0,DMA,-0.37799999999999995
170,214.0,DOM,-0.368
96,218.0,ECU,-0.129
86,222.0,SLV,-0.18100000000000002
9,226.0,GNQ,-0.22899999999999998
177,231.0,ETH,-0.364
77,232.0,ERI,-0.255
158,233.0,EST,-0.07200000000000001
66,242.0,FJI,-0.507
48,246.0,FIN,-0.094
34,250.0,FRA,-0.218
163,262.0,DJI,-0.402
141,266.0,GAB,-0.272
93,268.0,GEO,-0.777
4,270.0,GMB,-0.17
63,276.0,DEU,-0.301
15,288.0,GHA,-0.191
108,296.0,KIR,
74,300.0,GRC,-0.132
88,304.0,GRL,0.281
76,308.0,GRD,-0.41
191,320.0,GTM,-0.12
214,324.0,GIN,-0.281
70,328.0,GUY,-0.337
118,332.0,HTI,-0.371
200,340.0,HND,-0.21899999999999997
107,348.0,HUN,-0.138
171,352.0,ISL,-0.162
31,356.0,IND,-0.498
147,360.0,IDN,-0.46299999999999997
190,364.0,IRN,-0.361
84,368.0,IRQ,-0.177
83,372.0,IRL,-0.248
46,376.0,ISR,-0.226
87,380.0,ITA,0.115
110,384.0,CIV,-0.457
196,388.0,JAM,-0.27
114,392.0,JPN,-0.573
130,398.0,KAZ,-1.204
37,400.0,JOR,-0.21600000000000003
206,404.0,KEN,-0.41200000000000003
153,408.0,PRK,-0.5820000000000001
207,410.0,KOR,-0.56
178,414.0,KWT,-0.087
25,417.0,KGZ,-1.091
193,418.0,LAO,-0.7040000000000001
188,422.0,LBN,-0.193
215,426.0,LSO,-0.474
99,428.0,LVA,-0.19699999999999998
197,430.0,LBR,-0.307
72,434.0,LBY,-0.099
164,438.0,LIE,-0.205
136,440.0,LTU,-0.322
212,442.0,LUX,-0.32
120,450.0,MDG,-0.451
82,454.0,MWI,-0.53
52,458.0,MYS,-0.551
103,466.0,MLI,-0.22
106,470.0,MLT,0.158
187,478.0,MRT,-0.113
167,480.0,MUS,
221,484.0,MEX,0.16699999999999998
218,492.0,MCO,-0.091
129,496.0,MNG,-0.777
134,498.0,MDA,-0.397
21,499.0,MNE,-0.055999999999999994
14,504.0,MAR,-0.13699999999999998
97,508.0,MOZ,-0.513
17,512.0,OMN,-0.231
179,516.0,NAM,-0.382
224,524.0,NPL,-0.595
157,528.0,NLD,-0.449
223,554.0,NZL,-0.662
53,558.0,NIC,-0.247
56,562.0,NER,-0.2
182,566.0,NGA,-0.067
69,578.0,NOR,-0.06
113,583.0,FSM,-0.185
12,585.0,PLW,-0.375
101,586.0,PAK,-0.397
219,591.0,PAN,-0.33399999999999996
115,598.0,PNG,-0.28
155,600.0,PRY,-0.35100000000000003
132,604.0,PER,0.076
112,608.0,PHL,-0.518
23,616.0,POL,-0.231
44,620.0,PRT,0.096
16,624.0,GNB,-0.23399999999999999
143,626.0,TLS,-0.41100000000000003
47,634.0,QAT,-0.12
11,642.0,ROU,-0.203
185,643.0,RUS,-0.35600000000000004
38,646.0,RWA,-0.48200000000000004
10,659.0,KNA,-0.32299999999999995
59,662.0,LCA,-0.401
146,670.0,VCT,-0.39299999999999996
49,674.0,SMR,0.19
111,678.0,STP,-0.253
162,682.0,SAU,-0.142
184,686.0,SEN,-0.135
209,688.0,SRB,-0.184
1,690.0,SYC,-0.5589999999999999
81,694.0,SLE,-0.271
168,702.0,SGP,-0.615
142,703.0,SVK,-0.174
95,704.0,VNM,-0.7040000000000001
8,705.0,SVN,0.048
78,706.0,SOM,-0.47600000000000003
208,710.0,ZAF,-0.474
35,716.0,ZWE,-0.45299999999999996
39,724.0,ESP,-0.021
67,729.0,SDN,-0.321
32,740.0,SUR,-0.28
213,748.0,SWZ,-0.511
102,752.0,SWE,-0.013999999999999999
144,756.0,CHE,-0.179
122,760.0,SYR,-0.217
133,762.0,TJK,-0.816
205,764.0,THA,-0.633
100,768.0,TGO,-0.12
137,776.0,TON,-0.6
152,780.0,TTO,-0.397
175,784.0,ARE,-0.168
71,788.0,TUN,0.040999999999999995
80,792.0,TUR,-0.263
98,795.0,TKM,-0.95
161,800.0,UGA,-0.39899999999999997
51,804.0,UKR,-0.631
124,807.0,MKD,-0.1
127,818.0,EGY,-0.272
27,826.0,GBR,-0.376
198,834.0,TZA,-0.40399999999999997
0,840.0,USA,-0.042
159,854.0,BFA,-0.193
109,858.0,URY,-0.516
139,860.0,UZB,-1.107
22,862.0,VEN,-0.414
24,882.0,WSM,-0.446
73,887.0,YEM,-0.313
220,894.0,ZMB,-0.493
6,,REU,
7,,GGY,-0.263
19,,MAF,-0.264
20,,ABW,-0.32299999999999995
26,,SPM,-0.314
28,,FRO,-0.07400000000000001
29,,MNP,-0.401
33,,TCA,-0.27899999999999997
42,,ASM,-0.45799999999999996
43,,GUM,-0.389
45,,CUW,-0.316
55,,MYT,-0.54
58,,NCL,-0.294
60,,SGS,-0.81
61,,FLK,-0.574
62,,MSR,-0.267
64,,PRI,-0.33
65,,BLM,-0.264
85,,PSE,-0.302
104,,AIA,-0.264
105,,VGB,-0.24
119,,IMN,-0.326
125,,VIR,-0.32899999999999996
128,,MAC,-0.684
148,,ESH,-0.096
150,,TWN,-0.451
151,,CYM,-0.244
154,,NIU,-0.628
165,,JEY,-0.263
172,,GUF,-0.121
180,,HMD,
186,,SJM,0.18600000000000003
194,,HKG,-0.639
195,,PYF,-0.361
199,,MTQ,-0.28800000000000003
202,,ATF,
211,,ALA,-0.10800000000000001
222,,SXM,-0.264
226,,GLP,-0.271
