,id,Code,Temp
217,4.0,AFG,-0.358
92,8.0,ALB,-0.38
203,10.0,ATA,
116,12.0,DZA,-0.244
138,20.0,AND,-0.35700000000000004
18,24.0,AGO,-0.318
181,28.0,ATG,-0.56
54,31.0,AZE,-0.452
91,32.0,ARG,-0.563
36,36.0,AUS,-0.306
41,40.0,AUT,-0.429
201,44.0,BHS,-0.27399999999999997
183,48.0,BHR,-0.396
176,50.0,BGD,-0.36200000000000004
189,51.0,ARM,-0.43799999999999994
126,52.0,BRB,-0.61
57,56.0,BEL,-0.457
121,64.0,BTN,-0.317
68,68.0,BOL,-0.606
40,70.0,BIH,-0.326
123,72.0,BWA,-0.45
5,76.0,BRA,-0.518
156,84.0,BLZ,-0.519
79,90.0,SLB,
75,100.0,BGR,-0.344
135,104.0,MMR,-0.474
89,108.0,BDI,-0.349
169,112.0,BLR,-0.23
2,116.0,KHM,-0.48700000000000004
131,120.0,CMR,-0.522
30,124.0,CAN,-0.619
166,132.0,CPV,-0.342
13,140.0,CAF,-0.46299999999999997
204,144.0,LKA,-0.12
117,148.0,TCD,-0.43200000000000005
145,152.0,CHL,-0.496
3,156.0,CHN,-0.40299999999999997
225,170.0,COL,-0.648
216,174.0,COM,-0.406
94,178.0,COG,-0.5720000000000001
210,180.0,COD,-0.446
192,188.0,CRI,-0.552
140,191.0,HRV,-0.374
50,192.0,CUB,-0.413
173,196.0,CYP,-0.5429999999999999
149,203.0,CZE,-0.479
160,204.0,BEN,-0.469
90,208.0,DNK,-0.261
174,212.0,DMA,-0.596
170,214.0,DOM,-0.486
96,218.0,ECU,
86,222.0,SLV,-0.513
9,226.0,GNQ,-0.524
177,231.0,ETH,-0.243
77,232.0,ERI,-0.337
158,233.0,EST,-0.147
66,242.0,FJI,-0.295
48,246.0,FIN,-0.278
34,250.0,FRA,-0.41
163,262.0,DJI,-0.2
141,266.0,GAB,-0.498
93,268.0,GEO,-0.514
4,270.0,GMB,-0.301
63,276.0,DEU,-0.45299999999999996
15,288.0,GHA,-0.503
108,296.0,KIR,
74,300.0,GRC,-0.461
88,304.0,GRL,-1.466
76,308.0,GRD,-0.628
191,320.0,GTM,-0.535
214,324.0,GIN,-0.424
70,328.0,GUY,-0.672
118,332.0,HTI,-0.47600000000000003
200,340.0,HND,-0.493
107,348.0,HUN,-0.442
171,352.0,ISL,-0.504
31,356.0,IND,-0.273
147,360.0,IDN,-0.597
190,364.0,IRN,-0.36
84,368.0,IRQ,-0.621
83,372.0,IRL,-0.34600000000000003
46,376.0,ISR,-0.601
87,380.0,ITA,-0.363
110,384.0,CIV,-0.88
196,388.0,JAM,-0.511
114,392.0,JPN,-0.488
130,398.0,KAZ,-0.721
37,400.0,JOR,-0.644
206,404.0,KEN,-0.28600000000000003
153,408.0,PRK,-0.365
207,410.0,KOR,-0.36
178,414.0,KWT,-0.503
25,417.0,KGZ,-0.5720000000000001
193,418.0,LAO,-0.446
188,422.0,LBN,-0.612
215,426.0,LSO,-0.521
99,428.0,LVA,-0.135
197,430.0,LBR,-0.486
72,434.0,LBY,-0.377
164,438.0,LIE,-0.373
136,440.0,LTU,-0.155
212,442.0,LUX,-0.47100000000000003
120,450.0,MDG,-0.445
82,454.0,MWI,-0.42700000000000005
52,458.0,MYS,-0.54
103,466.0,MLI,-0.345
106,470.0,MLT,-0.325
187,478.0,MRT,-0.23
167,480.0,MUS,-0.371
221,484.0,MEX,-0.585
218,492.0,MCO,-0.38299999999999995
129,496.0,MNG,-0.377
134,498.0,MDA,-0.311
21,499.0,MNE,-0.32
14,504.0,MAR,-0.244
97,508.0,MOZ,-0.45399999999999996
17,512.0,OMN,-0.302
179,516.0,NAM,-0.425
224,524.0,NPL,-0.349
157,528.0,NLD,-0.455
223,554.0,NZL,-0.335
53,558.0,NIC,-0.508
56,562.0,NER,-0.395
182,566.0,NGA,-0.47200000000000003
69,578.0,NOR,-0.22399999999999998
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.317
219,591.0,PAN,-0.579
115,598.0,PNG,
155,600.0,PRY,-0.588
132,604.0,PER,
112,608.0,PHL,-0.565
23,616.0,POL,-0.295
44,620.0,PRT,-0.251
16,624.0,GNB,-0.353
143,626.0,TLS,-0.57
47,634.0,QAT,-0.35600000000000004
11,642.0,ROU,-0.34700000000000003
185,643.0,RUS,-0.182
38,646.0,RWA,-0.34700000000000003
10,659.0,KNA,-0.565
59,662.0,LCA,-0.618
146,670.0,VCT,-0.626
49,674.0,SMR,-0.33899999999999997
111,678.0,STP,-0.736
162,682.0,SAU,-0.462
184,686.0,SEN,-0.3
209,688.0,SRB,-0.467
1,690.0,SYC,-0.33799999999999997
81,694.0,SLE,-0.452
168,702.0,SGP,-0.503
142,703.0,SVK,-0.423
95,704.0,VNM,-0.46799999999999997
8,705.0,SVN,-0.377
78,706.0,SOM,-0.233
208,710.0,ZAF,-0.531
35,716.0,ZWE,-0.43200000000000005
39,724.0,ESP,-0.266
67,729.0,SDN,-0.40299999999999997
32,740.0,SUR,-0.64
213,748.0,SWZ,-0.47100000000000003
102,752.0,SWE,-0.175
144,756.0,CHE,-0.441
122,760.0,SYR,-0.642
133,762.0,TJK,-0.564
205,764.0,THA,-0.45
100,768.0,TGO,-0.495
137,776.0,TON,-0.316
152,780.0,TTO,-0.639
175,784.0,ARE,-0.316
71,788.0,TUN,-0.17
80,792.0,TUR,-0.551
98,795.0,TKM,-0.45799999999999996
161,800.0,UGA,-0.321
51,804.0,UKR,-0.382
124,807.0,MKD,-0.386
127,818.0,EGY,-0.513
27,826.0,GBR,-0.34299999999999997
198,834.0,TZA,-0.371
0,840.0,USA,-0.52
159,854.0,BFA,-0.43
109,858.0,URY,-0.6579999999999999
139,860.0,UZB,-0.5579999999999999
22,862.0,VEN,-0.6970000000000001
24,882.0,WSM,-0.41600000000000004
73,887.0,YEM,-0.276
220,894.0,ZMB,-0.37200000000000005
6,,REU,-0.5670000000000001
7,,GGY,-0.36
19,,MAF,-0.447
20,,ABW,-0.601
26,,SPM,-0.6809999999999999
28,,FRO,-0.386
29,,MNP,
33,,TCA,-0.369
42,,ASM,-0.423
43,,GUM,
45,,CUW,-0.7390000000000001
55,,MYT,-0.45799999999999996
58,,NCL,-0.467
60,,SGS,
61,,FLK,-0.43799999999999994
62,,MSR,-0.489
64,,PRI,-0.527
65,,BLM,-0.544
85,,PSE,-0.5489999999999999
104,,AIA,-0.447
105,,VGB,-0.446
119,,IMN,-0.26
125,,VIR,-0.526
128,,MAC,-0.6759999999999999
148,,ESH,-0.218
150,,TWN,-0.575
151,,CYM,-0.428
154,,NIU,-0.627
165,,JEY,-0.36
172,,GUF,-0.684
180,,HMD,
186,,SJM,-0.43200000000000005
194,,HKG,-0.672
195,,PYF,-0.703
199,,MTQ,-0.521
202,,ATF,
211,,ALA,-0.162
222,,SXM,-0.447
226,,GLP,-0.496
