,id,Code,Temp
217,4.0,AFG,-0.379
92,8.0,ALB,-0.37
203,10.0,ATA,
116,12.0,DZA,-0.313
138,20.0,AND,-0.479
18,24.0,AGO,-0.261
181,28.0,ATG,-0.48100000000000004
54,31.0,AZE,-0.40399999999999997
91,32.0,ARG,-0.491
36,36.0,AUS,-0.239
41,40.0,AUT,-0.402
201,44.0,BHS,-0.376
183,48.0,BHR,-0.295
176,50.0,BGD,-0.342
189,51.0,ARM,-0.37799999999999995
126,52.0,BRB,-0.507
57,56.0,BEL,-0.486
121,64.0,BTN,-0.332
68,68.0,BOL,-0.511
40,70.0,BIH,-0.337
123,72.0,BWA,-0.409
5,76.0,BRA,-0.4
156,84.0,BLZ,-0.604
79,90.0,SLB,
75,100.0,BGR,-0.373
135,104.0,MMR,-0.47200000000000003
89,108.0,BDI,
169,112.0,BLR,-0.325
2,116.0,KHM,-0.402
131,120.0,CMR,-0.49700000000000005
30,124.0,CAN,-0.478
166,132.0,CPV,-0.38299999999999995
13,140.0,CAF,
204,144.0,LKA,-0.11599999999999999
117,148.0,TCD,
145,152.0,CHL,-0.502
3,156.0,CHN,-0.43
225,170.0,COL,-0.522
216,174.0,COM,-0.37
94,178.0,COG,-0.474
210,180.0,COD,-0.359
192,188.0,CRI,-0.531
140,191.0,HRV,-0.361
50,192.0,CUB,-0.465
173,196.0,CYP,-0.444
149,203.0,CZE,-0.49200000000000005
160,204.0,BEN,-0.48200000000000004
90,208.0,DNK,-0.386
174,212.0,DMA,-0.493
170,214.0,DOM,-0.451
96,218.0,ECU,
86,222.0,SLV,-0.565
9,226.0,GNQ,-0.508
177,231.0,ETH,-0.196
77,232.0,ERI,-0.27899999999999997
158,233.0,EST,-0.304
66,242.0,FJI,-0.45899999999999996
48,246.0,FIN,-0.41700000000000004
34,250.0,FRA,-0.488
163,262.0,DJI,-0.158
141,266.0,GAB,-0.473
93,268.0,GEO,-0.42
4,270.0,GMB,-0.254
63,276.0,DEU,-0.478
15,288.0,GHA,-0.489
108,296.0,KIR,
74,300.0,GRC,-0.447
88,304.0,GRL,-1.329
76,308.0,GRD,-0.513
191,320.0,GTM,-0.604
214,324.0,GIN,-0.366
70,328.0,GUY,-0.539
118,332.0,HTI,-0.43799999999999994
200,340.0,HND,-0.544
107,348.0,HUN,-0.433
171,352.0,ISL,-0.6609999999999999
31,356.0,IND,-0.256
147,360.0,IDN,-0.541
190,364.0,IRN,-0.308
84,368.0,IRQ,-0.431
83,372.0,IRL,-0.451
46,376.0,ISR,-0.47100000000000003
87,380.0,ITA,-0.369
110,384.0,CIV,-0.784
196,388.0,JAM,-0.469
114,392.0,JPN,-0.637
130,398.0,KAZ,-0.5479999999999999
37,400.0,JOR,-0.5
206,404.0,KEN,
153,408.0,PRK,-0.478
207,410.0,KOR,-0.544
178,414.0,KWT,-0.36
25,417.0,KGZ,-0.556
193,418.0,LAO,-0.384
188,422.0,LBN,-0.45399999999999996
215,426.0,LSO,-0.507
99,428.0,LVA,-0.285
197,430.0,LBR,-0.435
72,434.0,LBY,-0.41
164,438.0,LIE,-0.377
136,440.0,LTU,-0.298
212,442.0,LUX,-0.49
120,450.0,MDG,-0.43799999999999994
82,454.0,MWI,
52,458.0,MYS,-0.483
103,466.0,MLI,-0.33799999999999997
106,470.0,MLT,-0.281
187,478.0,MRT,-0.228
167,480.0,MUS,-0.405
221,484.0,MEX,-0.59
218,492.0,MCO,-0.45899999999999996
129,496.0,MNG,-0.355
134,498.0,MDA,-0.364
21,499.0,MNE,-0.32899999999999996
14,504.0,MAR,-0.314
97,508.0,MOZ,-0.444
17,512.0,OMN,-0.262
179,516.0,NAM,-0.34700000000000003
224,524.0,NPL,-0.36
157,528.0,NLD,-0.485
223,554.0,NZL,-0.521
53,558.0,NIC,-0.526
56,562.0,NER,-0.413
182,566.0,NGA,-0.48200000000000004
69,578.0,NOR,-0.382
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.311
219,591.0,PAN,-0.507
115,598.0,PNG,
155,600.0,PRY,-0.43200000000000005
132,604.0,PER,
112,608.0,PHL,-0.5660000000000001
23,616.0,POL,-0.381
44,620.0,PRT,-0.415
16,624.0,GNB,-0.303
143,626.0,TLS,-0.51
47,634.0,QAT,-0.276
11,642.0,ROU,-0.382
185,643.0,RUS,-0.20800000000000002
38,646.0,RWA,
10,659.0,KNA,-0.485
59,662.0,LCA,-0.511
146,670.0,VCT,-0.514
49,674.0,SMR,-0.348
111,678.0,STP,-0.6409999999999999
162,682.0,SAU,-0.369
184,686.0,SEN,-0.252
209,688.0,SRB,-0.45799999999999996
1,690.0,SYC,
81,694.0,SLE,-0.397
168,702.0,SGP,-0.47
142,703.0,SVK,-0.451
95,704.0,VNM,-0.408
8,705.0,SVN,-0.361
78,706.0,SOM,-0.204
208,710.0,ZAF,-0.49700000000000005
35,716.0,ZWE,-0.42200000000000004
39,724.0,ESP,-0.434
67,729.0,SDN,-0.371
32,740.0,SUR,-0.531
213,748.0,SWZ,-0.424
102,752.0,SWE,-0.345
144,756.0,CHE,-0.47700000000000004
122,760.0,SYR,-0.467
133,762.0,TJK,-0.61
205,764.0,THA,-0.376
100,768.0,TGO,-0.501
137,776.0,TON,-0.429
152,780.0,TTO,-0.508
175,784.0,ARE,-0.262
71,788.0,TUN,-0.218
80,792.0,TUR,-0.45399999999999996
98,795.0,TKM,-0.44
161,800.0,UGA,
51,804.0,UKR,-0.387
124,807.0,MKD,-0.38
127,818.0,EGY,-0.48200000000000004
27,826.0,GBR,-0.452
198,834.0,TZA,-0.34
0,840.0,USA,-0.499
159,854.0,BFA,-0.41200000000000003
109,858.0,URY,-0.518
139,860.0,UZB,-0.491
22,862.0,VEN,-0.547
24,882.0,WSM,
73,887.0,YEM,-0.231
220,894.0,ZMB,
6,,REU,-0.54
7,,GGY,-0.46799999999999997
19,,MAF,-0.455
20,,ABW,-0.516
26,,SPM,-0.639
28,,FRO,-0.529
29,,MNP,
33,,TCA,-0.41600000000000004
42,,ASM,
43,,GUM,
45,,CUW,-0.632
55,,MYT,-0.46399999999999997
58,,NCL,-0.522
60,,SGS,
61,,FLK,-0.565
62,,MSR,-0.461
64,,PRI,-0.48
65,,BLM,-0.542
85,,PSE,-0.55
104,,AIA,-0.455
105,,VGB,-0.457
119,,IMN,-0.377
125,,VIR,-0.47700000000000004
128,,MAC,-0.7040000000000001
148,,ESH,-0.251
150,,TWN,-0.6829999999999999
151,,CYM,-0.473
154,,NIU,-0.674
165,,JEY,-0.46799999999999997
172,,GUF,-0.597
180,,HMD,
186,,SJM,-0.527
194,,HKG,-0.7070000000000001
195,,PYF,-0.6559999999999999
199,,MTQ,-0.47600000000000003
202,,ATF,
211,,ALA,-0.363
222,,SXM,-0.455
226,,GLP,-0.46399999999999997
