,id,Code,Temp
217,4.0,AFG,-0.7
92,8.0,ALB,-0.452
203,10.0,ATA,
116,12.0,DZA,-0.71
138,20.0,AND,-0.609
18,24.0,AGO,-0.7090000000000001
181,28.0,ATG,-0.7509999999999999
54,31.0,AZE,-0.8420000000000001
91,32.0,ARG,-0.8220000000000001
36,36.0,AUS,-0.473
41,40.0,AUT,-0.494
201,44.0,BHS,-0.589
183,48.0,BHR,-0.519
176,50.0,BGD,-0.9329999999999999
189,51.0,ARM,-0.7879999999999999
126,52.0,BRB,-0.821
57,56.0,BEL,-0.6579999999999999
121,64.0,BTN,-0.9129999999999999
68,68.0,BOL,
40,70.0,BIH,-0.428
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.674
79,90.0,SLB,
75,100.0,BGR,-0.507
135,104.0,MMR,-0.8290000000000001
89,108.0,BDI,
169,112.0,BLR,-0.6459999999999999
2,116.0,KHM,-1.058
131,120.0,CMR,-0.966
30,124.0,CAN,-0.778
166,132.0,CPV,-0.7659999999999999
13,140.0,CAF,-0.843
204,144.0,LKA,-0.948
117,148.0,TCD,
145,152.0,CHL,-0.768
3,156.0,CHN,-0.856
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.669
210,180.0,COD,-0.631
192,188.0,CRI,-0.809
140,191.0,HRV,-0.426
50,192.0,CUB,-0.604
173,196.0,CYP,-0.64
149,203.0,CZE,-0.601
160,204.0,BEN,-1.088
90,208.0,DNK,-0.737
174,212.0,DMA,-0.7959999999999999
170,214.0,DOM,-0.7090000000000001
96,218.0,ECU,
86,222.0,SLV,-0.764
9,226.0,GNQ,-1.003
177,231.0,ETH,-0.688
77,232.0,ERI,-0.6509999999999999
158,233.0,EST,-0.8
66,242.0,FJI,
48,246.0,FIN,-0.764
34,250.0,FRA,-0.644
163,262.0,DJI,-0.643
141,266.0,GAB,-0.938
93,268.0,GEO,-0.8290000000000001
4,270.0,GMB,-0.815
63,276.0,DEU,-0.595
15,288.0,GHA,-1.111
108,296.0,KIR,
74,300.0,GRC,-0.536
88,304.0,GRL,-0.9690000000000001
76,308.0,GRD,-0.8340000000000001
191,320.0,GTM,-0.723
214,324.0,GIN,-0.9890000000000001
70,328.0,GUY,-0.848
118,332.0,HTI,-0.7170000000000001
200,340.0,HND,-0.7290000000000001
107,348.0,HUN,-0.541
171,352.0,ISL,-0.9
31,356.0,IND,-0.8170000000000001
147,360.0,IDN,-0.943
190,364.0,IRN,-0.6409999999999999
84,368.0,IRQ,-0.58
83,372.0,IRL,-0.5720000000000001
46,376.0,ISR,-0.669
87,380.0,ITA,-0.48200000000000004
110,384.0,CIV,-0.863
196,388.0,JAM,-0.701
114,392.0,JPN,-0.775
130,398.0,KAZ,-1.024
37,400.0,JOR,-0.6579999999999999
206,404.0,KEN,
153,408.0,PRK,-0.747
207,410.0,KOR,-0.757
178,414.0,KWT,-0.499
25,417.0,KGZ,-1.003
193,418.0,LAO,-1.012
188,422.0,LBN,-0.65
215,426.0,LSO,
99,428.0,LVA,-0.747
197,430.0,LBR,-1.01
72,434.0,LBY,-0.6970000000000001
