,id,Code,Temp
217,4.0,AFG,-0.14400000000000002
92,8.0,ALB,-0.127
203,10.0,ATA,
116,12.0,DZA,-0.163
138,20.0,AND,-0.027999999999999997
18,24.0,AGO,-0.109
181,28.0,ATG,-0.376
54,31.0,AZE,-0.36700000000000005
91,32.0,ARG,-0.5529999999999999
36,36.0,AUS,-0.32
41,40.0,AUT,-0.14300000000000002
201,44.0,BHS,-0.38299999999999995
183,48.0,BHR,-0.127
176,50.0,BGD,-0.018000000000000002
189,51.0,ARM,-0.331
126,52.0,BRB,-0.375
57,56.0,BEL,-0.391
121,64.0,BTN,0.031
68,68.0,BOL,
40,70.0,BIH,-0.107
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.44799999999999995
79,90.0,SLB,
75,100.0,BGR,-0.147
135,104.0,MMR,-0.16699999999999998
89,108.0,BDI,
169,112.0,BLR,-0.284
2,116.0,KHM,-0.28300000000000003
131,120.0,CMR,-0.19699999999999998
30,124.0,CAN,-0.36200000000000004
166,132.0,CPV,-0.184
13,140.0,CAF,
204,144.0,LKA,0.057
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.3
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.295
210,180.0,COD,-0.20800000000000002
192,188.0,CRI,-0.41100000000000003
140,191.0,HRV,-0.146
50,192.0,CUB,-0.509
173,196.0,CYP,-0.326
149,203.0,CZE,-0.28300000000000003
160,204.0,BEN,-0.285
90,208.0,DNK,-0.24600000000000002
174,212.0,DMA,-0.381
170,214.0,DOM,-0.466
96,218.0,ECU,
86,222.0,SLV,-0.37200000000000005
9,226.0,GNQ,-0.22699999999999998
177,231.0,ETH,-0.145
77,232.0,ERI,-0.086
158,233.0,EST,-0.273
66,242.0,FJI,
48,246.0,FIN,-0.326
34,250.0,FRA,-0.18100000000000002
163,262.0,DJI,-0.068
141,266.0,GAB,-0.21600000000000003
93,268.0,GEO,-0.377
4,270.0,GMB,-0.187
63,276.0,DEU,-0.32
15,288.0,GHA,-0.261
108,296.0,KIR,
74,300.0,GRC,-0.22399999999999998
88,304.0,GRL,
76,308.0,GRD,-0.387
191,320.0,GTM,-0.389
214,324.0,GIN,-0.214
70,328.0,GUY,-0.376
118,332.0,HTI,-0.47700000000000004
200,340.0,HND,-0.42100000000000004
107,348.0,HUN,-0.21899999999999997
171,352.0,ISL,-0.34
31,356.0,IND,0.077
147,360.0,IDN,-0.264
190,364.0,IRN,-0.205
84,368.0,IRQ,-0.251
83,372.0,IRL,-0.35600000000000004
46,376.0,ISR,-0.32
87,380.0,ITA,-0.218
110,384.0,CIV,-0.207
196,388.0,JAM,-0.485
114,392.0,JPN,-0.518
130,398.0,KAZ,-0.366
37,400.0,JOR,-0.307
206,404.0,KEN,
153,408.0,PRK,-0.478
207,410.0,KOR,-0.475
178,414.0,KWT,-0.175
25,417.0,KGZ,-0.18600000000000003
193,418.0,LAO,-0.32299999999999995
188,422.0,LBN,-0.32899999999999996
215,426.0,LSO,
99,428.0,LVA,-0.27
197,430.0,LBR,-0.22899999999999998
72,434.0,LBY,-0.336
164,438.0,LIE,-0.172
136,440.0,LTU,-0.29
212,442.0,LUX,-0.377
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.22899999999999998
103,466.0,MLI,-0.218
106,470.0,MLT,-0.191
187,478.0,MRT,-0.23199999999999998
167,480.0,MUS,
221,484.0,MEX,-0.38799999999999996
218,492.0,MCO,-0.16
129,496.0,MNG,-0.272
134,498.0,MDA,-0.304
21,499.0,MNE,-0.094
14,504.0,MAR,-0.133
97,508.0,MOZ,
17,512.0,OMN,-0.094
179,516.0,NAM,
224,524.0,NPL,0.026000000000000002
157,528.0,NLD,-0.35700000000000004
223,554.0,NZL,-0.337
53,558.0,NIC,-0.418
56,562.0,NER,-0.231
182,566.0,NGA,-0.223
69,578.0,NOR,-0.23
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.049
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,-0.395
23,616.0,POL,-0.306
44,620.0,PRT,-0.057
16,624.0,GNB,-0.18899999999999997
143,626.0,TLS,-0.586
47,634.0,QAT,-0.14300000000000002
11,642.0,ROU,-0.22899999999999998
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.392
59,662.0,LCA,-0.38799999999999996
146,670.0,VCT,-0.397
49,674.0,SMR,-0.223
111,678.0,STP,-0.387
162,682.0,SAU,-0.146
184,686.0,SEN,-0.204
209,688.0,SRB,-0.16399999999999998
1,690.0,SYC,
81,694.0,SLE,-0.22699999999999998
168,702.0,SGP,-0.134
142,703.0,SVK,-0.273
95,704.0,VNM,-0.342
8,705.0,SVN,-0.147
78,706.0,SOM,-0.17600000000000002
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.037000000000000005
67,729.0,SDN,-0.25
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.32899999999999996
144,756.0,CHE,-0.23199999999999998
122,760.0,SYR,-0.319
133,762.0,TJK,-0.157
205,764.0,THA,-0.27399999999999997
100,768.0,TGO,-0.28800000000000003
137,776.0,TON,-0.413
152,780.0,TTO,-0.39
175,784.0,ARE,-0.121
71,788.0,TUN,-0.19899999999999998
80,792.0,TUR,-0.32299999999999995
98,795.0,TKM,-0.27899999999999997
161,800.0,UGA,
51,804.0,UKR,-0.335
124,807.0,MKD,-0.11900000000000001
127,818.0,EGY,-0.35600000000000004
27,826.0,GBR,-0.267
198,834.0,TZA,
0,840.0,USA,-0.43799999999999994
159,854.0,BFA,-0.225
109,858.0,URY,-0.573
139,860.0,UZB,-0.29100000000000004
22,862.0,VEN,-0.436
24,882.0,WSM,
73,887.0,YEM,-0.059000000000000004
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.205
19,,MAF,-0.39799999999999996
20,,ABW,-0.41100000000000003
26,,SPM,-0.39399999999999996
28,,FRO,-0.31
29,,MNP,
33,,TCA,-0.40399999999999997
42,,ASM,
43,,GUM,
45,,CUW,-0.304
55,,MYT,
58,,NCL,-0.309
60,,SGS,
61,,FLK,
62,,MSR,-0.392
64,,PRI,-0.442
65,,BLM,-0.317
85,,PSE,-0.381
104,,AIA,-0.39799999999999996
105,,VGB,-0.41200000000000003
119,,IMN,-0.361
125,,VIR,-0.40399999999999997
128,,MAC,-0.574
148,,ESH,-0.226
150,,TWN,-0.612
151,,CYM,-0.39399999999999996
154,,NIU,-0.382
165,,JEY,-0.205
172,,GUF,-0.41700000000000004
180,,HMD,
186,,SJM,-0.086
194,,HKG,-0.6
195,,PYF,
199,,MTQ,-0.406
202,,ATF,
211,,ALA,-0.235
222,,SXM,-0.39799999999999996
226,,GLP,-0.395
