,id,Code,Temp
217,4.0,AFG,-0.028999999999999998
92,8.0,ALB,-0.134
203,10.0,ATA,
116,12.0,DZA,-0.036000000000000004
138,20.0,AND,0.237
18,24.0,AGO,0.042
181,28.0,ATG,-0.47
54,31.0,AZE,-0.588
91,32.0,ARG,-0.5539999999999999
36,36.0,AUS,-0.42
41,40.0,AUT,-0.24100000000000002
201,44.0,BHS,-0.426
183,48.0,BHR,-0.159
176,50.0,BGD,-0.174
189,51.0,ARM,-0.603
126,52.0,BRB,-0.505
57,56.0,BEL,-0.263
121,64.0,BTN,-0.066
68,68.0,BOL,-0.5329999999999999
40,70.0,BIH,-0.185
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.449
79,90.0,SLB,
75,100.0,BGR,-0.243
135,104.0,MMR,-0.33
89,108.0,BDI,-0.506
169,112.0,BLR,-0.556
2,116.0,KHM,-0.47600000000000003
131,120.0,CMR,-0.41200000000000003
30,124.0,CAN,-0.528
166,132.0,CPV,-0.225
13,140.0,CAF,-0.456
204,144.0,LKA,-0.049
117,148.0,TCD,-0.445
145,152.0,CHL,
3,156.0,CHN,-0.354
225,170.0,COL,-0.5870000000000001
216,174.0,COM,-0.5670000000000001
94,178.0,COG,-0.341
210,180.0,COD,-0.35700000000000004
192,188.0,CRI,-0.46399999999999997
140,191.0,HRV,-0.235
50,192.0,CUB,-0.513
173,196.0,CYP,-0.565
149,203.0,CZE,-0.353
160,204.0,BEN,-0.517
90,208.0,DNK,-0.127
174,212.0,DMA,-0.496
170,214.0,DOM,-0.524
96,218.0,ECU,
86,222.0,SLV,-0.374
9,226.0,GNQ,-0.382
177,231.0,ETH,-0.524
77,232.0,ERI,-0.54
158,233.0,EST,-0.435
66,242.0,FJI,-0.34600000000000003
48,246.0,FIN,-0.48200000000000004
34,250.0,FRA,-0.009000000000000001
163,262.0,DJI,-0.348
141,266.0,GAB,-0.29600000000000004
93,268.0,GEO,-0.674
4,270.0,GMB,-0.287
63,276.0,DEU,-0.298
15,288.0,GHA,-0.451
108,296.0,KIR,
74,300.0,GRC,-0.226
88,304.0,GRL,
76,308.0,GRD,-0.536
191,320.0,GTM,-0.375
214,324.0,GIN,-0.348
70,328.0,GUY,-0.53
118,332.0,HTI,-0.539
200,340.0,HND,-0.442
107,348.0,HUN,-0.318
171,352.0,ISL,-0.364
31,356.0,IND,-0.055999999999999994
147,360.0,IDN,-0.452
190,364.0,IRN,-0.198
84,368.0,IRQ,-0.44799999999999995
83,372.0,IRL,-0.289
46,376.0,ISR,-0.397
87,380.0,ITA,-0.14300000000000002
110,384.0,CIV,-0.308
196,388.0,JAM,-0.526
114,392.0,JPN,-0.442
130,398.0,KAZ,-0.401
37,400.0,JOR,-0.408
206,404.0,KEN,-0.6970000000000001
153,408.0,PRK,-0.519
207,410.0,KOR,-0.444
178,414.0,KWT,-0.25
25,417.0,KGZ,-0.073
