,id,Code,Temp
217,4.0,AFG,-0.8809999999999999
92,8.0,ALB,-0.579
203,10.0,ATA,
116,12.0,DZA,-0.634
138,20.0,AND,-0.45299999999999996
18,24.0,AGO,-0.8859999999999999
181,28.0,ATG,-1.24
54,31.0,AZE,-1.28
91,32.0,ARG,-0.85
36,36.0,AUS,-0.726
41,40.0,AUT,-0.32799999999999996
201,44.0,BHS,-0.733
183,48.0,BHR,-0.626
176,50.0,BGD,-0.6779999999999999
189,51.0,ARM,-1.2830000000000001
126,52.0,BRB,-1.224
57,56.0,BEL,-0.098
121,64.0,BTN,-0.5489999999999999
68,68.0,BOL,-0.767
40,70.0,BIH,-0.469
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.5760000000000001
79,90.0,SLB,
75,100.0,BGR,-0.7290000000000001
135,104.0,MMR,-0.787
89,108.0,BDI,-0.6829999999999999
169,112.0,BLR,-0.228
2,116.0,KHM,-1.192
131,120.0,CMR,-1.29
30,124.0,CAN,-0.8740000000000001
166,132.0,CPV,-0.987
13,140.0,CAF,-1.1440000000000001
204,144.0,LKA,-0.915
117,148.0,TCD,-1.288
145,152.0,CHL,-0.6940000000000001
3,156.0,CHN,-0.32799999999999996
225,170.0,COL,-1.055
216,174.0,COM,-0.7959999999999999
94,178.0,COG,-0.721
210,180.0,COD,-0.584
192,188.0,CRI,-1.004
140,191.0,HRV,-0.406
50,192.0,CUB,-0.769
173,196.0,CYP,-0.9840000000000001
149,203.0,CZE,-0.191
160,204.0,BEN,-1.686
90,208.0,DNK,-0.066
174,212.0,DMA,-1.3330000000000002
170,214.0,DOM,-1.079
96,218.0,ECU,
86,222.0,SLV,-0.773
9,226.0,GNQ,-1.3719999999999999
177,231.0,ETH,-1.071
77,232.0,ERI,-1.5530000000000002
158,233.0,EST,0.262
66,242.0,FJI,-0.647
48,246.0,FIN,0.469
34,250.0,FRA,-0.369
163,262.0,DJI,-0.9209999999999999
141,266.0,GAB,-1.242
93,268.0,GEO,-1.43
4,270.0,GMB,-1.14
63,276.0,DEU,-0.115
15,288.0,GHA,-1.79
108,296.0,KIR,
74,300.0,GRC,-0.745
88,304.0,GRL,-2.447
76,308.0,GRD,-1.136
191,320.0,GTM,-0.6629999999999999
214,324.0,GIN,-1.391
70,328.0,GUY,-0.893
118,332.0,HTI,-1.094
200,340.0,HND,-0.7490000000000001
107,348.0,HUN,-0.359
171,352.0,ISL,-1.77
31,356.0,IND,-0.6579999999999999
147,360.0,IDN,-1.028
190,364.0,IRN,-0.799
84,368.0,IRQ,-0.821
83,372.0,IRL,-0.434
46,376.0,ISR,-1.462
87,380.0,ITA,-0.46299999999999997
110,384.0,CIV,-1.476
196,388.0,JAM,-1.1079999999999999
114,392.0,JPN,-0.076
130,398.0,KAZ,-1.308
37,400.0,JOR,-1.383
206,404.0,KEN,-0.8290000000000001
153,408.0,PRK,0.33799999999999997
207,410.0,KOR,0.326
178,414.0,KWT,-0.659
25,417.0,KGZ,-1.137
193,418.0,LAO,-1.082
188,422.0,LBN,-1.1840000000000002
215,426.0,LSO,
99,428.0,LVA,0.11
197,430.0,LBR,-1.454
72,434.0,LBY,-0.8370000000000001
164,438.0,LIE,-0.35100000000000003
136,440.0,LTU,0.004
212,442.0,LUX,-0.11800000000000001
120,450.0,MDG,-0.905
82,454.0,MWI,-0.7759999999999999
52,458.0,MYS,-1.122
103,466.0,MLI,-1.281
106,470.0,MLT,-0.298
187,478.0,MRT,-1.163
167,480.0,MUS,
221,484.0,MEX,-0.51
218,492.0,MCO,-0.47700000000000004
129,496.0,MNG,-0.207
134,498.0,MDA,-0.633
21,499.0,MNE,-0.5489999999999999
14,504.0,MAR,-0.927
