,id,Code,Temp
217,4.0,AFG,-0.6809999999999999
92,8.0,ALB,-0.358
203,10.0,ATA,
116,12.0,DZA,-0.42200000000000004
138,20.0,AND,-0.46
18,24.0,AGO,-0.242
181,28.0,ATG,-0.7490000000000001
54,31.0,AZE,-0.966
91,32.0,ARG,-0.657
36,36.0,AUS,-0.79
41,40.0,AUT,-0.23199999999999998
201,44.0,BHS,-0.316
183,48.0,BHR,-0.483
176,50.0,BGD,-0.298
189,51.0,ARM,-0.925
126,52.0,BRB,-0.7759999999999999
57,56.0,BEL,-0.067
121,64.0,BTN,-0.235
68,68.0,BOL,-0.68
40,70.0,BIH,-0.20199999999999999
123,72.0,BWA,-0.462
5,76.0,BRA,-0.496
156,84.0,BLZ,-0.527
79,90.0,SLB,
75,100.0,BGR,-0.5579999999999999
135,104.0,MMR,-0.562
89,108.0,BDI,-0.154
169,112.0,BLR,-0.198
2,116.0,KHM,-0.6509999999999999
131,120.0,CMR,-0.42700000000000005
30,124.0,CAN,-0.605
166,132.0,CPV,-0.449
13,140.0,CAF,-0.298
204,144.0,LKA,-0.091
117,148.0,TCD,-0.306
145,152.0,CHL,-0.465
3,156.0,CHN,-0.14300000000000002
225,170.0,COL,-0.9359999999999999
216,174.0,COM,-0.452
94,178.0,COG,-0.46399999999999997
210,180.0,COD,-0.36200000000000004
192,188.0,CRI,-0.696
140,191.0,HRV,-0.188
50,192.0,CUB,-0.561
173,196.0,CYP,-0.892
149,203.0,CZE,-0.153
160,204.0,BEN,-0.41600000000000004
90,208.0,DNK,0.38799999999999996
174,212.0,DMA,-0.754
170,214.0,DOM,-0.708
96,218.0,ECU,-0.7190000000000001
86,222.0,SLV,-0.541
9,226.0,GNQ,-0.429
177,231.0,ETH,-0.17600000000000002
77,232.0,ERI,-0.233
158,233.0,EST,0.659
66,242.0,FJI,-0.172
48,246.0,FIN,0.995
34,250.0,FRA,-0.331
163,262.0,DJI,-0.107
141,266.0,GAB,-0.396
93,268.0,GEO,-1.073
4,270.0,GMB,-0.539
63,276.0,DEU,-0.102
15,288.0,GHA,-0.46
108,296.0,KIR,
74,300.0,GRC,-0.59
88,304.0,GRL,-2.371
76,308.0,GRD,-0.818
191,320.0,GTM,-0.5429999999999999
214,324.0,GIN,-0.485
70,328.0,GUY,-0.862
118,332.0,HTI,-0.733
200,340.0,HND,-0.579
107,348.0,HUN,-0.129
171,352.0,ISL,0.06
31,356.0,IND,-0.396
147,360.0,IDN,-0.8079999999999999
190,364.0,IRN,-0.6759999999999999
84,368.0,IRQ,-1.063
83,372.0,IRL,-0.345
46,376.0,ISR,-1.094
87,380.0,ITA,-0.275
110,384.0,CIV,-1.1079999999999999
196,388.0,JAM,-0.846
114,392.0,JPN,0.156
130,398.0,KAZ,-1.079
37,400.0,JOR,-1.113
206,404.0,KEN,-0.228
153,408.0,PRK,0.503
207,410.0,KOR,0.619
178,414.0,KWT,-0.7659999999999999
25,417.0,KGZ,-0.6579999999999999
193,418.0,LAO,-0.489
188,422.0,LBN,-1.058
215,426.0,LSO,-0.607
99,428.0,LVA,0.425
197,430.0,LBR,-0.44799999999999995
72,434.0,LBY,-0.361
164,438.0,LIE,-0.275
136,440.0,LTU,0.214
212,442.0,LUX,-0.106
120,450.0,MDG,-0.431
82,454.0,MWI,-0.386
52,458.0,MYS,-0.71
103,466.0,MLI,-0.49
106,470.0,MLT,-0.23
187,478.0,MRT,-0.47600000000000003
167,480.0,MUS,-0.386
221,484.0,MEX,-0.619
218,492.0,MCO,-0.309
129,496.0,MNG,0.248
134,498.0,MDA,-0.642
21,499.0,MNE,-0.255
14,504.0,MAR,-0.521
97,508.0,MOZ,-0.48700000000000004
17,512.0,OMN,-0.256
179,516.0,NAM,-0.37
224,524.0,NPL,-0.406
157,528.0,NLD,-0.04
223,554.0,NZL,-0.111
53,558.0,NIC,-0.639
56,562.0,NER,-0.401
182,566.0,NGA,-0.385
69,578.0,NOR,0.679
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.6990000000000001
219,591.0,PAN,-0.8320000000000001
115,598.0,PNG,
155,600.0,PRY,-0.75
132,604.0,PER,-0.667
112,608.0,PHL,-0.6809999999999999
23,616.0,POL,-0.057
44,620.0,PRT,-0.594
16,624.0,GNB,-0.522
143,626.0,TLS,-0.97
47,634.0,QAT,-0.364
11,642.0,ROU,-0.423
185,643.0,RUS,0.42100000000000004
38,646.0,RWA,-0.155
10,659.0,KNA,-0.813
59,662.0,LCA,-0.8290000000000001
146,670.0,VCT,-0.866
49,674.0,SMR,-0.225
111,678.0,STP,-0.669
162,682.0,SAU,-0.534
184,686.0,SEN,-0.537
209,688.0,SRB,-0.332
1,690.0,SYC,-0.32299999999999995
81,694.0,SLE,-0.466
168,702.0,SGP,-0.632
142,703.0,SVK,-0.138
95,704.0,VNM,-0.5579999999999999
8,705.0,SVN,-0.192
78,706.0,SOM,-0.172
208,710.0,ZAF,-0.56
35,716.0,ZWE,-0.461
39,724.0,ESP,-0.5720000000000001
