,id,Code,Temp
217,4.0,AFG,0.7759999999999999
92,8.0,ALB,0.496
203,10.0,ATA,0.457
116,12.0,DZA,0.9259999999999999
138,20.0,AND,0.879
18,24.0,AGO,0.767
181,28.0,ATG,0.6559999999999999
54,31.0,AZE,0.853
91,32.0,ARG,0.618
36,36.0,AUS,0.632
41,40.0,AUT,0.787
201,44.0,BHS,0.5479999999999999
183,48.0,BHR,1.17
176,50.0,BGD,0.474
189,51.0,ARM,0.912
126,52.0,BRB,0.636
57,56.0,BEL,0.8440000000000001
121,64.0,BTN,0.42100000000000004
68,68.0,BOL,0.657
40,70.0,BIH,0.461
123,72.0,BWA,0.541
5,76.0,BRA,0.7020000000000001
156,84.0,BLZ,0.431
79,90.0,SLB,0.467
75,100.0,BGR,0.37
135,104.0,MMR,0.373
89,108.0,BDI,0.633
169,112.0,BLR,0.98
2,116.0,KHM,0.532
131,120.0,CMR,0.7240000000000001
30,124.0,CAN,1.171
166,132.0,CPV,0.6940000000000001
13,140.0,CAF,0.664
204,144.0,LKA,0.465
117,148.0,TCD,0.617
145,152.0,CHL,0.7440000000000001
3,156.0,CHN,0.818
225,170.0,COL,0.6509999999999999
216,174.0,COM,0.555
94,178.0,COG,0.721
210,180.0,COD,0.5920000000000001
192,188.0,CRI,0.636
140,191.0,HRV,0.594
50,192.0,CUB,0.46799999999999997
173,196.0,CYP,0.657
149,203.0,CZE,0.775
160,204.0,BEN,0.8590000000000001
90,208.0,DNK,0.878
174,212.0,DMA,0.6890000000000001
170,214.0,DOM,0.54
96,218.0,ECU,0.726
86,222.0,SLV,0.5329999999999999
9,226.0,GNQ,0.703
177,231.0,ETH,0.914
77,232.0,ERI,0.76
158,233.0,EST,0.985
66,242.0,FJI,0.594
48,246.0,FIN,0.914
34,250.0,FRA,0.83
163,262.0,DJI,1.061
141,266.0,GAB,0.7140000000000001
93,268.0,GEO,0.7120000000000001
4,270.0,GMB,0.7490000000000001
63,276.0,DEU,0.871
15,288.0,GHA,0.718
108,296.0,KIR,0.511
74,300.0,GRC,0.42200000000000004
88,304.0,GRL,0.664
76,308.0,GRD,0.5870000000000001
191,320.0,GTM,0.43700000000000006
214,324.0,GIN,0.465
70,328.0,GUY,0.6890000000000001
118,332.0,HTI,0.521
200,340.0,HND,0.57
107,348.0,HUN,0.515
171,352.0,ISL,0.16699999999999998
31,356.0,IND,0.494
147,360.0,IDN,0.5920000000000001
190,364.0,IRN,1.058
84,368.0,IRQ,1.148
83,372.0,IRL,0.763
46,376.0,ISR,0.7170000000000001
87,380.0,ITA,0.7879999999999999
110,384.0,CIV,0.405
196,388.0,JAM,0.402
