,id,Code,Temp
217,4.0,AFG,0.89
92,8.0,ALB,0.608
203,10.0,ATA,0.308
116,12.0,DZA,0.8740000000000001
138,20.0,AND,0.848
18,24.0,AGO,1.3869999999999998
181,28.0,ATG,1.0
54,31.0,AZE,1.3730000000000002
91,32.0,ARG,0.415
36,36.0,AUS,1.002
41,40.0,AUT,0.9
201,44.0,BHS,0.909
183,48.0,BHR,1.482
176,50.0,BGD,0.45399999999999996
189,51.0,ARM,1.56
126,52.0,BRB,1.091
57,56.0,BEL,0.789
121,64.0,BTN,0.6920000000000001
68,68.0,BOL,0.625
40,70.0,BIH,0.607
123,72.0,BWA,1.129
5,76.0,BRA,1.129
156,84.0,BLZ,0.8959999999999999
79,90.0,SLB,0.852
75,100.0,BGR,0.447
135,104.0,MMR,0.904
89,108.0,BDI,0.897
169,112.0,BLR,0.5660000000000001
2,116.0,KHM,1.237
131,120.0,CMR,1.0759999999999998
30,124.0,CAN,2.385
166,132.0,CPV,1.3130000000000002
13,140.0,CAF,0.996
204,144.0,LKA,0.972
117,148.0,TCD,0.82
145,152.0,CHL,0.745
3,156.0,CHN,1.34
225,170.0,COL,0.925
216,174.0,COM,1.085
94,178.0,COG,1.064
210,180.0,COD,1.01
192,188.0,CRI,1.08
140,191.0,HRV,0.7
50,192.0,CUB,0.7959999999999999
173,196.0,CYP,0.7879999999999999
149,203.0,CZE,0.907
160,204.0,BEN,1.073
90,208.0,DNK,0.585
174,212.0,DMA,1.025
170,214.0,DOM,0.871
96,218.0,ECU,1.161
86,222.0,SLV,0.887
9,226.0,GNQ,1.133
177,231.0,ETH,0.8140000000000001
77,232.0,ERI,0.784
158,233.0,EST,0.524
66,242.0,FJI,0.8290000000000001
48,246.0,FIN,-0.12300000000000001
34,250.0,FRA,0.706
163,262.0,DJI,1.089
141,266.0,GAB,1.21
93,268.0,GEO,1.369
4,270.0,GMB,1.409
63,276.0,DEU,0.932
15,288.0,GHA,1.185
108,296.0,KIR,
74,300.0,GRC,0.5479999999999999
88,304.0,GRL,1.068
76,308.0,GRD,1.1059999999999999
191,320.0,GTM,0.84
214,324.0,GIN,1.254
70,328.0,GUY,1.081
118,332.0,HTI,0.773
200,340.0,HND,1.087
107,348.0,HUN,0.512
171,352.0,ISL,-0.133
31,356.0,IND,0.5710000000000001
147,360.0,IDN,0.9
190,364.0,IRN,1.3519999999999999
84,368.0,IRQ,1.361
83,372.0,IRL,0.9620000000000001
46,376.0,ISR,0.9329999999999999
87,380.0,ITA,0.795
110,384.0,CIV,0.966
196,388.0,JAM,0.833
114,392.0,JPN,1.0859999999999999
130,398.0,KAZ,0.698
37,400.0,JOR,1.06
