,id,Code,Temp
217,4.0,AFG,0.757
92,8.0,ALB,0.5429999999999999
203,10.0,ATA,0.313
116,12.0,DZA,0.785
138,20.0,AND,0.87
18,24.0,AGO,0.725
181,28.0,ATG,0.612
54,31.0,AZE,0.613
91,32.0,ARG,0.5770000000000001
36,36.0,AUS,0.45
41,40.0,AUT,0.925
201,44.0,BHS,0.5760000000000001
183,48.0,BHR,0.996
176,50.0,BGD,0.377
189,51.0,ARM,0.647
126,52.0,BRB,0.5920000000000001
57,56.0,BEL,0.9470000000000001
121,64.0,BTN,0.355
68,68.0,BOL,0.667
40,70.0,BIH,0.5820000000000001
123,72.0,BWA,0.623
5,76.0,BRA,0.6509999999999999
156,84.0,BLZ,0.486
79,90.0,SLB,0.43
75,100.0,BGR,0.392
135,104.0,MMR,0.295
89,108.0,BDI,0.665
169,112.0,BLR,1.013
2,116.0,KHM,0.49
131,120.0,CMR,0.568
30,124.0,CAN,0.8740000000000001
166,132.0,CPV,0.589
13,140.0,CAF,0.5539999999999999
204,144.0,LKA,0.439
117,148.0,TCD,0.48
145,152.0,CHL,0.643
3,156.0,CHN,0.7509999999999999
225,170.0,COL,0.545
216,174.0,COM,0.524
94,178.0,COG,0.6
210,180.0,COD,0.556
192,188.0,CRI,0.537
140,191.0,HRV,0.7090000000000001
50,192.0,CUB,0.517
173,196.0,CYP,0.529
149,203.0,CZE,0.888
160,204.0,BEN,0.7490000000000001
90,208.0,DNK,0.8540000000000001
174,212.0,DMA,0.602
170,214.0,DOM,0.473
96,218.0,ECU,0.6679999999999999
86,222.0,SLV,0.542
9,226.0,GNQ,0.593
177,231.0,ETH,0.836
77,232.0,ERI,0.748
158,233.0,EST,1.051
66,242.0,FJI,0.467
48,246.0,FIN,0.894
34,250.0,FRA,0.9259999999999999
163,262.0,DJI,0.925
141,266.0,GAB,0.599
93,268.0,GEO,0.523
4,270.0,GMB,0.757
63,276.0,DEU,0.966
15,288.0,GHA,0.635
108,296.0,KIR,0.535
74,300.0,GRC,0.455
88,304.0,GRL,0.294
76,308.0,GRD,0.568
191,320.0,GTM,0.45899999999999996
214,324.0,GIN,0.522
70,328.0,GUY,0.536
118,332.0,HTI,0.44299999999999995
200,340.0,HND,0.585
107,348.0,HUN,0.679
171,352.0,ISL,-0.005
31,356.0,IND,0.451
147,360.0,IDN,0.522
190,364.0,IRN,0.903
84,368.0,IRQ,0.894
83,372.0,IRL,0.586
46,376.0,ISR,0.603
87,380.0,ITA,0.8270000000000001
110,384.0,CIV,0.389
196,388.0,JAM,0.452
114,392.0,JPN,0.391
130,398.0,KAZ,0.883
37,400.0,JOR,0.635
206,404.0,KEN,0.611
153,408.0,PRK,0.894
207,410.0,KOR,0.5760000000000001
178,414.0,KWT,1.0490000000000002
25,417.0,KGZ,0.525
193,418.0,LAO,0.46299999999999997
188,422.0,LBN,0.573
215,426.0,LSO,0.39299999999999996
99,428.0,LVA,1.092
197,430.0,LBR,0.546
72,434.0,LBY,0.605
164,438.0,LIE,1.0590000000000002
136,440.0,LTU,1.127
212,442.0,LUX,0.996
120,450.0,MDG,0.507
82,454.0,MWI,0.561
52,458.0,MYS,0.485
103,466.0,MLI,0.721
106,470.0,MLT,0.8079999999999999
187,478.0,MRT,0.922
167,480.0,MUS,0.447
221,484.0,MEX,0.507
218,492.0,MCO,0.898
129,496.0,MNG,1.239
134,498.0,MDA,0.48
21,499.0,MNE,0.494
14,504.0,MAR,0.91
97,508.0,MOZ,0.534
17,512.0,OMN,0.8740000000000001
179,516.0,NAM,0.6579999999999999
224,524.0,NPL,0.42200000000000004
157,528.0,NLD,0.898
223,554.0,NZL,0.38799999999999996
53,558.0,NIC,0.574
56,562.0,NER,0.5589999999999999
182,566.0,NGA,0.654
69,578.0,NOR,0.741
113,583.0,FSM,0.493
12,585.0,PLW,0.505
101,586.0,PAK,0.68
219,591.0,PAN,0.475
115,598.0,PNG,0.541
155,600.0,PRY,0.6629999999999999
132,604.0,PER,0.77
112,608.0,PHL,0.504
23,616.0,POL,1.023
44,620.0,PRT,0.8079999999999999
16,624.0,GNB,0.648
143,626.0,TLS,0.502
47,634.0,QAT,0.971
11,642.0,ROU,0.423
185,643.0,RUS,1.002
38,646.0,RWA,0.6509999999999999
10,659.0,KNA,0.593
59,662.0,LCA,0.5820000000000001
146,670.0,VCT,0.573
49,674.0,SMR,0.795
111,678.0,STP,0.612
162,682.0,SAU,0.899
184,686.0,SEN,0.7859999999999999
209,688.0,SRB,0.45399999999999996
1,690.0,SYC,0.6409999999999999
81,694.0,SLE,0.536
168,702.0,SGP,0.5489999999999999
142,703.0,SVK,0.809
95,704.0,VNM,0.39899999999999997
8,705.0,SVN,0.853
78,706.0,SOM,0.799
208,710.0,ZAF,0.455
35,716.0,ZWE,0.569
39,724.0,ESP,0.7909999999999999
67,729.0,SDN,0.601
32,740.0,SUR,0.584
213,748.0,SWZ,0.441
102,752.0,SWE,0.968
144,756.0,CHE,1.026
122,760.0,SYR,0.574
133,762.0,TJK,0.5920000000000001
205,764.0,THA,0.532
100,768.0,TGO,0.708
137,776.0,TON,0.5589999999999999
152,780.0,TTO,0.53
175,784.0,ARE,0.8959999999999999
71,788.0,TUN,0.861
80,792.0,TUR,0.449
98,795.0,TKM,0.606
161,800.0,UGA,0.5920000000000001
51,804.0,UKR,0.62
124,807.0,MKD,0.47700000000000004
127,818.0,EGY,0.508
27,826.0,GBR,0.586
198,834.0,TZA,0.43799999999999994
0,840.0,USA,0.675
159,854.0,BFA,0.6409999999999999
109,858.0,URY,0.624
139,860.0,UZB,0.563
22,862.0,VEN,0.462
24,882.0,WSM,0.55
73,887.0,YEM,0.9890000000000001
220,894.0,ZMB,0.632
6,,REU,0.41200000000000003
7,,GGY,0.768
19,,MAF,0.575
20,,ABW,0.474
26,,SPM,0.226
28,,FRO,0.305
29,,MNP,0.40299999999999997
33,,TCA,0.485
42,,ASM,0.547
43,,GUM,0.5720000000000001
45,,CUW,0.478
55,,MYT,0.35
58,,NCL,0.573
60,,SGS,0.718
61,,FLK,0.6659999999999999
62,,MSR,0.611
64,,PRI,0.561
65,,BLM,0.575
85,,PSE,0.46
104,,AIA,0.575
105,,VGB,0.5770000000000001
119,,IMN,0.6
125,,VIR,0.585
128,,MAC,0.245
148,,ESH,0.9840000000000001
150,,TWN,0.541
151,,CYM,0.532
154,,NIU,0.474
165,,JEY,0.768
172,,GUF,0.645
180,,HMD,0.461
186,,SJM,0.6609999999999999
194,,HKG,0.27399999999999997
195,,PYF,0.529
199,,MTQ,0.6
202,,ATF,0.434
211,,ALA,1.018
222,,SXM,0.575
226,,GLP,0.609
