,id,Code,Temp
217,4.0,AFG,0.8909999999999999
92,8.0,ALB,0.445
203,10.0,ATA,0.441
116,12.0,DZA,0.843
138,20.0,AND,0.871
18,24.0,AGO,0.7120000000000001
181,28.0,ATG,0.61
54,31.0,AZE,0.57
91,32.0,ARG,0.606
36,36.0,AUS,0.5660000000000001
41,40.0,AUT,0.87
201,44.0,BHS,0.574
183,48.0,BHR,0.9470000000000001
176,50.0,BGD,0.44799999999999995
189,51.0,ARM,0.522
126,52.0,BRB,0.624
57,56.0,BEL,0.998
121,64.0,BTN,0.455
68,68.0,BOL,0.636
40,70.0,BIH,0.5589999999999999
123,72.0,BWA,0.5589999999999999
5,76.0,BRA,0.649
156,84.0,BLZ,0.522
79,90.0,SLB,0.581
75,100.0,BGR,0.307
135,104.0,MMR,0.37
89,108.0,BDI,0.645
169,112.0,BLR,1.1179999999999999
2,116.0,KHM,0.557
131,120.0,CMR,0.69
30,124.0,CAN,0.838
166,132.0,CPV,0.625
13,140.0,CAF,0.636
204,144.0,LKA,0.45899999999999996
117,148.0,TCD,0.528
145,152.0,CHL,0.675
3,156.0,CHN,0.821
225,170.0,COL,0.588
216,174.0,COM,0.557
94,178.0,COG,0.703
210,180.0,COD,0.64
192,188.0,CRI,0.5579999999999999
140,191.0,HRV,0.665
50,192.0,CUB,0.557
173,196.0,CYP,0.429
149,203.0,CZE,0.9009999999999999
160,204.0,BEN,0.799
90,208.0,DNK,1.056
174,212.0,DMA,0.626
170,214.0,DOM,0.53
96,218.0,ECU,0.6859999999999999
86,222.0,SLV,0.5479999999999999
9,226.0,GNQ,0.6970000000000001
177,231.0,ETH,0.843
77,232.0,ERI,0.7759999999999999
158,233.0,EST,1.239
66,242.0,FJI,0.47200000000000003
48,246.0,FIN,1.138
34,250.0,FRA,0.9159999999999999
163,262.0,DJI,0.924
141,266.0,GAB,0.69
93,268.0,GEO,0.452
4,270.0,GMB,0.883
63,276.0,DEU,0.996
15,288.0,GHA,0.713
108,296.0,KIR,0.6809999999999999
74,300.0,GRC,0.33799999999999997
88,304.0,GRL,0.46299999999999997
76,308.0,GRD,0.604
191,320.0,GTM,0.49200000000000005
214,324.0,GIN,0.6729999999999999
70,328.0,GUY,0.599
118,332.0,HTI,0.498
200,340.0,HND,0.581
107,348.0,HUN,0.655
171,352.0,ISL,0.271
31,356.0,IND,0.486
147,360.0,IDN,0.555
190,364.0,IRN,0.877
84,368.0,IRQ,0.7829999999999999
83,372.0,IRL,0.6779999999999999
46,376.0,ISR,0.544
87,380.0,ITA,0.7509999999999999
110,384.0,CIV,0.5479999999999999
196,388.0,JAM,0.485
114,392.0,JPN,0.488
130,398.0,KAZ,1.06
37,400.0,JOR,0.59
206,404.0,KEN,0.657
153,408.0,PRK,0.945
207,410.0,KOR,0.612
178,414.0,KWT,0.953
25,417.0,KGZ,0.741
193,418.0,LAO,0.495
188,422.0,LBN,0.49700000000000005
215,426.0,LSO,0.36200000000000004
99,428.0,LVA,1.235
197,430.0,LBR,0.67
72,434.0,LBY,0.638
164,438.0,LIE,0.993
136,440.0,LTU,1.216
212,442.0,LUX,1.025
120,450.0,MDG,0.54
82,454.0,MWI,0.551
52,458.0,MYS,0.532
103,466.0,MLI,0.821
106,470.0,MLT,0.762
187,478.0,MRT,0.9640000000000001
167,480.0,MUS,0.532
221,484.0,MEX,0.48700000000000004
218,492.0,MCO,0.8759999999999999
129,496.0,MNG,1.192
134,498.0,MDA,0.555
21,499.0,MNE,0.43700000000000006
14,504.0,MAR,0.92
97,508.0,MOZ,0.5
17,512.0,OMN,0.8170000000000001
179,516.0,NAM,0.602
224,524.0,NPL,0.447
157,528.0,NLD,0.9940000000000001
223,554.0,NZL,0.35600000000000004
53,558.0,NIC,0.584
56,562.0,NER,0.594
182,566.0,NGA,0.745
69,578.0,NOR,1.026
113,583.0,FSM,0.5479999999999999
12,585.0,PLW,0.5870000000000001
101,586.0,PAK,0.785
