,id,Code,Temp
217,4.0,AFG,0.992
92,8.0,ALB,0.8290000000000001
203,10.0,ATA,0.205
116,12.0,DZA,0.792
138,20.0,AND,1.078
18,24.0,AGO,0.6709999999999999
181,28.0,ATG,0.612
54,31.0,AZE,0.43200000000000005
91,32.0,ARG,0.177
36,36.0,AUS,0.264
41,40.0,AUT,0.889
201,44.0,BHS,0.43799999999999994
183,48.0,BHR,0.767
176,50.0,BGD,0.335
189,51.0,ARM,0.526
126,52.0,BRB,0.624
57,56.0,BEL,0.7509999999999999
121,64.0,BTN,0.353
68,68.0,BOL,0.473
40,70.0,BIH,0.978
123,72.0,BWA,0.498
5,76.0,BRA,0.596
156,84.0,BLZ,0.63
79,90.0,SLB,0.537
75,100.0,BGR,0.7490000000000001
135,104.0,MMR,0.259
89,108.0,BDI,0.502
169,112.0,BLR,0.815
2,116.0,KHM,0.45899999999999996
131,120.0,CMR,0.718
30,124.0,CAN,0.8740000000000001
166,132.0,CPV,0.617
13,140.0,CAF,0.708
204,144.0,LKA,0.634
117,148.0,TCD,0.581
145,152.0,CHL,0.188
3,156.0,CHN,0.526
225,170.0,COL,0.44299999999999995
216,174.0,COM,0.434
94,178.0,COG,0.6920000000000001
210,180.0,COD,0.6559999999999999
192,188.0,CRI,0.523
140,191.0,HRV,0.94
50,192.0,CUB,0.396
173,196.0,CYP,0.245
149,203.0,CZE,0.721
160,204.0,BEN,0.624
90,208.0,DNK,0.7040000000000001
174,212.0,DMA,0.629
170,214.0,DOM,0.619
96,218.0,ECU,0.434
86,222.0,SLV,0.76
9,226.0,GNQ,0.684
177,231.0,ETH,0.544
77,232.0,ERI,0.752
158,233.0,EST,1.023
66,242.0,FJI,0.319
48,246.0,FIN,0.765
34,250.0,FRA,0.9159999999999999
163,262.0,DJI,0.695
141,266.0,GAB,0.7020000000000001
93,268.0,GEO,0.575
4,270.0,GMB,0.727
63,276.0,DEU,0.8079999999999999
15,288.0,GHA,0.726
108,296.0,KIR,0.512
74,300.0,GRC,0.603
88,304.0,GRL,0.16399999999999998
76,308.0,GRD,0.611
191,320.0,GTM,0.747
214,324.0,GIN,0.721
70,328.0,GUY,0.55
118,332.0,HTI,0.546
200,340.0,HND,0.6990000000000001
107,348.0,HUN,0.755
171,352.0,ISL,0.183
31,356.0,IND,0.491
147,360.0,IDN,0.539
190,364.0,IRN,0.659
84,368.0,IRQ,0.504
83,372.0,IRL,0.537
46,376.0,ISR,0.355
87,380.0,ITA,0.882
110,384.0,CIV,0.662
196,388.0,JAM,0.485
114,392.0,JPN,0.473
130,398.0,KAZ,0.851
37,400.0,JOR,0.396
206,404.0,KEN,0.40299999999999997
153,408.0,PRK,0.77
207,410.0,KOR,0.773
178,414.0,KWT,0.574
25,417.0,KGZ,0.917
193,418.0,LAO,0.294
188,422.0,LBN,0.37200000000000005
215,426.0,LSO,0.257
99,428.0,LVA,0.9670000000000001
197,430.0,LBR,0.745
72,434.0,LBY,0.534
164,438.0,LIE,0.948
136,440.0,LTU,0.88
212,442.0,LUX,0.8270000000000001
120,450.0,MDG,0.628
82,454.0,MWI,0.38799999999999996
52,458.0,MYS,0.5429999999999999
103,466.0,MLI,0.674
106,470.0,MLT,0.873
187,478.0,MRT,0.606
167,480.0,MUS,0.439
221,484.0,MEX,0.6659999999999999
218,492.0,MCO,0.884
129,496.0,MNG,1.119
134,498.0,MDA,0.624
21,499.0,MNE,0.945
14,504.0,MAR,0.768
97,508.0,MOZ,0.425
17,512.0,OMN,0.675
179,516.0,NAM,0.628
224,524.0,NPL,0.39299999999999996
157,528.0,NLD,0.757
223,554.0,NZL,0.145
53,558.0,NIC,0.625
56,562.0,NER,0.618
182,566.0,NGA,0.6729999999999999
69,578.0,NOR,0.516
113,583.0,FSM,0.644
12,585.0,PLW,0.5720000000000001
101,586.0,PAK,0.7809999999999999
219,591.0,PAN,0.51
115,598.0,PNG,0.449
155,600.0,PRY,0.34600000000000003
132,604.0,PER,0.47
112,608.0,PHL,0.552
23,616.0,POL,0.645
44,620.0,PRT,0.843
16,624.0,GNB,0.732
143,626.0,TLS,0.299
47,634.0,QAT,0.6940000000000001
11,642.0,ROU,0.7070000000000001
185,643.0,RUS,0.789
38,646.0,RWA,0.526
10,659.0,KNA,0.601
59,662.0,LCA,0.617
146,670.0,VCT,0.61
49,674.0,SMR,1.001
111,678.0,STP,0.647
162,682.0,SAU,0.7090000000000001
184,686.0,SEN,0.67
209,688.0,SRB,0.945
1,690.0,SYC,0.35700000000000004
81,694.0,SLE,0.73
168,702.0,SGP,0.574
142,703.0,SVK,0.6679999999999999
95,704.0,VNM,0.371
8,705.0,SVN,0.973
78,706.0,SOM,0.457
208,710.0,ZAF,0.36700000000000005
35,716.0,ZWE,0.44799999999999995
39,724.0,ESP,1.002
67,729.0,SDN,0.63
