,id,Code,Temp
217,4.0,AFG,0.6579999999999999
92,8.0,ALB,0.40700000000000003
203,10.0,ATA,0.36
116,12.0,DZA,0.958
138,20.0,AND,0.8390000000000001
18,24.0,AGO,0.879
181,28.0,ATG,0.711
54,31.0,AZE,0.875
91,32.0,ARG,0.603
36,36.0,AUS,0.667
41,40.0,AUT,0.613
201,44.0,BHS,0.606
183,48.0,BHR,1.057
176,50.0,BGD,0.51
189,51.0,ARM,0.934
126,52.0,BRB,0.6759999999999999
57,56.0,BEL,0.716
121,64.0,BTN,0.46299999999999997
68,68.0,BOL,0.7070000000000001
40,70.0,BIH,0.31
123,72.0,BWA,0.6890000000000001
5,76.0,BRA,0.732
156,84.0,BLZ,0.5479999999999999
79,90.0,SLB,0.456
75,100.0,BGR,0.22899999999999998
135,104.0,MMR,0.425
89,108.0,BDI,0.698
169,112.0,BLR,0.789
2,116.0,KHM,0.5379999999999999
131,120.0,CMR,0.716
30,124.0,CAN,1.101
166,132.0,CPV,0.737
13,140.0,CAF,0.723
204,144.0,LKA,0.488
117,148.0,TCD,0.7170000000000001
145,152.0,CHL,0.7390000000000001
3,156.0,CHN,0.807
225,170.0,COL,0.669
216,174.0,COM,0.601
94,178.0,COG,0.755
210,180.0,COD,0.653
192,188.0,CRI,0.6759999999999999
140,191.0,HRV,0.42700000000000005
50,192.0,CUB,0.611
173,196.0,CYP,0.55
149,203.0,CZE,0.595
160,204.0,BEN,0.8540000000000001
90,208.0,DNK,0.639
174,212.0,DMA,0.693
170,214.0,DOM,0.584
96,218.0,ECU,0.785
86,222.0,SLV,0.615
9,226.0,GNQ,0.7
177,231.0,ETH,0.898
77,232.0,ERI,0.74
158,233.0,EST,0.812
66,242.0,FJI,0.5660000000000001
48,246.0,FIN,0.636
34,250.0,FRA,0.7809999999999999
163,262.0,DJI,1.01
141,266.0,GAB,0.728
93,268.0,GEO,0.757
4,270.0,GMB,0.845
63,276.0,DEU,0.6679999999999999
15,288.0,GHA,0.713
108,296.0,KIR,0.591
74,300.0,GRC,0.39899999999999997
88,304.0,GRL,0.51
76,308.0,GRD,0.65
191,320.0,GTM,0.5579999999999999
214,324.0,GIN,0.634
70,328.0,GUY,0.763
118,332.0,HTI,0.569
200,340.0,HND,0.6579999999999999
107,348.0,HUN,0.366
171,352.0,ISL,-0.013999999999999999
31,356.0,IND,0.522
147,360.0,IDN,0.5920000000000001
190,364.0,IRN,0.975
84,368.0,IRQ,1.033
83,372.0,IRL,0.8009999999999999
46,376.0,ISR,0.648
87,380.0,ITA,0.64
110,384.0,CIV,0.46299999999999997
196,388.0,JAM,0.537
114,392.0,JPN,0.40700000000000003
130,398.0,KAZ,0.882
37,400.0,JOR,0.7120000000000001
206,404.0,KEN,0.672
