,id,Code,Temp
217,4.0,AFG,-0.08
92,8.0,ALB,0.27399999999999997
203,10.0,ATA,-0.456
116,12.0,DZA,0.213
138,20.0,AND,0.172
18,24.0,AGO,-0.006999999999999999
181,28.0,ATG,0.114
54,31.0,AZE,0.28
91,32.0,ARG,-0.011000000000000001
36,36.0,AUS,-0.062
41,40.0,AUT,-0.113
201,44.0,BHS,-0.035
183,48.0,BHR,0.011000000000000001
176,50.0,BGD,0.017
189,51.0,ARM,0.294
126,52.0,BRB,0.10300000000000001
57,56.0,BEL,-0.243
121,64.0,BTN,-0.008
68,68.0,BOL,-0.015
40,70.0,BIH,0.051
123,72.0,BWA,0.013999999999999999
5,76.0,BRA,-0.025
156,84.0,BLZ,-0.06
79,90.0,SLB,-0.013999999999999999
75,100.0,BGR,0.174
135,104.0,MMR,0.019
89,108.0,BDI,-0.115
169,112.0,BLR,0.084
2,116.0,KHM,-0.07200000000000001
131,120.0,CMR,-0.071
30,124.0,CAN,0.057999999999999996
166,132.0,CPV,0.03
13,140.0,CAF,-0.177
204,144.0,LKA,-0.055
117,148.0,TCD,-0.145
145,152.0,CHL,0.0
3,156.0,CHN,0.09699999999999999
225,170.0,COL,0.022000000000000002
216,174.0,COM,-0.114
94,178.0,COG,-0.008
210,180.0,COD,-0.061
192,188.0,CRI,-0.066
140,191.0,HRV,-0.021
50,192.0,CUB,0.049
173,196.0,CYP,0.324
149,203.0,CZE,-0.19
160,204.0,BEN,-0.111
90,208.0,DNK,-0.17600000000000002
174,212.0,DMA,0.08900000000000001
170,214.0,DOM,0.142
96,218.0,ECU,-0.114
86,222.0,SLV,-0.14400000000000002
9,226.0,GNQ,-0.067
177,231.0,ETH,-0.133
77,232.0,ERI,-0.059000000000000004
158,233.0,EST,0.17300000000000001
66,242.0,FJI,0.057
48,246.0,FIN,0.38
34,250.0,FRA,-0.051
163,262.0,DJI,-0.078
141,266.0,GAB,-0.05
93,268.0,GEO,0.198
4,270.0,GMB,0.023
63,276.0,DEU,-0.195
15,288.0,GHA,-0.09
108,296.0,KIR,-0.002
74,300.0,GRC,0.28300000000000003
88,304.0,GRL,0.442
76,308.0,GRD,0.107
191,320.0,GTM,-0.073
214,324.0,GIN,-0.051
70,328.0,GUY,0.011000000000000001
118,332.0,HTI,0.127
200,340.0,HND,-0.098
107,348.0,HUN,-0.124
171,352.0,ISL,0.48100000000000004
31,356.0,IND,-0.163
147,360.0,IDN,-0.08800000000000001
190,364.0,IRN,0.095
84,368.0,IRQ,0.21899999999999997
83,372.0,IRL,-0.172
46,376.0,ISR,0.282
87,380.0,ITA,0.166
110,384.0,CIV,0.004
196,388.0,JAM,0.04
114,392.0,JPN,0.287
130,398.0,KAZ,0.29
37,400.0,JOR,0.287
206,404.0,KEN,-0.204
153,408.0,PRK,0.264
207,410.0,KOR,0.28300000000000003
178,414.0,KWT,0.063
25,417.0,KGZ,-0.033
193,418.0,LAO,-0.055999999999999994
188,422.0,LBN,0.32299999999999995
215,426.0,LSO,0.126
99,428.0,LVA,0.068
197,430.0,LBR,-0.036000000000000004
72,434.0,LBY,0.111
164,438.0,LIE,-0.0
136,440.0,LTU,-0.011000000000000001
212,442.0,LUX,-0.203
120,450.0,MDG,-0.048
82,454.0,MWI,-0.141
52,458.0,MYS,-0.036000000000000004
103,466.0,MLI,0.009000000000000001
106,470.0,MLT,0.27699999999999997
187,478.0,MRT,0.16699999999999998
167,480.0,MUS,-0.209
221,484.0,MEX,0.075
218,492.0,MCO,0.085
129,496.0,MNG,0.259
134,498.0,MDA,0.18600000000000003
21,499.0,MNE,0.179
14,504.0,MAR,0.324
97,508.0,MOZ,-0.107
17,512.0,OMN,-0.11199999999999999
179,516.0,NAM,0.14
224,524.0,NPL,-0.075
157,528.0,NLD,-0.26899999999999996
223,554.0,NZL,-0.084
53,558.0,NIC,-0.092
56,562.0,NER,-0.16
182,566.0,NGA,-0.08800000000000001
69,578.0,NOR,0.078
113,583.0,FSM,-0.016
12,585.0,PLW,-0.141
101,586.0,PAK,-0.106
219,591.0,PAN,-0.011000000000000001
115,598.0,PNG,-0.073
155,600.0,PRY,0.027999999999999997
132,604.0,PER,-0.071
112,608.0,PHL,-0.091
23,616.0,POL,-0.136
44,620.0,PRT,0.298
16,624.0,GNB,-0.027000000000000003
143,626.0,TLS,-0.195
47,634.0,QAT,-0.028999999999999998
11,642.0,ROU,0.092
185,643.0,RUS,0.222
38,646.0,RWA,-0.107
10,659.0,KNA,0.14
59,662.0,LCA,0.106
146,670.0,VCT,0.109
49,674.0,SMR,0.081
111,678.0,STP,-0.011000000000000001
162,682.0,SAU,0.053
184,686.0,SEN,0.039
209,688.0,SRB,0.057
1,690.0,SYC,-0.077
81,694.0,SLE,-0.036000000000000004
168,702.0,SGP,-0.10099999999999999
142,703.0,SVK,-0.131
95,704.0,VNM,-0.057
8,705.0,SVN,-0.054000000000000006
78,706.0,SOM,-0.155
208,710.0,ZAF,0.175
35,716.0,ZWE,-0.053
39,724.0,ESP,0.29
67,729.0,SDN,-0.026000000000000002
32,740.0,SUR,-0.006999999999999999
213,748.0,SWZ,0.045
102,752.0,SWE,0.223
144,756.0,CHE,0.004
122,760.0,SYR,0.307
133,762.0,TJK,-0.124
205,764.0,THA,-0.071
100,768.0,TGO,-0.096
137,776.0,TON,-0.021
152,780.0,TTO,0.10300000000000001
175,784.0,ARE,-0.081
71,788.0,TUN,0.247
80,792.0,TUR,0.303
98,795.0,TKM,0.18899999999999997
161,800.0,UGA,-0.183
51,804.0,UKR,0.156
124,807.0,MKD,0.2
127,818.0,EGY,0.177
27,826.0,GBR,-0.16699999999999998
198,834.0,TZA,-0.071
0,840.0,USA,-0.02
159,854.0,BFA,-0.10300000000000001
109,858.0,URY,-0.04
139,860.0,UZB,0.19399999999999998
22,862.0,VEN,0.065
24,882.0,WSM,0.045
73,887.0,YEM,-0.105
220,894.0,ZMB,-0.121
6,,REU,-0.158
7,,GGY,-0.20199999999999999
19,,MAF,0.129
20,,ABW,0.067
26,,SPM,-0.09699999999999999
28,,FRO,0.18100000000000002
29,,MNP,-0.11800000000000001
33,,TCA,0.057999999999999996
42,,ASM,0.031
43,,GUM,-0.07200000000000001
45,,CUW,0.022000000000000002
55,,MYT,0.013999999999999999
58,,NCL,-0.047
60,,SGS,-0.069
61,,FLK,-0.019
62,,MSR,0.122
64,,PRI,0.161
65,,BLM,0.14300000000000002
85,,PSE,0.149
104,,AIA,0.129
105,,VGB,0.16899999999999998
119,,IMN,-0.19399999999999998
125,,VIR,0.16699999999999998
128,,MAC,0.142
148,,ESH,0.322
150,,TWN,0.015
151,,CYM,0.068
154,,NIU,-0.040999999999999995
165,,JEY,-0.20199999999999999
172,,GUF,0.024
180,,HMD,-0.262
186,,SJM,-0.434
194,,HKG,0.11599999999999999
195,,PYF,-0.129
199,,MTQ,0.10300000000000001
202,,ATF,-0.222
211,,ALA,0.11199999999999999
222,,SXM,0.129
226,,GLP,0.11800000000000001
