,id,Code,Temp
217,4.0,AFG,-0.27899999999999997
92,8.0,ALB,0.221
203,10.0,ATA,-0.836
116,12.0,DZA,0.073
138,20.0,AND,-0.114
18,24.0,AGO,0.012
181,28.0,ATG,0.045
54,31.0,AZE,0.934
91,32.0,ARG,0.037000000000000005
36,36.0,AUS,0.06
41,40.0,AUT,-0.917
201,44.0,BHS,-0.187
183,48.0,BHR,0.584
176,50.0,BGD,-0.171
189,51.0,ARM,1.044
126,52.0,BRB,0.115
57,56.0,BEL,-1.073
121,64.0,BTN,-0.26899999999999996
68,68.0,BOL,-0.23399999999999999
40,70.0,BIH,-0.39399999999999996
123,72.0,BWA,0.235
5,76.0,BRA,-0.122
156,84.0,BLZ,-0.19699999999999998
79,90.0,SLB,0.037000000000000005
75,100.0,BGR,0.306
135,104.0,MMR,-0.081
89,108.0,BDI,-0.26
169,112.0,BLR,-0.13
2,116.0,KHM,-0.26899999999999996
131,120.0,CMR,-0.107
30,124.0,CAN,0.076
166,132.0,CPV,0.22
13,140.0,CAF,-0.26
204,144.0,LKA,-0.08900000000000001
117,148.0,TCD,-0.2
145,152.0,CHL,0.214
3,156.0,CHN,-0.079
225,170.0,COL,-0.01
216,174.0,COM,-0.034
94,178.0,COG,0.023
210,180.0,COD,-0.08
192,188.0,CRI,-0.19899999999999998
140,191.0,HRV,-0.605
50,192.0,CUB,-0.085
173,196.0,CYP,0.764
149,203.0,CZE,-0.812
160,204.0,BEN,-0.183
90,208.0,DNK,-0.655
174,212.0,DMA,0.092
170,214.0,DOM,0.044000000000000004
96,218.0,ECU,-0.13699999999999998
86,222.0,SLV,-0.35200000000000004
9,226.0,GNQ,-0.063
177,231.0,ETH,-0.237
77,232.0,ERI,0.022000000000000002
158,233.0,EST,-0.209
66,242.0,FJI,-0.061
48,246.0,FIN,-0.436
34,250.0,FRA,-0.589
163,262.0,DJI,-0.193
141,266.0,GAB,-0.071
93,268.0,GEO,1.145
4,270.0,GMB,0.10300000000000001
63,276.0,DEU,-0.973
15,288.0,GHA,-0.184
108,296.0,KIR,-0.024
74,300.0,GRC,0.445
88,304.0,GRL,0.996
76,308.0,GRD,0.109
191,320.0,GTM,-0.249
214,324.0,GIN,-0.152
70,328.0,GUY,-0.055999999999999994
118,332.0,HTI,-0.011000000000000001
200,340.0,HND,-0.245
107,348.0,HUN,-0.585
171,352.0,ISL,-0.018000000000000002
31,356.0,IND,-0.392
147,360.0,IDN,-0.129
190,364.0,IRN,0.214
84,368.0,IRQ,1.037
83,372.0,IRL,-0.564
46,376.0,ISR,0.8220000000000001
87,380.0,ITA,-0.14400000000000002
110,384.0,CIV,-0.065
196,388.0,JAM,-0.16
114,392.0,JPN,0.193
130,398.0,KAZ,1.0659999999999998
37,400.0,JOR,0.983
206,404.0,KEN,-0.22
153,408.0,PRK,0.063
207,410.0,KOR,0.022000000000000002
178,414.0,KWT,0.813
25,417.0,KGZ,0.08800000000000001
193,418.0,LAO,-0.272
188,422.0,LBN,0.89
215,426.0,LSO,0.40299999999999997
99,428.0,LVA,-0.336
197,430.0,LBR,-0.147
72,434.0,LBY,0.177
164,438.0,LIE,-0.872
136,440.0,LTU,-0.484
212,442.0,LUX,-1.06
120,450.0,MDG,-0.033
82,454.0,MWI,-0.126
52,458.0,MYS,-0.146
103,466.0,MLI,-0.063
106,470.0,MLT,0.163
187,478.0,MRT,0.16899999999999998
167,480.0,MUS,-0.366
221,484.0,MEX,0.27
218,492.0,MCO,-0.254
129,496.0,MNG,0.344
134,498.0,MDA,0.297
21,499.0,MNE,-0.008
14,504.0,MAR,0.29100000000000004
97,508.0,MOZ,0.032
17,512.0,OMN,0.031
179,516.0,NAM,0.203
224,524.0,NPL,-0.33
157,528.0,NLD,-1.061
223,554.0,NZL,0.508
53,558.0,NIC,-0.23199999999999998
56,562.0,NER,-0.028999999999999998
182,566.0,NGA,-0.092
69,578.0,NOR,-0.7929999999999999
113,583.0,FSM,0.027999999999999997
12,585.0,PLW,-0.151
101,586.0,PAK,-0.257
219,591.0,PAN,-0.069
115,598.0,PNG,0.006999999999999999
155,600.0,PRY,-0.545
132,604.0,PER,-0.152
112,608.0,PHL,-0.149
23,616.0,POL,-0.664
44,620.0,PRT,0.209
16,624.0,GNB,-0.057999999999999996
143,626.0,TLS,-0.042
47,634.0,QAT,0.43700000000000006
11,642.0,ROU,0.021
185,643.0,RUS,1.03
38,646.0,RWA,-0.17600000000000002
10,659.0,KNA,0.055999999999999994
59,662.0,LCA,0.109
146,670.0,VCT,0.105
49,674.0,SMR,-0.33399999999999996
111,678.0,STP,-0.071
162,682.0,SAU,0.509
184,686.0,SEN,0.077
209,688.0,SRB,-0.175
1,690.0,SYC,-0.037000000000000005
81,694.0,SLE,-0.151
168,702.0,SGP,-0.25
142,703.0,SVK,-0.667
95,704.0,VNM,-0.273
8,705.0,SVN,-0.828
78,706.0,SOM,-0.139
208,710.0,ZAF,0.39799999999999996
35,716.0,ZWE,0.16
39,724.0,ESP,0.17
67,729.0,SDN,0.225
32,740.0,SUR,0.013999999999999999
213,748.0,SWZ,0.456
102,752.0,SWE,-0.7040000000000001
144,756.0,CHE,-0.6609999999999999
122,760.0,SYR,1.107
133,762.0,TJK,-0.195
205,764.0,THA,-0.235
100,768.0,TGO,-0.183
137,776.0,TON,-0.14800000000000002
152,780.0,TTO,0.1
175,784.0,ARE,0.27399999999999997
71,788.0,TUN,0.018000000000000002
80,792.0,TUR,1.1740000000000002
98,795.0,TKM,0.14300000000000002
161,800.0,UGA,-0.263
51,804.0,UKR,0.40399999999999997
124,807.0,MKD,0.147
127,818.0,EGY,0.6
27,826.0,GBR,-0.696
198,834.0,TZA,-0.113
0,840.0,USA,0.162
159,854.0,BFA,-0.19699999999999998
109,858.0,URY,-0.39299999999999996
139,860.0,UZB,0.23
22,862.0,VEN,0.052000000000000005
24,882.0,WSM,-0.057999999999999996
73,887.0,YEM,-0.066
220,894.0,ZMB,-0.16399999999999998
6,,REU,-0.298
7,,GGY,-0.6629999999999999
19,,MAF,0.067
20,,ABW,0.133
26,,SPM,-0.262
28,,FRO,-0.363
29,,MNP,0.031
33,,TCA,-0.11699999999999999
42,,ASM,-0.073
43,,GUM,0.064
45,,CUW,0.068
55,,MYT,0.032
58,,NCL,0.057999999999999996
60,,SGS,0.41200000000000003
61,,FLK,0.451
62,,MSR,0.11199999999999999
64,,PRI,0.012
65,,BLM,0.019
85,,PSE,0.336
104,,AIA,0.067
105,,VGB,0.055
119,,IMN,-0.726
125,,VIR,0.035
128,,MAC,-0.039
148,,ESH,0.33899999999999997
150,,TWN,-0.271
151,,CYM,-0.087
154,,NIU,-0.207
165,,JEY,-0.6629999999999999
172,,GUF,0.10099999999999999
180,,HMD,-0.292
186,,SJM,-1.122
194,,HKG,-0.092
195,,PYF,-0.16699999999999998
199,,MTQ,0.098
202,,ATF,-0.12
211,,ALA,-0.627
222,,SXM,0.067
226,,GLP,0.109
