,id,Code,Temp
217,4.0,AFG,-0.040999999999999995
92,8.0,ALB,0.087
203,10.0,ATA,-0.121
116,12.0,DZA,0.125
138,20.0,AND,0.11800000000000001
18,24.0,AGO,0.011000000000000001
181,28.0,ATG,0.034
54,31.0,AZE,0.17800000000000002
91,32.0,ARG,0.01
36,36.0,AUS,0.06
41,40.0,AUT,0.07200000000000001
201,44.0,BHS,-0.08900000000000001
183,48.0,BHR,0.055999999999999994
176,50.0,BGD,0.034
189,51.0,ARM,0.162
126,52.0,BRB,0.025
57,56.0,BEL,0.038
121,64.0,BTN,-0.08199999999999999
68,68.0,BOL,0.228
40,70.0,BIH,0.049
123,72.0,BWA,0.129
5,76.0,BRA,0.146
156,84.0,BLZ,-0.027000000000000003
79,90.0,SLB,-0.054000000000000006
75,100.0,BGR,0.179
135,104.0,MMR,0.018000000000000002
89,108.0,BDI,-0.057999999999999996
169,112.0,BLR,0.133
2,116.0,KHM,0.084
131,120.0,CMR,-0.113
30,124.0,CAN,-0.057
166,132.0,CPV,0.107
13,140.0,CAF,-0.113
204,144.0,LKA,-0.042
117,148.0,TCD,-0.17300000000000001
145,152.0,CHL,0.04
3,156.0,CHN,0.14
225,170.0,COL,0.214
216,174.0,COM,0.076
94,178.0,COG,-0.09300000000000001
210,180.0,COD,-0.051
192,188.0,CRI,0.07200000000000001
140,191.0,HRV,0.055
50,192.0,CUB,-0.055
173,196.0,CYP,0.15
149,203.0,CZE,0.09
160,204.0,BEN,-0.025
90,208.0,DNK,-0.126
174,212.0,DMA,0.024
170,214.0,DOM,0.035
96,218.0,ECU,0.245
86,222.0,SLV,0.024
9,226.0,GNQ,-0.085
177,231.0,ETH,0.042
77,232.0,ERI,0.016
158,233.0,EST,0.048
66,242.0,FJI,-0.196
48,246.0,FIN,0.09
34,250.0,FRA,0.063
163,262.0,DJI,0.02
141,266.0,GAB,-0.099
93,268.0,GEO,0.147
4,270.0,GMB,-0.017
63,276.0,DEU,0.053
15,288.0,GHA,0.067
108,296.0,KIR,0.094
74,300.0,GRC,0.14800000000000002
88,304.0,GRL,0.48100000000000004
76,308.0,GRD,0.026000000000000002
191,320.0,GTM,-0.054000000000000006
214,324.0,GIN,0.013000000000000001
70,328.0,GUY,0.134
118,332.0,HTI,0.021
200,340.0,HND,0.036000000000000004
107,348.0,HUN,0.057999999999999996
171,352.0,ISL,0.19899999999999998
31,356.0,IND,-0.057999999999999996
147,360.0,IDN,-0.025
190,364.0,IRN,0.11900000000000001
84,368.0,IRQ,0.19899999999999998
83,372.0,IRL,-0.062
46,376.0,ISR,0.217
87,380.0,ITA,0.1
110,384.0,CIV,0.098
196,388.0,JAM,0.034
114,392.0,JPN,0.187
130,398.0,KAZ,0.09
37,400.0,JOR,0.213
206,404.0,KEN,0.054000000000000006
153,408.0,PRK,0.174
207,410.0,KOR,0.14800000000000002
178,414.0,KWT,0.209
25,417.0,KGZ,-0.004
193,418.0,LAO,0.10800000000000001
188,422.0,LBN,0.228
215,426.0,LSO,0.10300000000000001
99,428.0,LVA,0.055
197,430.0,LBR,0.059000000000000004
72,434.0,LBY,0.026000000000000002
164,438.0,LIE,0.12300000000000001
136,440.0,LTU,0.054000000000000006
212,442.0,LUX,0.049
120,450.0,MDG,0.08
82,454.0,MWI,-0.0
