,id,Code,Temp
217,4.0,AFG,1.135
92,8.0,ALB,0.685
203,10.0,ATA,0.7340000000000001
116,12.0,DZA,0.95
138,20.0,AND,0.9279999999999999
18,24.0,AGO,0.9940000000000001
181,28.0,ATG,0.721
54,31.0,AZE,0.885
91,32.0,ARG,0.36200000000000004
36,36.0,AUS,0.773
41,40.0,AUT,0.973
201,44.0,BHS,0.542
183,48.0,BHR,0.9790000000000001
176,50.0,BGD,0.536
189,51.0,ARM,0.688
126,52.0,BRB,0.634
57,56.0,BEL,1.165
121,64.0,BTN,0.752
68,68.0,BOL,0.376
40,70.0,BIH,0.8490000000000001
123,72.0,BWA,0.738
5,76.0,BRA,0.728
156,84.0,BLZ,0.297
79,90.0,SLB,0.6729999999999999
75,100.0,BGR,0.88
135,104.0,MMR,0.36200000000000004
89,108.0,BDI,1.1320000000000001
169,112.0,BLR,1.371
2,116.0,KHM,0.508
131,120.0,CMR,0.9640000000000001
30,124.0,CAN,1.093
166,132.0,CPV,0.8340000000000001
13,140.0,CAF,1.004
204,144.0,LKA,0.495
117,148.0,TCD,0.866
145,152.0,CHL,0.396
3,156.0,CHN,1.102
225,170.0,COL,0.625
216,174.0,COM,0.7559999999999999
94,178.0,COG,0.713
210,180.0,COD,0.738
192,188.0,CRI,0.45399999999999996
140,191.0,HRV,0.9309999999999999
50,192.0,CUB,0.494
173,196.0,CYP,0.56
149,203.0,CZE,1.143
160,204.0,BEN,0.9940000000000001
90,208.0,DNK,1.4369999999999998
174,212.0,DMA,0.675
170,214.0,DOM,0.726
96,218.0,ECU,0.47700000000000004
86,222.0,SLV,0.292
9,226.0,GNQ,0.873
177,231.0,ETH,0.915
77,232.0,ERI,0.848
158,233.0,EST,1.653
66,242.0,FJI,0.713
48,246.0,FIN,1.671
34,250.0,FRA,0.951
163,262.0,DJI,0.887
141,266.0,GAB,0.9009999999999999
93,268.0,GEO,0.723
4,270.0,GMB,1.016
63,276.0,DEU,1.194
15,288.0,GHA,0.9590000000000001
108,296.0,KIR,0.899
74,300.0,GRC,0.618
88,304.0,GRL,1.29
76,308.0,GRD,0.65
191,320.0,GTM,0.255
214,324.0,GIN,0.963
70,328.0,GUY,0.67
118,332.0,HTI,0.635
200,340.0,HND,0.4
107,348.0,HUN,0.955
171,352.0,ISL,0.888
31,356.0,IND,0.49
147,360.0,IDN,0.514
190,364.0,IRN,1.101
84,368.0,IRQ,0.794
83,372.0,IRL,1.028
46,376.0,ISR,0.502
87,380.0,ITA,0.84
110,384.0,CIV,0.773
196,388.0,JAM,0.479
114,392.0,JPN,0.78
130,398.0,KAZ,1.6669999999999998
37,400.0,JOR,0.47100000000000003
206,404.0,KEN,1.023
153,408.0,PRK,1.166
207,410.0,KOR,0.8740000000000001
178,414.0,KWT,0.978
25,417.0,KGZ,1.578
193,418.0,LAO,0.41700000000000004
188,422.0,LBN,0.537
215,426.0,LSO,0.759
99,428.0,LVA,1.524
197,430.0,LBR,0.9440000000000001
72,434.0,LBY,0.753
164,438.0,LIE,0.9640000000000001
136,440.0,LTU,1.416
212,442.0,LUX,1.0959999999999999
120,450.0,MDG,0.782
82,454.0,MWI,0.794
52,458.0,MYS,0.5579999999999999
103,466.0,MLI,0.922
106,470.0,MLT,0.875
187,478.0,MRT,1.065
167,480.0,MUS,0.746
221,484.0,MEX,0.213
218,492.0,MCO,0.955
129,496.0,MNG,1.6380000000000001
134,498.0,MDA,1.05
21,499.0,MNE,0.762
14,504.0,MAR,1.005
97,508.0,MOZ,0.7609999999999999
17,512.0,OMN,0.9309999999999999
179,516.0,NAM,0.843
224,524.0,NPL,0.705
157,528.0,NLD,1.3330000000000002
223,554.0,NZL,0.316
53,558.0,NIC,0.45299999999999996
56,562.0,NER,0.8440000000000001
182,566.0,NGA,0.982
69,578.0,NOR,1.548
113,583.0,FSM,0.738
12,585.0,PLW,0.6859999999999999
101,586.0,PAK,0.836
219,591.0,PAN,0.546
115,598.0,PNG,0.564
155,600.0,PRY,0.527
132,604.0,PER,0.36700000000000005
112,608.0,PHL,0.667
23,616.0,POL,1.2409999999999999
44,620.0,PRT,0.853
16,624.0,GNB,0.992
143,626.0,TLS,0.435
47,634.0,QAT,1.0190000000000001
11,642.0,ROU,0.9259999999999999
185,643.0,RUS,1.594
38,646.0,RWA,1.089
10,659.0,KNA,0.746
59,662.0,LCA,0.643
146,670.0,VCT,0.65
49,674.0,SMR,0.9059999999999999
111,678.0,STP,0.647
162,682.0,SAU,0.804
184,686.0,SEN,1.011
209,688.0,SRB,0.7709999999999999
1,690.0,SYC,0.753
81,694.0,SLE,0.9740000000000001
168,702.0,SGP,0.5579999999999999
142,703.0,SVK,0.9590000000000001
95,704.0,VNM,0.48200000000000004
8,705.0,SVN,0.988
78,706.0,SOM,0.941
208,710.0,ZAF,0.742
35,716.0,ZWE,0.72
39,724.0,ESP,0.878
67,729.0,SDN,0.7959999999999999
32,740.0,SUR,0.713
213,748.0,SWZ,0.546
102,752.0,SWE,1.536
144,756.0,CHE,0.95
122,760.0,SYR,0.575
133,762.0,TJK,1.254
205,764.0,THA,0.439
100,768.0,TGO,0.965
137,776.0,TON,0.755
152,780.0,TTO,0.677
175,784.0,ARE,1.02
71,788.0,TUN,1.056
80,792.0,TUR,0.583
98,795.0,TKM,1.207
161,800.0,UGA,1.018
51,804.0,UKR,1.175
124,807.0,MKD,0.762
127,818.0,EGY,0.617
27,826.0,GBR,1.095
198,834.0,TZA,0.733
0,840.0,USA,0.878
159,854.0,BFA,0.9840000000000001
109,858.0,URY,0.605
139,860.0,UZB,1.344
22,862.0,VEN,0.626
24,882.0,WSM,0.711
73,887.0,YEM,0.9520000000000001
220,894.0,ZMB,0.821
6,,REU,0.626
7,,GGY,0.993
19,,MAF,0.685
20,,ABW,0.45399999999999996
26,,SPM,0.867
28,,FRO,0.826
29,,MNP,0.55
33,,TCA,0.536
42,,ASM,0.7070000000000001
43,,GUM,0.688
45,,CUW,0.474
55,,MYT,0.65
58,,NCL,0.632
60,,SGS,0.634
61,,FLK,0.639
62,,MSR,0.6729999999999999
64,,PRI,0.792
65,,BLM,0.6779999999999999
85,,PSE,0.551
104,,AIA,0.685
105,,VGB,0.685
119,,IMN,1.097
125,,VIR,0.797
128,,MAC,0.48100000000000004
148,,ESH,1.072
150,,TWN,0.693
151,,CYM,0.57
154,,NIU,0.49700000000000005
165,,JEY,0.993
172,,GUF,0.8390000000000001
180,,HMD,0.45799999999999996
186,,SJM,2.266
194,,HKG,0.514
