,id,Code,Temp
217,4.0,AFG,1.47
92,8.0,ALB,0.564
203,10.0,ATA,0.7490000000000001
116,12.0,DZA,1.151
138,20.0,AND,1.9509999999999998
18,24.0,AGO,0.22
181,28.0,ATG,0.895
54,31.0,AZE,1.072
91,32.0,ARG,0.853
36,36.0,AUS,0.6809999999999999
41,40.0,AUT,1.16
201,44.0,BHS,0.556
183,48.0,BHR,1.127
176,50.0,BGD,1.045
189,51.0,ARM,1.175
126,52.0,BRB,0.892
57,56.0,BEL,1.504
121,64.0,BTN,1.209
68,68.0,BOL,0.605
40,70.0,BIH,0.836
123,72.0,BWA,-0.149
5,76.0,BRA,0.679
156,84.0,BLZ,0.14800000000000002
79,90.0,SLB,0.496
75,100.0,BGR,0.688
135,104.0,MMR,0.63
89,108.0,BDI,0.623
169,112.0,BLR,0.9490000000000001
2,116.0,KHM,0.777
131,120.0,CMR,1.092
30,124.0,CAN,2.434
166,132.0,CPV,0.9420000000000001
13,140.0,CAF,0.89
204,144.0,LKA,0.735
117,148.0,TCD,0.99
145,152.0,CHL,0.525
3,156.0,CHN,1.136
225,170.0,COL,0.409
216,174.0,COM,0.746
94,178.0,COG,0.898
210,180.0,COD,0.5720000000000001
192,188.0,CRI,0.595
140,191.0,HRV,1.056
50,192.0,CUB,0.624
173,196.0,CYP,0.18100000000000002
149,203.0,CZE,1.23
160,204.0,BEN,1.242
90,208.0,DNK,1.716
174,212.0,DMA,0.9620000000000001
170,214.0,DOM,0.9129999999999999
96,218.0,ECU,0.435
86,222.0,SLV,0.39899999999999997
9,226.0,GNQ,0.948
177,231.0,ETH,0.649
77,232.0,ERI,0.8009999999999999
158,233.0,EST,1.919
66,242.0,FJI,0.41600000000000004
48,246.0,FIN,1.704
34,250.0,FRA,1.541
163,262.0,DJI,0.687
141,266.0,GAB,0.9990000000000001
93,268.0,GEO,0.9229999999999999
4,270.0,GMB,0.818
63,276.0,DEU,1.508
15,288.0,GHA,1.186
108,296.0,KIR,1.04
74,300.0,GRC,0.23
88,304.0,GRL,1.226
76,308.0,GRD,0.767
191,320.0,GTM,0.365
214,324.0,GIN,1.145
70,328.0,GUY,0.68
118,332.0,HTI,0.762
200,340.0,HND,0.281
107,348.0,HUN,0.7859999999999999
171,352.0,ISL,1.193
