,id,Code,Temp
217,4.0,AFG,1.1320000000000001
92,8.0,ALB,0.9259999999999999
203,10.0,ATA,0.8490000000000001
116,12.0,DZA,1.214
138,20.0,AND,1.194
18,24.0,AGO,0.9309999999999999
181,28.0,ATG,0.775
54,31.0,AZE,0.905
91,32.0,ARG,0.501
36,36.0,AUS,0.6809999999999999
41,40.0,AUT,1.161
201,44.0,BHS,0.5720000000000001
183,48.0,BHR,1.306
176,50.0,BGD,0.647
189,51.0,ARM,0.8540000000000001
126,52.0,BRB,0.7609999999999999
57,56.0,BEL,1.153
121,64.0,BTN,0.736
68,68.0,BOL,0.685
40,70.0,BIH,1.056
123,72.0,BWA,0.743
5,76.0,BRA,0.773
156,84.0,BLZ,0.499
79,90.0,SLB,0.657
75,100.0,BGR,0.976
135,104.0,MMR,0.455
89,108.0,BDI,0.754
169,112.0,BLR,1.167
2,116.0,KHM,0.615
131,120.0,CMR,1.081
30,124.0,CAN,1.205
166,132.0,CPV,0.816
13,140.0,CAF,0.9890000000000001
204,144.0,LKA,0.787
117,148.0,TCD,1.147
145,152.0,CHL,0.384
3,156.0,CHN,0.81
225,170.0,COL,0.583
216,174.0,COM,0.752
94,178.0,COG,0.94
210,180.0,COD,0.823
192,188.0,CRI,0.604
140,191.0,HRV,1.145
50,192.0,CUB,0.599
173,196.0,CYP,0.591
149,203.0,CZE,1.094
160,204.0,BEN,1.077
90,208.0,DNK,1.173
174,212.0,DMA,0.7659999999999999
170,214.0,DOM,0.665
96,218.0,ECU,0.49700000000000005
86,222.0,SLV,0.6
9,226.0,GNQ,1.058
177,231.0,ETH,0.852
77,232.0,ERI,1.031
158,233.0,EST,1.304
66,242.0,FJI,0.513
48,246.0,FIN,1.208
34,250.0,FRA,1.133
163,262.0,DJI,0.847
141,266.0,GAB,1.023
93,268.0,GEO,0.882
4,270.0,GMB,1.008
63,276.0,DEU,1.159
15,288.0,GHA,1.06
108,296.0,KIR,0.78
74,300.0,GRC,0.735
88,304.0,GRL,1.577
76,308.0,GRD,0.7290000000000001
191,320.0,GTM,0.585
214,324.0,GIN,1.156
70,328.0,GUY,0.748
118,332.0,HTI,0.638
200,340.0,HND,0.583
107,348.0,HUN,0.9990000000000001
171,352.0,ISL,1.102
31,356.0,IND,0.852
147,360.0,IDN,0.7559999999999999
190,364.0,IRN,1.151
84,368.0,IRQ,0.9440000000000001
83,372.0,IRL,0.9059999999999999
46,376.0,ISR,0.74
87,380.0,ITA,1.057
110,384.0,CIV,0.945
196,388.0,JAM,0.5820000000000001
114,392.0,JPN,0.62
130,398.0,KAZ,1.2919999999999998
37,400.0,JOR,0.769
206,404.0,KEN,0.7190000000000001
153,408.0,PRK,0.711
207,410.0,KOR,0.777
178,414.0,KWT,1.204
25,417.0,KGZ,1.073
193,418.0,LAO,0.456
188,422.0,LBN,0.6970000000000001
215,426.0,LSO,0.599
99,428.0,LVA,1.273
197,430.0,LBR,1.126
72,434.0,LBY,1.011
164,438.0,LIE,1.205
136,440.0,LTU,1.1909999999999998
212,442.0,LUX,1.183
120,450.0,MDG,0.84
82,454.0,MWI,0.773
52,458.0,MYS,0.716
103,466.0,MLI,1.17
106,470.0,MLT,0.934
187,478.0,MRT,1.0490000000000002
167,480.0,MUS,0.7170000000000001
221,484.0,MEX,0.588
218,492.0,MCO,1.1340000000000001
129,496.0,MNG,1.185
134,498.0,MDA,0.983
21,499.0,MNE,1.012
14,504.0,MAR,1.038
97,508.0,MOZ,0.787
17,512.0,OMN,1.047
179,516.0,NAM,0.8590000000000001
224,524.0,NPL,0.841
157,528.0,NLD,1.212
223,554.0,NZL,0.501
53,558.0,NIC,0.62
56,562.0,NER,1.272
182,566.0,NGA,1.195
69,578.0,NOR,1.165
113,583.0,FSM,0.848
12,585.0,PLW,0.6970000000000001
101,586.0,PAK,1.064
219,591.0,PAN,0.514
115,598.0,PNG,0.621
155,600.0,PRY,0.7909999999999999
132,604.0,PER,0.515
112,608.0,PHL,0.737
23,616.0,POL,1.03
44,620.0,PRT,1.157
16,624.0,GNB,1.063
143,626.0,TLS,0.595
47,634.0,QAT,1.206
11,642.0,ROU,0.953
185,643.0,RUS,1.294
38,646.0,RWA,0.755
10,659.0,KNA,0.762
59,662.0,LCA,0.743
146,670.0,VCT,0.728
49,674.0,SMR,1.1520000000000001
111,678.0,STP,0.943
162,682.0,SAU,1.117
184,686.0,SEN,1.016
209,688.0,SRB,1.0270000000000001
1,690.0,SYC,0.762
81,694.0,SLE,1.135
168,702.0,SGP,0.6809999999999999
142,703.0,SVK,0.966
95,704.0,VNM,0.5329999999999999
8,705.0,SVN,1.224
78,706.0,SOM,0.78
208,710.0,ZAF,0.6409999999999999
35,716.0,ZWE,0.743
39,724.0,ESP,1.085
67,729.0,SDN,1.045
32,740.0,SUR,0.77
213,748.0,SWZ,0.745
102,752.0,SWE,1.199
144,756.0,CHE,1.19
122,760.0,SYR,0.754
133,762.0,TJK,1.061
205,764.0,THA,0.5
100,768.0,TGO,1.043
137,776.0,TON,0.611
152,780.0,TTO,0.7340000000000001
175,784.0,ARE,1.159
71,788.0,TUN,1.065
80,792.0,TUR,0.736
98,795.0,TKM,1.149
161,800.0,UGA,0.74
51,804.0,UKR,1.099
124,807.0,MKD,0.9159999999999999
127,818.0,EGY,0.853
27,826.0,GBR,1.013
198,834.0,TZA,0.725
0,840.0,USA,0.7490000000000001
159,854.0,BFA,1.113
109,858.0,URY,0.544
139,860.0,UZB,1.15
22,862.0,VEN,0.655
24,882.0,WSM,0.6459999999999999
73,887.0,YEM,0.987
220,894.0,ZMB,0.7490000000000001
6,,REU,0.853
7,,GGY,1.0290000000000001
19,,MAF,0.698
20,,ABW,0.495
26,,SPM,0.754
28,,FRO,0.897
29,,MNP,0.5489999999999999
33,,TCA,0.5660000000000001
42,,ASM,0.654
43,,GUM,0.633
45,,CUW,0.674
55,,MYT,0.821
58,,NCL,0.861
60,,SGS,0.8590000000000001
61,,FLK,0.8190000000000001
62,,MSR,0.6920000000000001
64,,PRI,0.7390000000000001
65,,BLM,0.727
85,,PSE,0.715
104,,AIA,0.698
105,,VGB,0.6709999999999999
119,,IMN,0.847
125,,VIR,0.7709999999999999
128,,MAC,0.511
148,,ESH,0.98
150,,TWN,0.525
151,,CYM,0.5660000000000001
154,,NIU,0.769
165,,JEY,1.0290000000000001
172,,GUF,0.715
180,,HMD,0.5660000000000001
186,,SJM,1.484
194,,HKG,0.519
195,,PYF,0.706
199,,MTQ,0.679
202,,ATF,0.665
211,,ALA,1.27
222,,SXM,0.698
226,,GLP,0.69
