,id,Code,Temp
217,4.0,AFG,1.094
92,8.0,ALB,1.109
203,10.0,ATA,0.625
116,12.0,DZA,1.183
138,20.0,AND,1.287
18,24.0,AGO,0.9359999999999999
181,28.0,ATG,0.747
54,31.0,AZE,1.092
91,32.0,ARG,0.466
36,36.0,AUS,0.6679999999999999
41,40.0,AUT,1.2790000000000001
201,44.0,BHS,
183,48.0,BHR,1.252
176,50.0,BGD,0.6
189,51.0,ARM,1.109
126,52.0,BRB,0.736
57,56.0,BEL,1.072
121,64.0,BTN,0.659
68,68.0,BOL,0.63
40,70.0,BIH,1.265
123,72.0,BWA,0.785
5,76.0,BRA,0.802
156,84.0,BLZ,0.5760000000000001
79,90.0,SLB,0.665
75,100.0,BGR,1.091
135,104.0,MMR,
89,108.0,BDI,0.747
169,112.0,BLR,1.264
2,116.0,KHM,0.667
131,120.0,CMR,1.016
30,124.0,CAN,1.2990000000000002
166,132.0,CPV,
13,140.0,CAF,0.968
204,144.0,LKA,0.831
117,148.0,TCD,1.0290000000000001
145,152.0,CHL,0.425
3,156.0,CHN,0.7609999999999999
225,170.0,COL,0.585
216,174.0,COM,0.716
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.643
140,191.0,HRV,1.291
50,192.0,CUB,0.63
173,196.0,CYP,0.64
149,203.0,CZE,
160,204.0,BEN,0.958
90,208.0,DNK,1.127
174,212.0,DMA,0.7440000000000001
170,214.0,DOM,0.727
96,218.0,ECU,0.552
86,222.0,SLV,0.6859999999999999
9,226.0,GNQ,0.9690000000000001
177,231.0,ETH,0.8320000000000001
77,232.0,ERI,1.0390000000000001
158,233.0,EST,1.454
66,242.0,FJI,0.523
48,246.0,FIN,1.3090000000000002
34,250.0,FRA,1.162
163,262.0,DJI,0.943
141,266.0,GAB,0.951
93,268.0,GEO,1.083
4,270.0,GMB,0.95
63,276.0,DEU,1.17
15,288.0,GHA,0.9840000000000001
108,296.0,KIR,0.772
74,300.0,GRC,0.904
88,304.0,GRL,
76,308.0,GRD,0.7120000000000001
191,320.0,GTM,0.64
214,324.0,GIN,0.991
70,328.0,GUY,0.746
118,332.0,HTI,0.695
200,340.0,HND,0.655
107,348.0,HUN,1.157
171,352.0,ISL,0.8320000000000001
31,356.0,IND,0.741
147,360.0,IDN,0.774
190,364.0,IRN,1.162
84,368.0,IRQ,1.018
83,372.0,IRL,0.828
46,376.0,ISR,0.7490000000000001
87,380.0,ITA,1.158
110,384.0,CIV,
196,388.0,JAM,0.655
114,392.0,JPN,0.655
