,id,Code,Temp
217,4.0,AFG,1.1540000000000001
92,8.0,ALB,0.818
203,10.0,ATA,0.759
116,12.0,DZA,1.16
138,20.0,AND,0.991
18,24.0,AGO,0.993
181,28.0,ATG,0.7659999999999999
54,31.0,AZE,0.932
91,32.0,ARG,0.396
36,36.0,AUS,0.68
41,40.0,AUT,1.03
201,44.0,BHS,0.546
183,48.0,BHR,1.181
176,50.0,BGD,0.5710000000000001
189,51.0,ARM,0.838
126,52.0,BRB,0.6920000000000001
57,56.0,BEL,1.085
121,64.0,BTN,0.765
68,68.0,BOL,0.45399999999999996
40,70.0,BIH,0.94
123,72.0,BWA,0.7559999999999999
5,76.0,BRA,0.794
156,84.0,BLZ,0.337
79,90.0,SLB,0.715
75,100.0,BGR,0.847
135,104.0,MMR,0.441
89,108.0,BDI,1.044
169,112.0,BLR,1.239
2,116.0,KHM,0.556
131,120.0,CMR,0.93
30,124.0,CAN,1.213
166,132.0,CPV,0.925
13,140.0,CAF,0.993
204,144.0,LKA,0.593
117,148.0,TCD,0.9079999999999999
145,152.0,CHL,0.34299999999999997
3,156.0,CHN,1.0090000000000001
225,170.0,COL,0.691
216,174.0,COM,0.8240000000000001
94,178.0,COG,0.7
210,180.0,COD,0.769
192,188.0,CRI,0.488
140,191.0,HRV,1.011
50,192.0,CUB,0.49
173,196.0,CYP,0.718
149,203.0,CZE,1.0270000000000001
160,204.0,BEN,0.9670000000000001
90,208.0,DNK,1.1059999999999999
174,212.0,DMA,0.71
170,214.0,DOM,0.745
96,218.0,ECU,0.562
86,222.0,SLV,0.35200000000000004
9,226.0,GNQ,0.8390000000000001
177,231.0,ETH,1.004
77,232.0,ERI,0.965
158,233.0,EST,1.254
66,242.0,FJI,0.6759999999999999
48,246.0,FIN,1.1909999999999998
34,250.0,FRA,0.99
163,262.0,DJI,0.943
141,266.0,GAB,0.8540000000000001
93,268.0,GEO,0.828
4,270.0,GMB,1.006
63,276.0,DEU,1.0590000000000002
15,288.0,GHA,0.941
108,296.0,KIR,0.871
74,300.0,GRC,0.715
88,304.0,GRL,1.5190000000000001
76,308.0,GRD,0.7
191,320.0,GTM,0.307
214,324.0,GIN,0.963
70,328.0,GUY,0.738
118,332.0,HTI,0.6559999999999999
200,340.0,HND,0.384
107,348.0,HUN,0.9470000000000001
171,352.0,ISL,0.9890000000000001
31,356.0,IND,0.612
147,360.0,IDN,0.573
190,364.0,IRN,1.276
84,368.0,IRQ,0.982
83,372.0,IRL,0.8390000000000001
46,376.0,ISR,0.7070000000000001
87,380.0,ITA,0.934
110,384.0,CIV,0.813
196,388.0,JAM,0.517
114,392.0,JPN,0.677
130,398.0,KAZ,1.3359999999999999
37,400.0,JOR,0.6859999999999999
206,404.0,KEN,1.062
153,408.0,PRK,0.961
207,410.0,KOR,0.7040000000000001
178,414.0,KWT,1.183
25,417.0,KGZ,1.359
193,418.0,LAO,0.503
188,422.0,LBN,0.7340000000000001
215,426.0,LSO,0.755
99,428.0,LVA,1.232
197,430.0,LBR,0.9620000000000001
72,434.0,LBY,0.915
164,438.0,LIE,1.03
136,440.0,LTU,1.189
212,442.0,LUX,1.072
120,450.0,MDG,0.8320000000000001
82,454.0,MWI,0.8140000000000001
52,458.0,MYS,0.609
103,466.0,MLI,1.065
106,470.0,MLT,0.9840000000000001
187,478.0,MRT,1.193
167,480.0,MUS,0.865
221,484.0,MEX,0.257
218,492.0,MCO,0.995
129,496.0,MNG,1.306
134,498.0,MDA,0.9540000000000001
21,499.0,MNE,0.885
14,504.0,MAR,1.2109999999999999
97,508.0,MOZ,0.7979999999999999
17,512.0,OMN,1.022
179,516.0,NAM,0.855
224,524.0,NPL,0.7390000000000001
157,528.0,NLD,1.124
223,554.0,NZL,0.376
53,558.0,NIC,0.434
56,562.0,NER,0.983
182,566.0,NGA,0.992
69,578.0,NOR,1.169
113,583.0,FSM,0.752
12,585.0,PLW,0.664
101,586.0,PAK,0.903
219,591.0,PAN,0.593
115,598.0,PNG,0.642
155,600.0,PRY,0.687
132,604.0,PER,0.467
112,608.0,PHL,0.65
23,616.0,POL,1.044
44,620.0,PRT,0.9490000000000001
16,624.0,GNB,0.9590000000000001
143,626.0,TLS,0.467
47,634.0,QAT,1.199
11,642.0,ROU,0.91
185,643.0,RUS,1.422
38,646.0,RWA,1.045
10,659.0,KNA,0.7829999999999999
59,662.0,LCA,0.6940000000000001
146,670.0,VCT,0.6970000000000001
49,674.0,SMR,0.998
111,678.0,STP,0.679
162,682.0,SAU,1.0090000000000001
184,686.0,SEN,1.001
209,688.0,SRB,0.8079999999999999
1,690.0,SYC,0.8029999999999999
81,694.0,SLE,0.9640000000000001
168,702.0,SGP,0.613
142,703.0,SVK,0.9109999999999999
95,704.0,VNM,0.556
8,705.0,SVN,1.0759999999999998
78,706.0,SOM,0.97
208,710.0,ZAF,0.741
35,716.0,ZWE,0.755
39,724.0,ESP,0.976
67,729.0,SDN,0.9470000000000001
32,740.0,SUR,0.7759999999999999
213,748.0,SWZ,0.5920000000000001
102,752.0,SWE,1.147
144,756.0,CHE,1.016
122,760.0,SYR,0.75
133,762.0,TJK,1.1320000000000001
205,764.0,THA,0.496
100,768.0,TGO,0.941
137,776.0,TON,0.732
152,780.0,TTO,0.72
175,784.0,ARE,1.155
71,788.0,TUN,1.178
80,792.0,TUR,0.741
98,795.0,TKM,1.179
161,800.0,UGA,1.051
51,804.0,UKR,1.1
124,807.0,MKD,0.8340000000000001
127,818.0,EGY,0.784
27,826.0,GBR,0.9359999999999999
198,834.0,TZA,0.759
0,840.0,USA,0.818
159,854.0,BFA,0.9940000000000001
109,858.0,URY,0.5429999999999999
139,860.0,UZB,1.2309999999999999
22,862.0,VEN,0.7140000000000001
24,882.0,WSM,0.7190000000000001
73,887.0,YEM,0.995
220,894.0,ZMB,0.853
6,,REU,0.738
7,,GGY,0.91
19,,MAF,0.708
20,,ABW,0.53
26,,SPM,0.8109999999999999
28,,FRO,0.872
29,,MNP,0.511
33,,TCA,0.575
42,,ASM,0.725
43,,GUM,0.643
45,,CUW,0.541
55,,MYT,0.72
58,,NCL,0.654
60,,SGS,0.713
61,,FLK,0.501
62,,MSR,0.703
64,,PRI,0.8290000000000001
65,,BLM,0.735
85,,PSE,0.653
104,,AIA,0.708
105,,VGB,0.715
119,,IMN,0.9
125,,VIR,0.8220000000000001
128,,MAC,0.474
148,,ESH,1.247
150,,TWN,0.674
151,,CYM,0.515
154,,NIU,0.44799999999999995
165,,JEY,0.91
172,,GUF,0.838
180,,HMD,0.462
186,,SJM,1.7209999999999999
194,,HKG,0.504
195,,PYF,0.608
199,,MTQ,0.684
202,,ATF,0.517
211,,ALA,1.167
222,,SXM,0.708
226,,GLP,0.7
