,id,Code,Temp
217,4.0,AFG,1.984
92,8.0,ALB,0.126
203,10.0,ATA,0.147
116,12.0,DZA,1.153
138,20.0,AND,1.286
18,24.0,AGO,0.32799999999999996
181,28.0,ATG,0.875
54,31.0,AZE,0.898
91,32.0,ARG,0.861
36,36.0,AUS,0.455
41,40.0,AUT,0.764
201,44.0,BHS,0.201
183,48.0,BHR,1.511
176,50.0,BGD,0.836
189,51.0,ARM,0.985
126,52.0,BRB,0.8809999999999999
57,56.0,BEL,1.452
121,64.0,BTN,0.946
68,68.0,BOL,0.72
40,70.0,BIH,0.423
123,72.0,BWA,0.045
5,76.0,BRA,0.759
156,84.0,BLZ,0.67
79,90.0,SLB,0.8290000000000001
75,100.0,BGR,0.303
135,104.0,MMR,0.639
89,108.0,BDI,0.861
169,112.0,BLR,0.935
2,116.0,KHM,0.768
131,120.0,CMR,1.119
30,124.0,CAN,2.484
166,132.0,CPV,0.7609999999999999
13,140.0,CAF,1.11
204,144.0,LKA,0.447
117,148.0,TCD,0.821
145,152.0,CHL,0.97
3,156.0,CHN,1.3519999999999999
225,170.0,COL,0.754
216,174.0,COM,0.713
94,178.0,COG,1.103
210,180.0,COD,0.924
192,188.0,CRI,0.7170000000000001
140,191.0,HRV,0.636
50,192.0,CUB,0.408
173,196.0,CYP,0.503
149,203.0,CZE,0.955
160,204.0,BEN,1.071
90,208.0,DNK,1.692
174,212.0,DMA,0.8440000000000001
170,214.0,DOM,0.41700000000000004
96,218.0,ECU,0.8370000000000001
86,222.0,SLV,0.848
9,226.0,GNQ,0.81
177,231.0,ETH,1.182
77,232.0,ERI,1.2
158,233.0,EST,1.446
66,242.0,FJI,0.589
48,246.0,FIN,1.476
34,250.0,FRA,1.227
163,262.0,DJI,1.492
141,266.0,GAB,0.861
93,268.0,GEO,0.833
4,270.0,GMB,0.88
63,276.0,DEU,1.253
15,288.0,GHA,0.9279999999999999
108,296.0,KIR,1.2109999999999999
74,300.0,GRC,0.174
88,304.0,GRL,1.123
76,308.0,GRD,0.815
191,320.0,GTM,0.65
214,324.0,GIN,0.737
70,328.0,GUY,0.877
118,332.0,HTI,0.263
200,340.0,HND,1.0190000000000001
107,348.0,HUN,0.755
171,352.0,ISL,0.875
31,356.0,IND,0.743
147,360.0,IDN,0.619
190,364.0,IRN,1.4469999999999998
84,368.0,IRQ,1.103
83,372.0,IRL,1.043
46,376.0,ISR,0.561
87,380.0,ITA,0.723
110,384.0,CIV,0.6779999999999999
196,388.0,JAM,0.428
114,392.0,JPN,0.583
130,398.0,KAZ,1.228
37,400.0,JOR,0.624
206,404.0,KEN,0.95
153,408.0,PRK,1.114
207,410.0,KOR,0.799
178,414.0,KWT,1.386
25,417.0,KGZ,1.389
193,418.0,LAO,0.774
188,422.0,LBN,0.486
215,426.0,LSO,0.271
99,428.0,LVA,1.33
197,430.0,LBR,0.7559999999999999
