,id,Code,Temp
71,788.0,TUN,0.41
80,792.0,TUR,0.335
98,795.0,TKM,0.21100000000000002
161,800.0,UGA,-0.08
51,804.0,UKR,0.254
124,807.0,MKD,0.14
127,818.0,EGY,0.157
27,826.0,GBR,0.05
198,834.0,TZA,0.038
0,840.0,USA,0.065
159,854.0,BFA,-0.008
109,858.0,URY,0.11599999999999999
139,860.0,UZB,0.122
22,862.0,VEN,0.08
24,882.0,WSM,0.019
73,887.0,YEM,0.147
220,894.0,ZMB,-0.062
6,,REU,-0.081
7,,GGY,0.092
19,,MAF,0.14800000000000002
20,,ABW,0.09300000000000001
26,,SPM,-0.07
28,,FRO,0.264
29,,MNP,-0.228
33,,TCA,0.067
42,,ASM,0.028999999999999998
43,,GUM,-0.23
45,,CUW,0.156
55,,MYT,0.225
58,,NCL,-0.153
60,,SGS,0.087
61,,FLK,-0.022000000000000002
62,,MSR,0.153
64,,PRI,0.19399999999999998
65,,BLM,0.16899999999999998
85,,PSE,0.085
104,,AIA,0.14800000000000002
105,,VGB,0.188
119,,IMN,0.077
125,,VIR,0.153
128,,MAC,0.396
148,,ESH,0.193
150,,TWN,0.161
151,,CYM,0.037000000000000005
154,,NIU,0.017
165,,JEY,0.092
172,,GUF,0.07200000000000001
180,,HMD,-0.248
186,,SJM,-0.128
194,,HKG,0.344
195,,PYF,-0.034
199,,MTQ,0.11699999999999999
202,,ATF,-0.24600000000000002
211,,ALA,0.309
222,,SXM,0.14800000000000002
226,,GLP,0.146
