,id,Code,Temp
217,4.0,AFG,0.057
92,8.0,ALB,0.09
203,10.0,ATA,-0.034
116,12.0,DZA,0.084
138,20.0,AND,0.081
18,24.0,AGO,-0.006999999999999999
181,28.0,ATG,0.027999999999999997
54,31.0,AZE,0.027999999999999997
91,32.0,ARG,0.034
36,36.0,AUS,-0.027000000000000003
41,40.0,AUT,0.0
201,44.0,BHS,-0.05
183,48.0,BHR,0.08199999999999999
176,50.0,BGD,-0.023
189,51.0,ARM,0.033
126,52.0,BRB,0.039
57,56.0,BEL,0.012
121,64.0,BTN,-0.059000000000000004
68,68.0,BOL,0.09300000000000001
40,70.0,BIH,0.048
123,72.0,BWA,0.08800000000000001
5,76.0,BRA,0.086
156,84.0,BLZ,-0.019
79,90.0,SLB,-0.008
75,100.0,BGR,0.095
135,104.0,MMR,0.011000000000000001
89,108.0,BDI,-0.03
169,112.0,BLR,0.013000000000000001
2,116.0,KHM,0.042
131,120.0,CMR,-0.085
30,124.0,CAN,0.044000000000000004
166,132.0,CPV,0.011000000000000001
13,140.0,CAF,-0.1
204,144.0,LKA,-0.02
117,148.0,TCD,-0.113
145,152.0,CHL,0.026000000000000002
3,156.0,CHN,-0.012
225,170.0,COL,0.07200000000000001
216,174.0,COM,-0.002
94,178.0,COG,-0.071
210,180.0,COD,-0.057
192,188.0,CRI,0.004
140,191.0,HRV,0.026000000000000002
50,192.0,CUB,-0.033
173,196.0,CYP,0.047
149,203.0,CZE,0.023
160,204.0,BEN,-0.055999999999999994
90,208.0,DNK,-0.071
174,212.0,DMA,0.028999999999999998
170,214.0,DOM,0.026000000000000002
96,218.0,ECU,0.075
86,222.0,SLV,-0.02
9,226.0,GNQ,-0.062
177,231.0,ETH,-0.034
77,232.0,ERI,-0.005
158,233.0,EST,-0.066
66,242.0,FJI,-0.13699999999999998
48,246.0,FIN,-0.067
34,250.0,FRA,0.044000000000000004
163,262.0,DJI,-0.013999999999999999
141,266.0,GAB,-0.07
93,268.0,GEO,0.023
4,270.0,GMB,-0.08900000000000001
63,276.0,DEU,-0.027000000000000003
15,288.0,GHA,-0.032
108,296.0,KIR,0.006999999999999999
74,300.0,GRC,0.10400000000000001
88,304.0,GRL,0.203
76,308.0,GRD,0.047
191,320.0,GTM,-0.066
214,324.0,GIN,-0.052000000000000005
70,328.0,GUY,0.061
118,332.0,HTI,0.016
200,340.0,HND,0.004
107,348.0,HUN,0.017
171,352.0,ISL,0.083
31,356.0,IND,-0.039
147,360.0,IDN,-0.025
190,364.0,IRN,0.07
84,368.0,IRQ,0.08900000000000001
83,372.0,IRL,0.01
46,376.0,ISR,0.07400000000000001
87,380.0,ITA,0.073
110,384.0,CIV,-0.009000000000000001
196,388.0,JAM,0.008
114,392.0,JPN,0.02
130,398.0,KAZ,-0.11199999999999999
37,400.0,JOR,0.078
206,404.0,KEN,-0.05
153,408.0,PRK,-0.040999999999999995
207,410.0,KOR,-0.018000000000000002
178,414.0,KWT,0.11199999999999999
25,417.0,KGZ,-0.092
193,418.0,LAO,0.077
188,422.0,LBN,0.087
215,426.0,LSO,0.067
99,428.0,LVA,-0.055999999999999994
197,430.0,LBR,-0.024
72,434.0,LBY,0.038
164,438.0,LIE,0.006999999999999999
136,440.0,LTU,-0.016
212,442.0,LUX,0.002
120,450.0,MDG,0.046
82,454.0,MWI,0.004
52,458.0,MYS,-0.018000000000000002
103,466.0,MLI,-0.012
106,470.0,MLT,0.106
187,478.0,MRT,0.032
167,480.0,MUS,-0.051
221,484.0,MEX,0.044000000000000004
218,492.0,MCO,0.05
129,496.0,MNG,-0.14400000000000002
134,498.0,MDA,0.052000000000000005
21,499.0,MNE,0.076
14,504.0,MAR,0.07200000000000001
97,508.0,MOZ,0.026000000000000002
17,512.0,OMN,0.049
179,516.0,NAM,0.031
224,524.0,NPL,-0.064
157,528.0,NLD,-0.025
223,554.0,NZL,-0.021
53,558.0,NIC,0.012
56,562.0,NER,-0.063
182,566.0,NGA,-0.078
69,578.0,NOR,-0.044000000000000004
113,583.0,FSM,0.003
12,585.0,PLW,-0.055
101,586.0,PAK,0.046
219,591.0,PAN,0.040999999999999995
115,598.0,PNG,-0.027999999999999997
155,600.0,PRY,0.052000000000000005
132,604.0,PER,0.087
112,608.0,PHL,0.002
23,616.0,POL,0.06
44,620.0,PRT,0.094
16,624.0,GNB,-0.09300000000000001
143,626.0,TLS,-0.0
47,634.0,QAT,0.042
11,642.0,ROU,0.057
185,643.0,RUS,-0.036000000000000004
38,646.0,RWA,-0.044000000000000004
10,659.0,KNA,0.027999999999999997
59,662.0,LCA,0.038
146,670.0,VCT,0.039
49,674.0,SMR,0.037000000000000005
111,678.0,STP,-0.024
162,682.0,SAU,0.10400000000000001
184,686.0,SEN,-0.08
209,688.0,SRB,0.07200000000000001
1,690.0,SYC,-0.037000000000000005
81,694.0,SLE,-0.04
168,702.0,SGP,-0.023
142,703.0,SVK,0.034
95,704.0,VNM,0.062
8,705.0,SVN,0.017
78,706.0,SOM,-0.045
208,710.0,ZAF,0.052000000000000005
35,716.0,ZWE,0.073
39,724.0,ESP,0.094
67,729.0,SDN,-0.046
32,740.0,SUR,0.052000000000000005
213,748.0,SWZ,0.07
102,752.0,SWE,-0.05
144,756.0,CHE,0.024
122,760.0,SYR,0.08199999999999999
133,762.0,TJK,-0.051
205,764.0,THA,0.037000000000000005
100,768.0,TGO,-0.046
137,776.0,TON,-0.095
152,780.0,TTO,0.053
175,784.0,ARE,0.049
71,788.0,TUN,0.134
80,792.0,TUR,0.086
98,795.0,TKM,0.040999999999999995
161,800.0,UGA,-0.07
51,804.0,UKR,0.045
124,807.0,MKD,0.094
127,818.0,EGY,0.036000000000000004
27,826.0,GBR,-0.018000000000000002
198,834.0,TZA,-0.004
0,840.0,USA,0.040999999999999995
159,854.0,BFA,-0.040999999999999995
109,858.0,URY,0.068
139,860.0,UZB,-0.034
22,862.0,VEN,0.059000000000000004
24,882.0,WSM,-0.06
73,887.0,YEM,0.036000000000000004
220,894.0,ZMB,0.038
6,,REU,-0.013000000000000001
7,,GGY,0.006
19,,MAF,0.026000000000000002
20,,ABW,0.067
26,,SPM,0.122
28,,FRO,0.051
29,,MNP,-0.031
33,,TCA,-0.004
42,,ASM,-0.055999999999999994
43,,GUM,-0.013999999999999999
45,,CUW,0.066
55,,MYT,0.06
58,,NCL,-0.042
60,,SGS,0.022000000000000002
61,,FLK,0.026000000000000002
62,,MSR,0.040999999999999995
64,,PRI,0.021
65,,BLM,0.036000000000000004
85,,PSE,-0.004
104,,AIA,0.026000000000000002
105,,VGB,0.022000000000000002
119,,IMN,0.004
125,,VIR,0.018000000000000002
128,,MAC,0.096
148,,ESH,0.066
150,,TWN,0.055999999999999994
151,,CYM,-0.021
154,,NIU,0.005
165,,JEY,0.006
172,,GUF,0.09
180,,HMD,-0.05
186,,SJM,-0.05
194,,HKG,0.08900000000000001
195,,PYF,0.024
199,,MTQ,0.040999999999999995
202,,ATF,-0.043
211,,ALA,-0.077
222,,SXM,0.026000000000000002
226,,GLP,0.040999999999999995
