,id,Code,Temp
217,4.0,AFG,-0.37200000000000005
92,8.0,ALB,-0.136
203,10.0,ATA,
116,12.0,DZA,-0.255
138,20.0,AND,-0.115
18,24.0,AGO,0.011000000000000001
181,28.0,ATG,-0.452
54,31.0,AZE,-0.39
91,32.0,ARG,-0.278
36,36.0,AUS,-0.168
41,40.0,AUT,-0.077
201,44.0,BHS,-0.192
183,48.0,BHR,-0.24600000000000002
176,50.0,BGD,-0.34600000000000003
189,51.0,ARM,-0.324
126,52.0,BRB,-0.495
57,56.0,BEL,-0.061
121,64.0,BTN,-0.302
68,68.0,BOL,-0.368
40,70.0,BIH,-0.08800000000000001
123,72.0,BWA,-0.08
5,76.0,BRA,-0.331
156,84.0,BLZ,-0.33899999999999997
79,90.0,SLB,-0.2
75,100.0,BGR,-0.135
135,104.0,MMR,-0.374
89,108.0,BDI,-0.113
169,112.0,BLR,-0.134
2,116.0,KHM,-0.418
131,120.0,CMR,-0.138
30,124.0,CAN,-0.21600000000000003
166,132.0,CPV,-0.18600000000000003
13,140.0,CAF,-0.19399999999999998
204,144.0,LKA,-0.03
117,148.0,TCD,-0.18100000000000002
145,152.0,CHL,-0.28
3,156.0,CHN,-0.24600000000000002
225,170.0,COL,-0.47
216,174.0,COM,-0.222
94,178.0,COG,-0.161
210,180.0,COD,-0.14300000000000002
192,188.0,CRI,-0.335
140,191.0,HRV,-0.086
50,192.0,CUB,-0.261
173,196.0,CYP,-0.298
149,203.0,CZE,-0.17300000000000001
160,204.0,BEN,-0.012
90,208.0,DNK,-0.131
174,212.0,DMA,-0.486
170,214.0,DOM,-0.366
96,218.0,ECU,-0.395
86,222.0,SLV,-0.312
9,226.0,GNQ,-0.10800000000000001
177,231.0,ETH,-0.115
77,232.0,ERI,-0.177
158,233.0,EST,-0.08199999999999999
66,242.0,FJI,-0.278
48,246.0,FIN,-0.13
34,250.0,FRA,-0.075
163,262.0,DJI,-0.105
141,266.0,GAB,-0.134
93,268.0,GEO,-0.4
4,270.0,GMB,-0.138
63,276.0,DEU,-0.079
15,288.0,GHA,-0.017
108,296.0,KIR,-0.20800000000000002
74,300.0,GRC,-0.217
88,304.0,GRL,-0.41200000000000003
76,308.0,GRD,-0.505
191,320.0,GTM,-0.33399999999999996
214,324.0,GIN,-0.14300000000000002
70,328.0,GUY,-0.514
118,332.0,HTI,-0.33799999999999997
200,340.0,HND,-0.301
107,348.0,HUN,-0.16399999999999998
171,352.0,ISL,-0.204
31,356.0,IND,-0.24
147,360.0,IDN,-0.423
190,364.0,IRN,-0.285
84,368.0,IRQ,-0.34
83,372.0,IRL,-0.19699999999999998
46,376.0,ISR,-0.375
87,380.0,ITA,-0.12300000000000001
110,384.0,CIV,-0.102
196,388.0,JAM,-0.28800000000000003
114,392.0,JPN,-0.452
130,398.0,KAZ,-0.217
37,400.0,JOR,-0.389
206,404.0,KEN,-0.115
153,408.0,PRK,-0.43799999999999994
207,410.0,KOR,-0.474
178,414.0,KWT,-0.29
25,417.0,KGZ,-0.262
193,418.0,LAO,-0.355
188,422.0,LBN,-0.337
215,426.0,LSO,-0.251
99,428.0,LVA,-0.063
197,430.0,LBR,-0.122
72,434.0,LBY,-0.163
164,438.0,LIE,-0.06
136,440.0,LTU,-0.067
212,442.0,LUX,-0.057
120,450.0,MDG,-0.314
82,454.0,MWI,-0.14400000000000002
52,458.0,MYS,-0.43200000000000005
103,466.0,MLI,-0.154
106,470.0,MLT,0.02
187,478.0,MRT,-0.134
167,480.0,MUS,-0.381
221,484.0,MEX,-0.34299999999999997
218,492.0,MCO,-0.12300000000000001
129,496.0,MNG,-0.245
134,498.0,MDA,-0.213
21,499.0,MNE,-0.09300000000000001
14,504.0,MAR,-0.233
97,508.0,MOZ,-0.21100000000000002
17,512.0,OMN,-0.225
179,516.0,NAM,0.032
224,524.0,NPL,-0.358
157,528.0,NLD,-0.107
223,554.0,NZL,-0.436
53,558.0,NIC,-0.304
56,562.0,NER,-0.128
182,566.0,NGA,-0.065
69,578.0,NOR,-0.21100000000000002
113,583.0,FSM,
12,585.0,PLW,-0.33399999999999996
101,586.0,PAK,-0.325
219,591.0,PAN,-0.365
115,598.0,PNG,-0.221
155,600.0,PRY,-0.306
132,604.0,PER,-0.41200000000000003
112,608.0,PHL,-0.435
23,616.0,POL,-0.11800000000000001
44,620.0,PRT,-0.217
16,624.0,GNB,-0.16399999999999998
143,626.0,TLS,-0.45299999999999996
47,634.0,QAT,-0.237
11,642.0,ROU,-0.162
185,643.0,RUS,-0.122
38,646.0,RWA,-0.125
10,659.0,KNA,-0.45399999999999996
59,662.0,LCA,-0.502
146,670.0,VCT,-0.507
49,674.0,SMR,-0.11900000000000001
111,678.0,STP,-0.17600000000000002
162,682.0,SAU,-0.273
184,686.0,SEN,-0.138
209,688.0,SRB,-0.111
1,690.0,SYC,-0.19399999999999998
81,694.0,SLE,-0.158
168,702.0,SGP,-0.41600000000000004
142,703.0,SVK,-0.205
95,704.0,VNM,-0.39
8,705.0,SVN,-0.062
78,706.0,SOM,-0.107
208,710.0,ZAF,-0.17800000000000002
35,716.0,ZWE,-0.121
39,724.0,ESP,-0.179
67,729.0,SDN,-0.19899999999999998
32,740.0,SUR,-0.49
213,748.0,SWZ,-0.16699999999999998
102,752.0,SWE,-0.142
144,756.0,CHE,-0.10400000000000001
122,760.0,SYR,-0.34700000000000003
133,762.0,TJK,-0.43200000000000005
205,764.0,THA,-0.349
100,768.0,TGO,-0.008
137,776.0,TON,-0.256
152,780.0,TTO,-0.523
175,784.0,ARE,-0.239
71,788.0,TUN,-0.055999999999999994
80,792.0,TUR,-0.318
98,795.0,TKM,-0.42100000000000004
161,800.0,UGA,-0.13699999999999998
51,804.0,UKR,-0.28600000000000003
124,807.0,MKD,-0.146
127,818.0,EGY,-0.27399999999999997
27,826.0,GBR,-0.168
198,834.0,TZA,-0.18100000000000002
0,840.0,USA,-0.19899999999999998
159,854.0,BFA,-0.07400000000000001
109,858.0,URY,-0.336
139,860.0,UZB,-0.402
22,862.0,VEN,-0.55
24,882.0,WSM,-0.192
73,887.0,YEM,-0.155
220,894.0,ZMB,-0.047
6,,REU,-0.295
7,,GGY,-0.115
19,,MAF,-0.486
20,,ABW,-0.488
26,,SPM,-0.65
28,,FRO,-0.284
29,,MNP,-0.414
33,,TCA,-0.34700000000000003
42,,ASM,-0.18600000000000003
43,,GUM,-0.368
45,,CUW,-0.522
55,,MYT,-0.27
58,,NCL,-0.318
60,,SGS,-0.498
61,,FLK,-0.26899999999999996
62,,MSR,-0.51
64,,PRI,-0.415
65,,BLM,-0.429
85,,PSE,-0.385
104,,AIA,-0.486
105,,VGB,-0.48100000000000004
119,,IMN,-0.14
125,,VIR,-0.419
128,,MAC,-0.428
148,,ESH,-0.156
150,,TWN,-0.58
151,,CYM,-0.15
154,,NIU,-0.447
165,,JEY,-0.115
172,,GUF,-0.48100000000000004
180,,HMD,
186,,SJM,-0.31
194,,HKG,-0.44
195,,PYF,-0.326
199,,MTQ,-0.539
202,,ATF,
211,,ALA,-0.098
222,,SXM,-0.486
226,,GLP,-0.516
